  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      639397.54   5.180354e-05  8.1019298e-11  6.1713692e+09       1.002     -1
     5      0           0         133   Coal      1     -1      698001.86      11.007431  1.5769916e-05       31705.94      1.0014     -1
     5      1         133       166.2   Coal      0     -1      335941.46     0.09890172  2.9440165e-07      1698360.1      1.0024     -1
     5      1         133       166.2   Coal      1     -1      315185.48      6.0025612  1.9044536e-05       26254.25      1.0015     -1
     5      2       166.2      207.68   Coal      0     -1      554722.18      1.0007766  1.8041042e-06      277145.85      1.0021     -1
     5      2       166.2      207.68   Coal      1     -1      451307.57      11.333142  2.5111793e-05      19910.964      1.0015     -1
     5      3      207.68      259.53   Coal      0     -1      885125.44      9.0028172  1.0171233e-05      49158.248       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      662765.52      2.0022887  3.0211118e-06      165501.99      1.0015     -1
     5      4      259.53      324.31   Coal      0     -1      1436735.1      3.0035646  2.0905486e-06      239171.67      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      975344.76      13.046411  1.3376204e-05      37379.812      1.0017     -1
     5      5      324.31      405.26   Coal      0     -1      2294956.6      20.003233  8.7161704e-06      57364.643       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1424378.8      52.861697  3.7112106e-05      13472.693      1.0019     -1
     5      6      405.26      506.42   Coal      0     -1      3571822.5      83.758466  2.3449784e-05      21322.158      1.0023     -1
     5      6      405.26      506.42   Coal      1     -1      2154245.2      52.015003   2.414535e-05      20707.921      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      5612267.8      217.31982  3.8722283e-05      12912.462      1.0024     -1
     5      7      506.42      632.82   Coal      1     -1        3102416       124.0221  3.9975975e-05      12507.512      1.0021     -1
     5      8      632.82      790.79   Coal      0     -1      8972385.7         771.98  8.6039547e-05      5811.2812      1.0046     -1
     5      8      632.82      790.79   Coal      1     -1      4104077.5      223.38814  5.4430781e-05      9185.9787      1.0037     -1
