  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      559653.41      1.0000554  1.7869191e-06      279811.21      1.0017     -1
     5      0           0         133   Coal      1     -1      563618.07      12.002383  2.1295241e-05      23479.424      1.0014     -1
     5      1         133       166.2   Coal      0     -1      275982.55  0.00011438011  4.1444689e-10  1.2064272e+09       1.002     -1
     5      1         133       166.2   Coal      1     -1      274019.43  0.00012352613  4.5079333e-10  1.1091557e+09      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      435504.04       2.000073  4.5925474e-06      108872.04      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      427656.03      5.0017311  1.1695687e-05      42750.802      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      681428.03      15.043314   2.207616e-05      22648.867      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      666616.24      9.0015994  1.3503421e-05      37027.655       1.002     -1
     5      4      259.53      324.31   Coal      0     -1      1047091.2      8.0016353  7.6417751e-06      65429.824       1.002     -1
     5      4      259.53      324.31   Coal      1     -1      1036992.6      11.001174  1.0608729e-05      47131.001      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1627015.4      48.011848  2.9509155e-05      16943.894       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1595114.5       31.71795  1.9884434e-05      25145.297      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      2543255.1      87.176496  3.4277528e-05      14586.816      1.0027     -1
     5      6      405.26      506.42   Coal      1     -1      2451323.8      85.646852   3.493902e-05      14310.648      1.0026     -1
     5      7      506.42      632.82   Coal      0     -1      3917361.6      215.74665   5.507448e-05      9078.6151      1.0027     -1
     5      7      506.42      632.82   Coal      1     -1      3744846.3       106.6994  2.8492331e-05      17548.582      1.0026     -1
     5      8      632.82      790.79   Coal      0     -1      5844607.8            615   0.0001052252      4751.7136      1.0035     -1
     5      8      632.82      790.79   Coal      1     -1      5666810.6      260.98942  4.6055787e-05      10856.399      1.0036     -1
     5      9      790.79      988.18   Coal      0     -1        8494179          847.3  9.9750664e-05       5012.498      1.0069     -1
     5      9      790.79      988.18   Coal      1     -1      8399668.2      346.73661  4.1279798e-05      12112.462      1.0082     -1
