  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      479602.96      8.0301055  1.6743236e-05      29862.806      1.0167     -1
     5      1         133       166.2   Coal      0     -1      246771.46      2.0077264  8.1359747e-06      61455.452       1.025     -1
     5      2       166.2      207.68   Coal      0     -1      378481.29      26.474241  6.9948611e-05      7148.1048      1.0491     -1
     5      3      207.68      259.53   Coal      0     -1      578387.03      11.117503  1.9221564e-05      26012.451      1.0583     -1
     5      4      259.53      324.31   Coal      0     -1      894985.41     0.00658744  7.3603882e-09       67931200      1.1409     -1
     5      5      324.31      405.26   Coal      0     -1        1393721      12.402043  8.8985118e-06      56189.171      1.1575     -1
     5      6      405.26      506.42   Coal      0     -1      2131802.9      29.656911  1.3911657e-05      35941.082      1.2478     -1
     5      7      506.42      632.82   Coal      0     -1      3271960.6      48.416697  1.4797457e-05      33789.589      1.3931     -1
     5      8      632.82      790.79   Coal      0     -1      5003301.9      131.89269  2.6361129e-05      18967.321      1.5341     -1
     5      9      790.79      988.18   Coal      0     -1      7681002.4         185.04  2.4090606e-05      20754.979      1.7874     -1
     5     10      988.18      1234.8   Coal      0     -1       11680539         329.95  2.8247839e-05      17700.469       1.878     -1
     5     11      1234.8      1543.1   Coal      0     -1       17613276         496.77  2.8204293e-05      17727.798      2.1676     -1
     5     12      1543.1      1928.2   Coal      0     -1       26383912         848.16  3.2146862e-05      15553.618      2.3647     -1
     5     13      1928.2      2409.6   Coal      0     -1       39180980        1177.22  3.0045701e-05      16641.316      2.8929     -1
     5     14      2409.6        3011   Coal      0     -1       57161441        1851.91  3.2397889e-05      15433.104      3.4971     -1
     5     15        3011      3762.6   Coal      0     -1       82548844        2621.72  3.1759621e-05      15743.261      3.8996     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1714829e+08         3893.6  3.3236507e-05      15043.699      4.6714     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6267127e+08        5473.09  3.3645092e-05      14861.008      5.2273     -1
     5     18      5875.5      7342.1   Coal      0     -1   2.270475e+08        5502.03  2.4232947e-05      20633.066      6.2818     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2588716e+08         5971.5  1.8323827e-05      27286.876      8.0171     -1
     5     20      9174.7       11465   Coal      0     -1   4.725202e+08        7027.75  1.4872909e-05       33618.17      9.1436     -1
     5     21       11465       14327   Coal      0     -1  6.7851143e+08        9578.07  1.4116299e-05       35420.05      10.493     -1
     5     22       14327       17903   Coal      0     -1  9.4709813e+08       14355.89  1.5157764e-05      32986.395      12.903     -1
     5     23       17903       22372   Coal      0     -1  1.2462068e+09       22988.28  1.8446601e-05      27105.264      14.984     -1
     5     24       22372       27956   Coal      0     -1  1.5158782e+09       32919.26  2.1716296e-05      23024.184      18.887     -1
     5     25       27956       34934   Coal      0     -1  1.6862501e+09       43833.04  2.5994389e-05       19234.92      19.506     -1
     5     26       34934       43654   Coal      0     -1  1.7227422e+09       50676.02  2.9415905e-05      16997.608      22.608     -1
     5     27       43654       54551   Coal      0     -1  1.6119523e+09       54648.38  3.3901984e-05      14748.399      24.995     -1
