  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      488422.52      7.0075337  1.4347278e-05      34849.816      1.0143     -1
     5      1         133       166.2   Coal      0     -1      248148.95      13.301826  5.3604202e-05      9327.6269      1.0273     -1
     5      2       166.2      207.68   Coal      0     -1       378878.2      5.0018206  1.3201658e-05      37874.029      1.0361     -1
     5      3      207.68      259.53   Coal      0     -1      577957.51       5.904023  1.0215324e-05      48946.075      1.0508     -1
     5      4      259.53      324.31   Coal      0     -1      893904.33      7.9004123   8.838096e-06      56573.271      1.0706     -1
     5      5      324.31      405.26   Coal      0     -1      1383699.3      13.643691  9.8603005e-06      50708.394      1.1493     -1
     5      6      405.26      506.42   Coal      0     -1      2138620.2      24.806902  1.1599489e-05      43105.347      1.2341     -1
     5      7      506.42      632.82   Coal      0     -1      3289661.9      63.155947  1.9198309e-05       26043.96      1.4579     -1
     5      8      632.82      790.79   Coal      0     -1      5039505.4      138.25437  2.7434114e-05      18225.484      1.6767     -1
     5      9      790.79      988.18   Coal      0     -1        7705747      186.13292  2.4155078e-05      20699.581      1.6347     -1
     5     10      988.18      1234.8   Coal      0     -1       11781538         269.67  2.2889201e-05      21844.362      2.1611     -1
     5     11      1234.8      1543.1   Coal      0     -1       17794363         479.32  2.6936621e-05      18562.091      2.0956     -1
     5     12      1543.1      1928.2   Coal      0     -1       26696882         734.15  2.7499466e-05      18182.171      2.4572     -1
     5     13      1928.2      2409.6   Coal      0     -1       39597502        1111.73  2.8075761e-05      17808.956      2.6419     -1
     5     14      2409.6        3011   Coal      0     -1       58038472        1835.12  3.1619027e-05      15813.263      3.4381     -1
     5     15        3011      3762.6   Coal      0     -1       83667636        2600.16   3.107725e-05       16088.94       3.561     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1823972e+08        3981.09  3.3669649e-05      14850.169      4.8305     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6409225e+08        5456.81  3.3254526e-05      15035.547      5.2552     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2861945e+08        5718.61  2.5013663e-05      19989.075      6.7089     -1
     5     19      7342.1      9174.7   Coal      0     -1   3.262758e+08        6024.96   1.846585e-05      27077.009      7.6793     -1
     5     20      9174.7       11465   Coal      0     -1  4.7241339e+08         7023.2   1.486664e-05      33632.346      9.7547     -1
     5     21       11465       14327   Coal      0     -1  6.8060712e+08        9321.48  1.3695831e-05       36507.46      10.444     -1
     5     22       14327       17903   Coal      0     -1  9.5574526e+08        14135.8  1.4790343e-05      33805.843       13.01     -1
     5     23       17903       22372   Coal      0     -1  1.2619647e+09       22906.97  1.8151832e-05       27545.43      15.501     -1
     5     24       22372       27956   Coal      0     -1  1.5395044e+09       33090.76  2.1494423e-05      23261.848      17.013     -1
     5     25       27956       34934   Coal      0     -1  1.7110109e+09       44376.69  2.5935949e-05      19278.262      20.396     -1
     5     26       34934       43654   Coal      0     -1  1.7395841e+09       51483.17  2.9595102e-05      16894.687       23.57     -1
     5     27       43654       54551   Coal      0     -1  1.6200581e+09       55146.07  3.4039564e-05       14688.79      25.613     -1
     5     28       54551       68167   Coal      0     -1  1.4063557e+09       49872.05  3.5461904e-05      14099.638      25.944     -1
     5     29       68167       85183   Coal      0     -1  1.1834618e+09       39838.57  3.3662742e-05      14853.216      26.833     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1560888e+09       21952.36  1.8988472e-05      26331.766      31.435     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1763521e+09       22756.22  1.9344735e-05      25846.825        29.2     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.3908551e+09        48101.5  2.0118952e-05      24852.189      25.742     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999993e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17630166      -17630166              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999993e+08        1125546   0.0011255461              0           1     -1
     4      0           0         133   Coal      0     -1      467862.28      6.0826387  1.3000917e-05      38458.826      1.0158     -1
     4      1         133       166.2   Coal      0     -1      241856.44      13.927307  5.7585014e-05      8682.8145      1.0291     -1
     4      2       166.2      207.68   Coal      0     -1      374546.51      4.1159073  1.0989042e-05      45499.872      1.0299     -1
     4      3      207.68      259.53   Coal      0     -1      582717.69      6.8701251    1.17898e-05       42409.54      1.0665     -1
     4      4      259.53      324.31   Coal      0     -1      900238.81       8.000149  8.8866964e-06      56263.878      1.0981     -1
     4      5      324.31      405.26   Coal      0     -1      1377006.8      15.751979  1.1439289e-05       43709.01      1.2349     -1
     4      6      405.26      506.42   Coal      0     -1      2126003.2      27.198128   1.279308e-05      39083.631      1.2265     -1
     4      7      506.42      632.82   Coal      0     -1      3264006.8       58.86253  1.8033826e-05      27725.675      1.3513     -1
     4      8      632.82      790.79   Coal      0     -1      4996595.2      136.74467  2.7367569e-05      18269.799      1.6093     -1
     4      9      790.79      988.18   Coal      0     -1      7640606.2      194.63161  2.5473321e-05      19628.379       1.615     -1
     4     10      988.18      1234.8   Coal      0     -1       11656760         301.37  2.5853667e-05      19339.616      1.9602     -1
     4     11      1234.8      1543.1   Coal      0     -1       17722833         493.75  2.7859541e-05      17947.173       1.949     -1
     4     12      1543.1      1928.2   Coal      0     -1       26670741         750.55  2.8141325e-05      17767.464      2.6229     -1
     4     13      1928.2      2409.6   Coal      0     -1       39612237        1106.55  2.7934549e-05      17898.982      2.9669     -1
     4     14      2409.6        3011   Coal      0     -1       57930364         1830.8  3.1603461e-05      15821.052      3.3257     -1
     4     15        3011      3762.6   Coal      0     -1       83650178        2603.59  3.1124739e-05      16064.391      3.9557     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1855915e+08        4018.43  3.3893884e-05      14751.924      4.4645     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6375556e+08        5536.18  3.3807584e-05      14789.581      4.9073     -1
     4     18      5875.5      7342.1   Coal      0     -1   2.279785e+08        5735.68  2.5158863e-05      19873.712      6.0111     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.2635358e+08        6042.95  1.8516574e-05      27002.836      7.1995     -1
     4     20      9174.7       11465   Coal      0     -1  4.7315098e+08        7022.09  1.4841119e-05      33690.182      9.8424     -1
     4     21       11465       14327   Coal      0     -1  6.8224092e+08        9368.11  1.3731381e-05      36412.943      10.347     -1
     4     22       14327       17903   Coal      0     -1   9.556033e+08       14078.09  1.4732149e-05       33939.38      12.923     -1
     4     23       17903       22372   Coal      0     -1  1.2622117e+09       22791.27  1.8056614e-05      27690.684      14.988     -1
     4     24       22372       27956   Coal      0     -1  1.5422871e+09       32971.09   2.137805e-05      23388.476      17.481     -1
     4     25       27956       34934   Coal      0     -1   1.717765e+09       44315.81  2.5798528e-05      19380.951      19.391     -1
     4     26       34934       43654   Coal      0     -1  1.7482212e+09        51510.8  2.9464693e-05      16969.462      22.649     -1
     4     27       43654       54551   Coal      0     -1  1.6265984e+09       55359.76  3.4034067e-05      14691.162      25.413     -1
     4     28       54551       68167   Coal      0     -1  1.4082698e+09       50271.38  3.5697266e-05      14006.675       29.43     -1
     4     29       68167       85183   Coal      0     -1  1.1763663e+09       40093.59  3.4082574e-05      14670.254      28.822     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1463016e+09       21981.81  1.9176289e-05      26073.867      26.533     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1633829e+09       22671.37  1.9487454e-05      25657.533      27.991     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.3521333e+09       47513.92  2.0200352e-05      24752.044      26.771     -1
