  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      558177.34  6.0584936e-05  1.0854066e-10  4.6065687e+09      1.0023     -1
     5      0           0         133   Coal      1     -1      566782.47      28.011259  4.9421534e-05      10117.047      1.0017     -1
     5      1         133       166.2   Coal      0     -1      268279.52  0.00087525459  3.2624726e-09  1.5325799e+08      1.0024     -1
     5      1         133       166.2   Coal      1     -1      263999.76      10.010535  3.7918726e-05      13186.097      1.0019     -1
     5      2       166.2      207.68   Coal      0     -1      415324.03      3.0018416  7.2277098e-06      69178.207      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1         404510      8.0178868  1.9821233e-05      25225.475      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      643577.72  0.00015565884  2.4186487e-10  2.0672701e+09      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1         625495      5.0038398  7.9998078e-06      62501.502       1.002     -1
     5      4      259.53      324.31   Coal      0     -1      1002288.8      16.004195  1.5967649e-05      31313.314      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      973646.32      4.0033946  4.1117545e-06      121602.59      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1549777.1      43.056172   2.778217e-05      17997.154      1.0023     -1
     5      5      324.31      405.26   Coal      1     -1      1528138.7      28.017706  1.8334531e-05      27270.946      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1        2396394      64.674224  2.6988143e-05      18526.655      1.0032     -1
     5      6      405.26      506.42   Coal      1     -1      2372417.1      31.176527   1.314125e-05      38048.131      1.0034     -1
     5      7      506.42      632.82   Coal      0     -1      3688004.2      177.72882  4.8191056e-05      10375.369      1.0031     -1
     5      7      506.42      632.82   Coal      1     -1      3627716.4      98.904785  2.7263649e-05      18339.438      1.0033     -1
     5      8      632.82      790.79   Coal      0     -1      5534101.4      456.95024  8.2569908e-05      6055.4749      1.0042     -1
     5      8      632.82      790.79   Coal      1     -1      5533657.4      143.73912  2.5975428e-05      19248.961      1.0049     -1
     5      9      790.79      988.18   Coal      0     -1      7953961.2        1040.15  0.00013077132      3823.4684      1.0066     -1
     5      9      790.79      988.18   Coal      1     -1      8385095.2      255.15981  3.0430163e-05      16431.065      1.0076     -1
     5     10      988.18      1234.8   Coal      0     -1       11084705        1266.57  0.00011426285      4375.8754      1.0154     -1
     5     10      988.18      1234.8   Coal      1     -1       12697382      400.31003  3.1526974e-05      15859.435      1.0165     -1
