  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       28903.69     0.39235149  1.3574443e-05      36833.924      2.3041     -1
     5      0           0         133   Coal      1     -1       25739.74     0.58478575  2.2719179e-05      22007.838       2.457     -1
     5      1         133       166.2   Coal      0     -1       15306.14      1.4337905  9.3674207e-05      5337.6486      3.1411     -1
     5      1         133       166.2   Coal      1     -1       15532.69   0.0067682317  4.3574112e-07      1147470.3       3.387     -1
     5      2       166.2      207.68   Coal      0     -1       23782.75     0.35995602  1.5135173e-05      33035.633      2.9915     -1
     5      2       166.2      207.68   Coal      1     -1       24343.25     0.68607503  2.8183378e-05      17740.953      3.2341     -1
     5      3      207.68      259.53   Coal      0     -1       38708.67      1.7034825  4.4007776e-05      11361.628      3.4532     -1
     5      3      207.68      259.53   Coal      1     -1       37222.08     0.17359344  4.6637222e-06       107210.5      3.6614     -1
     5      4      259.53      324.31   Coal      0     -1       59912.56     0.40787556  6.8078473e-06      73444.655      4.3557     -1
     5      4      259.53      324.31   Coal      1     -1       59325.98     0.57939435  9.7662837e-06      51196.547      4.6222     -1
     5      5      324.31      405.26   Coal      0     -1       92352.14     0.68664434  7.4350669e-06      67248.891      5.1317     -1
     5      5      324.31      405.26   Coal      1     -1       95841.58      1.1868597  1.2383558e-05      40376.119       5.415     -1
     5      6      405.26      506.42   Coal      0     -1      147442.58      1.8124476  1.2292565e-05      40674.992      7.5055     -1
     5      6      405.26      506.42   Coal      1     -1      150643.03      3.4037274  2.2594656e-05      22129.126        7.74     -1
     5      7      506.42      632.82   Coal      0     -1      234995.16      3.6741648  1.5635066e-05      31979.398      7.4808     -1
     5      7      506.42      632.82   Coal      1     -1      233346.39      4.1274868   1.768824e-05      28267.369      7.8104     -1
     5      8      632.82      790.79   Coal      0     -1      371214.38      11.042623  2.9747293e-05      16808.252       9.469     -1
     5      8      632.82      790.79   Coal      1     -1      369714.93      14.259631   3.856926e-05      12963.692      9.8458     -1
     5      9      790.79      988.18   Coal      0     -1      581645.74       22.94732  3.9452399e-05        12673.5      10.216     -1
     5      9      790.79      988.18   Coal      1     -1      591492.91      16.938258  2.8636451e-05      17460.264      10.598     -1
     5     10      988.18      1234.8   Coal      0     -1      908576.96      33.162223   3.649908e-05      13698.975      13.284     -1
     5     10      988.18      1234.8   Coal      1     -1      928068.02          41.49  4.4705775e-05      11184.237      13.396     -1
     5     11      1234.8      1543.1   Coal      0     -1      1420901.7          73.22  5.1530659e-05      9702.9614      16.186     -1
     5     11      1234.8      1543.1   Coal      1     -1      1441766.8          64.86  4.4986472e-05      11114.452      16.773     -1
     5     12      1543.1      1928.2   Coal      0     -1      2223930.9         106.36  4.7825228e-05      10454.733      20.357     -1
     5     12      1543.1      1928.2   Coal      1     -1        2236364         103.68  4.6360967e-05      10784.935      20.872     -1
     5     13      1928.2      2409.6   Coal      0     -1      3439971.2         194.28  5.6477217e-05      8853.1275      22.007     -1
     5     13      1928.2      2409.6   Coal      1     -1      3448740.2         178.29  5.1697139e-05      9671.7152      22.326     -1
     5     14      2409.6        3011   Coal      0     -1      5278161.5         267.96  5.0767677e-05      9848.7862      27.628     -1
     5     14      2409.6        3011   Coal      1     -1      5280715.5         297.22   5.628404e-05       8883.513      27.655     -1
     5     15        3011      3762.6   Coal      0     -1      8010921.8         464.86  5.8028278e-05      8616.4886      43.755     -1
     5     15        3011      3762.6   Coal      1     -1        7992253         460.19  5.7579509e-05      8683.6448       44.78     -1
     5     16      3762.6      4701.8   Coal      0     -1       11973176          726.8  6.0702354e-05      8236.9128      47.134     -1
     5     16      3762.6      4701.8   Coal      1     -1       11970937         697.97   5.830538e-05       8575.538      47.477     -1
     5     17      4701.8      5875.5   Coal      0     -1       17661228        1042.93  5.9051954e-05      8467.1203      60.014     -1
     5     17      4701.8      5875.5   Coal      1     -1       17658606        1061.49  6.0111766e-05      8317.8391      60.035     -1
