  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      587998.61      1.0000579  1.7007827e-06      293982.29      1.0028     -1
     5      0           0         133   Coal      1     -1      566122.24      2.0004034  3.5335185e-06      141502.02      1.0015     -1
     5      1         133       166.2   Coal      0     -1      286198.82      1.0011936   3.498245e-06      142928.81      1.0029     -1
     5      1         133       166.2   Coal      1     -1      276841.45      1.0004824  3.6139184e-06      138353.98      1.0017     -1
     5      2       166.2      207.68   Coal      0     -1      445895.03      1.0003033  2.2433604e-06      222879.92      1.0026     -1
     5      2       166.2      207.68   Coal      1     -1      436022.64  8.8518609e-05  2.0301379e-10  2.4628869e+09      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      692271.46      4.0022324   5.781305e-06      86485.664      1.0024     -1
     5      3      207.68      259.53   Coal      1     -1       670668.3      30.024984  4.4768753e-05      11168.504      1.0018     -1
     5      4      259.53      324.31   Coal      0     -1      1083738.2      7.8818324  7.2728193e-06       68749.13      1.0022     -1
     5      4      259.53      324.31   Coal      1     -1      1041191.7      7.0010352    6.72406e-06      74359.837      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1      1673112.5       11.00071  6.5749973e-06      76045.659      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1601702.8      35.039096  2.1876154e-05      22855.937      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2578984.8      62.731395  2.4324066e-05      20555.774      1.0027     -1
     5      6      405.26      506.42   Coal      1     -1      2451104.2      49.997866  2.0398099e-05      24512.088      1.0026     -1
     5      7      506.42      632.82   Coal      0     -1      3960371.5      225.10989  5.6840599e-05      8796.5293      1.0029     -1
     5      7      506.42      632.82   Coal      1     -1      3781071.4      110.12156  2.9124432e-05      17167.717      1.0029     -1
     5      8      632.82      790.79   Coal      0     -1      5850944.8         605.52  0.00010349098       4831.339      1.0035     -1
     5      8      632.82      790.79   Coal      1     -1      5744471.5      222.83358  3.8790962e-05        12889.6      1.0034     -1
     5      9      790.79      988.18   Coal      0     -1      8396402.2        1006.74  0.00011990136      4170.0947      1.0059     -1
     5      9      790.79      988.18   Coal      1     -1      8686449.4       201.4556  2.3191938e-05      21559.216      1.0055     -1
     5     10      988.18      1234.8   Coal      0     -1       11983085        1176.61  9.8189239e-05      5092.2077      1.0108     -1
     5     10      988.18      1234.8   Coal      1     -1       12809058      431.39235  3.3678695e-05      14846.181      1.0104     -1
     5     11      1234.8      1543.1   Coal      0     -1       17003142        1810.67  0.00010649032      4695.2626      1.0229     -1
     5     11      1234.8      1543.1   Coal      1     -1       18792673      503.85053  2.6811009e-05      18649.056       1.023     -1
     5     12      1543.1      1928.2   Coal      0     -1       23960238        2292.31  9.5671421e-05      5226.2211      1.0427     -1
     5     12      1543.1      1928.2   Coal      1     -1       27343337         738.18  2.6996705e-05      18520.779      1.0453     -1
     5     13      1928.2      2409.6   Coal      0     -1       33670569        2978.21  8.8451431e-05      5652.8198      1.0625     -1
     5     13      1928.2      2409.6   Coal      1     -1       38808834        1185.28    3.05415e-05      16371.167      1.0661     -1
     5     14      2409.6        3011   Coal      0     -1       47360670        3643.11  7.6922686e-05       6500.033      1.1063     -1
     5     14      2409.6        3011   Coal      1     -1       53433851        1523.31  2.8508333e-05      17538.732      1.1139     -1
     5     15        3011      3762.6   Coal      0     -1       66090931        4614.19  6.9815781e-05      7161.7046      1.1614     -1
     5     15        3011      3762.6   Coal      1     -1       73074752        2152.61  2.9457644e-05      16973.523      1.1727     -1
     5     16      3762.6      4701.8   Coal      0     -1       91108488        5544.45  6.0855472e-05      8216.1881      1.2488     -1
     5     16      3762.6      4701.8   Coal      1     -1       98349306        3217.21  3.2712076e-05      15284.875       1.267     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2275667e+08        6992.62  5.6963258e-05      8777.5878      1.3692     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.3181005e+08        4511.02  3.4223642e-05      14609.784      1.3991     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6744878e+08        6341.18  3.7869371e-05      13203.283      1.4776     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.7966634e+08        5065.69  2.8194986e-05      17733.649      1.5147     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.3942788e+08        5905.18  2.4663711e-05      20272.699      1.6975     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.5220711e+08        5635.46  2.2344572e-05      22376.799      1.7376     -1
     5     20      9174.7       11465   Coal      0     -1  3.5197911e+08        6245.81  1.7744832e-05      28177.219      1.8375     -1
     5     20      9174.7       11465   Coal      1     -1   3.580314e+08        6601.78  1.8439109e-05      27116.278      1.8807     -1
     5     21       11465       14327   Coal      0     -1  1.7626595e+09       33604.54   1.906468e-05      26226.509      2.2705     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.0941779e+09       35589.98  1.6994726e-05      29420.892      2.4786     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.4487996e+09       45584.09  1.8614871e-05      26860.245      2.9674     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.6765909e+09       57096.37  2.1331751e-05      23439.238      3.3336     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.6753628e+09        68780.8  2.5708962e-05      19448.471      3.8063     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.4595435e+09       73265.18  2.9788122e-05      16785.214      4.1475     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1240387e+09       72770.17  3.4260284e-05      14594.158      4.7399     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1   1.783161e+09       63565.26  3.5647516e-05      14026.223      5.2061     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.4910846e+09       50542.36  3.3896374e-05       14750.84      5.9776     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.4725509e+09       28318.94  1.9231213e-05        25999.4      7.1234     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5014863e+09       29649.85     1.9747e-05      25320.301      9.0095     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.0461212e+09       61867.75  2.0310338e-05      24618.005      9.8255     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999979e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -27312213      -27312213              0           1     -1
     5      0           0         133   Migr      0      1      180627.15      9.0070442  4.9865395e-05              0      1.0023     -1
     5      0           0         133   Migr      1      0      174672.51      1.0045704  5.7511647e-06              0      1.0012     -1
     5      1         133       166.2   Migr      0      1       72003.25  0.00047934525  6.6572724e-09              0      1.0028     -1
     5      1         133       166.2   Migr      1      0       69324.35  0.00048440948  6.9875806e-09              0      1.0017     -1
     5      2       166.2      207.68   Migr      0      1      112015.59  0.00030492587  2.7221735e-09              0      1.0026     -1
     5      2       166.2      207.68   Migr      1      0      109134.34      9.0065506  8.2527192e-05              0      1.0019     -1
     5      3      207.68      259.53   Migr      0      1      173630.93  0.00019495117  1.1227906e-09              0      1.0024     -1
     5      3      207.68      259.53   Migr      1      0      168166.72      1.0001995  5.9476659e-06              0      1.0018     -1
     5      4      259.53      324.31   Migr      0      1      271700.08      4.0019468  1.4729281e-05              0      1.0022     -1
     5      4      259.53      324.31   Migr      1      0      261570.71       12.00905  4.5911296e-05              0      1.0019     -1
     5      5      324.31      405.26   Migr      0      1      418541.84      15.008761  3.5859643e-05              0      1.0021     -1
     5      5      324.31      405.26   Migr      1      0      403471.89       30.02258  7.4410586e-05              0      1.0021     -1
     5      6      405.26      506.42   Migr      0      1      644965.68      5.0017193  7.7550162e-06              0      1.0026     -1
     5      6      405.26      506.42   Migr      1      0      619520.14      14.002844  2.2602727e-05              0      1.0027     -1
     5      7      506.42      632.82   Migr      0      1      994842.36      31.072002  3.1233091e-05              0      1.0029     -1
     5      7      506.42      632.82   Migr      1      0      959586.06        41.0123  4.2739574e-05              0       1.003     -1
     5      8      632.82      790.79   Migr      0      1      1491399.1      57.015041  3.8229233e-05              0      1.0035     -1
     5      8      632.82      790.79   Migr      1      0      1471456.2      98.199568  6.6736317e-05              0      1.0035     -1
     5      9      790.79      988.18   Migr      0      1      2186080.2      31.112661  1.4232168e-05              0      1.0059     -1
     5      9      790.79      988.18   Migr      1      0      2253230.8      156.78781  6.9583555e-05              0      1.0057     -1
     5     10      988.18      1234.8   Migr      0      1      3191289.4      77.543003   2.429833e-05              0      1.0111     -1
     5     10      988.18      1234.8   Migr      1      0      3383388.8      291.34705  8.6111017e-05              0      1.0107     -1
     5     11      1234.8      1543.1   Migr      0      1      4645576.4      130.45296  2.8081114e-05              0      1.0237     -1
     5     11      1234.8      1543.1   Migr      1      0      5071018.1      470.46014  9.2774296e-05              0      1.0236     -1
     5     12      1543.1      1928.2   Migr      0      1      6723196.7      244.68352  3.6393926e-05              0      1.0445     -1
     5     12      1543.1      1928.2   Migr      1      0      7592522.5         768.12  0.00010116796              0      1.0466     -1
     5     13      1928.2      2409.6   Migr      0      1      9719190.2      373.49902  3.8429027e-05              0      1.0651     -1
     5     13      1928.2      2409.6   Migr      1      0       11160057        1157.58  0.00010372528              0      1.0689     -1
     5     14      2409.6        3011   Migr      0      1       14038110      679.47363  4.8402073e-05              0      1.1113     -1
     5     14      2409.6        3011   Migr      1      0       16065142         1576.9  9.8156616e-05              0      1.1189     -1
     5     15        3011      3762.6   Migr      0      1       20283228         847.17   4.176702e-05              0      1.1683     -1
     5     15        3011      3762.6   Migr      1      0       22964235        1785.97  7.7771804e-05              0      1.1813     -1
     5     16      3762.6      4701.8   Migr      0      1       28996298        1046.08  3.6076329e-05              0      1.2609     -1
     5     16      3762.6      4701.8   Migr      1      0       32528600        2057.57  6.3254182e-05              0        1.28     -1
     5     17      4701.8      5875.5   Migr      0      1       41070422         1263.4  3.0761797e-05              0      1.3873     -1
     5     17      4701.8      5875.5   Migr      1      0       45888708        1867.67  4.0699991e-05              0      1.4201     -1
     5     18      5875.5      7342.1   Migr      0      1       59070280        1451.76  2.4576826e-05              0       1.502     -1
     5     18      5875.5      7342.1   Migr      1      0       65476352        1829.53  2.7941844e-05              0      1.5402     -1
     5     19      7342.1      9174.7   Migr      0      1       87915173        1718.23   1.954418e-05              0      1.7312     -1
     5     19      7342.1      9174.7   Migr      1      0       95336613         2113.5  2.2168818e-05              0      1.7726     -1
     5     20      9174.7       11465   Migr      0      1  1.3340085e+08        2354.63  1.7650787e-05              0      1.8776     -1
     5     20      9174.7       11465   Migr      1      0  1.4001677e+08        2570.07  1.8355444e-05              0      1.9201     -1
     5     21       11465       14327   Migr      0      1  3.8059419e+08              0              0              0      2.3428     -1
