  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      498596.69      2.0299881   4.071403e-06      122807.79      1.0142     -1
     5      1         133       166.2   Coal      0     -1      247367.39      14.484184  5.8553327e-05      8539.2245       1.031     -1
     5      2       166.2      207.68   Coal      0     -1      380163.67      5.3677282  1.4119519e-05      35411.971      1.0307     -1
     5      3      207.68      259.53   Coal      0     -1      585890.14    0.011526757  1.9673923e-08       25414352      1.0669     -1
     5      4      259.53      324.31   Coal      0     -1      900010.85      16.008053  1.7786511e-05      28111.191      1.0899     -1
     5      5      324.31      405.26   Coal      0     -1      1391248.3      31.249302  2.2461341e-05       22260.47      1.1662     -1
     5      6      405.26      506.42   Coal      0     -1      2128424.3      28.524538  1.3401716e-05      37308.655      1.2582     -1
     5      7      506.42      632.82   Coal      0     -1      3285881.4      46.307752  1.4092947e-05       35478.74      1.3434     -1
     5      8      632.82      790.79   Coal      0     -1      5041823.9      134.30231  2.6637644e-05      18770.429      1.4265     -1
     5      9      790.79      988.18   Coal      0     -1      7642595.8         198.66  2.5993786e-05      19235.366      1.7033     -1
     5     10      988.18      1234.8   Coal      0     -1       11585985         343.98   2.968932e-05      16841.073      1.8987     -1
     5     11      1234.8      1543.1   Coal      0     -1       17586714         409.52   2.328576e-05      21472.351      2.0684     -1
     5     12      1543.1      1928.2   Coal      0     -1       26611844         636.06  2.3901388e-05      20919.287       2.315     -1
     5     13      1928.2      2409.6   Coal      0     -1       40132037          880.7  2.1945061e-05       22784.17      2.8659     -1
     5     14      2409.6        3011   Coal      0     -1       59337132        1546.61  2.6064792e-05      19182.965      2.9849     -1
     5     15        3011      3762.6   Coal      0     -1       87260621        2212.27  2.5352444e-05      19721.965      3.7284     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2580699e+08        3406.84  2.7079893e-05      18463.884       4.423     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7716441e+08        5211.93  2.9418607e-05      16996.046      5.1704     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.4885364e+08        5468.21  2.1973599e-05      22754.579      6.0692     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.5690675e+08        6051.15  1.6954428e-05       29490.82      7.0678     -1
     5     20      9174.7       11465   Coal      0     -1  5.1498154e+08         7443.1  1.4453139e-05       34594.56      9.3956     -1
     5     21       11465       14327   Coal      0     -1  7.3730753e+08       10019.06  1.3588712e-05      36795.245        9.85     -1
     5     22       14327       17903   Coal      0     -1  1.0238513e+09       15092.99  1.4741389e-05      33918.106      11.538     -1
     5     23       17903       22372   Coal      0     -1  1.3379952e+09       24396.89  1.8233914e-05       27421.43      14.597     -1
     5     24       22372       27956   Coal      0     -1  1.6150931e+09       34933.61  2.1629472e-05      23116.607      17.675     -1
     5     25       27956       34934   Coal      0     -1  1.7770159e+09       46191.39  2.5993796e-05      19235.359      19.526     -1
     5     26       34934       43654   Coal      0     -1  1.7961259e+09       52850.63  2.9424791e-05      16992.474      23.817     -1
     5     27       43654       54551   Coal      0     -1  1.6708633e+09          56490   3.380887e-05      14789.018      25.861     -1
     5     28       54551       68167   Coal      0     -1  1.4497199e+09       51296.26  3.5383566e-05      14130.854      26.092     -1
     5     29       68167       85183   Coal      0     -1  1.2138644e+09       41206.64  3.3946659e-05       14728.99      27.489     -1
     5     30       85183  1.0645e+05   Coal      0     -1    1.18103e+09        22659.1   1.918588e-05      26060.833      26.128     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2008296e+09       23263.46  1.9372824e-05       25809.35      25.645     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4270967e+09        49029.2  2.0200761e-05      24751.543      28.265     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999995e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18098568      -18098568              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999995e+08        1168248   0.0011682481              0           1     -1
     4      0           0         133   Coal      0     -1      485874.51      2.0002784  4.1168621e-06      121451.72       1.015     -1
     4      1         133       166.2   Coal      0     -1      249342.49      11.438383  4.5874184e-05      10899.377      1.0287     -1
     4      2       166.2      207.68   Coal      0     -1      380518.33      6.9358741  1.8227438e-05      27431.173      1.0375     -1
     4      3      207.68      259.53   Coal      0     -1      581905.22      1.0003173  1.7190382e-06      290860.33      1.0565     -1
     4      4      259.53      324.31   Coal      0     -1      897218.35      9.6885777  1.0798461e-05      46302.893      1.0902     -1
     4      5      324.31      405.26   Coal      0     -1      1387355.6      24.683369  1.7791667e-05      28103.043      1.1665     -1
     4      6      405.26      506.42   Coal      0     -1      2140653.3      23.456115  1.0957456e-05      45631.028      1.2586     -1
     4      7      506.42      632.82   Coal      0     -1      3300076.8      53.174539  1.6113122e-05       31030.61       1.288     -1
     4      8      632.82      790.79   Coal      0     -1        5097989      121.59456  2.3851475e-05      20963.064      1.5422     -1
     4      9      790.79      988.18   Coal      0     -1      7766374.8         200.66  2.5837022e-05      19352.075      1.6953     -1
     4     10      988.18      1234.8   Coal      0     -1       11670818         350.73  3.0051879e-05      16637.895      1.9446     -1
     4     11      1234.8      1543.1   Coal      0     -1       17615750         433.46  2.4606389e-05      20319.926      1.9519     -1
     4     12      1543.1      1928.2   Coal      0     -1       26571726         643.35  2.4211826e-05      20651.066       2.409     -1
     4     13      1928.2      2409.6   Coal      0     -1       39872001         910.48  2.2835071e-05      21896.143       3.059     -1
     4     14      2409.6        3011   Coal      0     -1       59199162        1538.86  2.5994625e-05      19234.746      3.4918     -1
     4     15        3011      3762.6   Coal      0     -1       86563841        2228.74  2.5746778e-05      19419.906      3.5367     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2500885e+08        3442.13   2.753509e-05      18158.648      4.2695     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.7590641e+08        5266.19  2.9937454e-05      16701.487      5.1793     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.4750883e+08        5519.84  2.2301588e-05      22419.928       5.886     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.5537088e+08        6020.84  1.6942412e-05      29511.736      7.5679     -1
     4     20      9174.7       11465   Coal      0     -1  5.1314219e+08        7417.92  1.4455876e-05      34588.011       8.664     -1
     4     21       11465       14327   Coal      0     -1  7.3503792e+08        9951.38  1.3538594e-05      36931.457      10.064     -1
     4     22       14327       17903   Coal      0     -1   1.022843e+09       15080.05   1.474327e-05      33913.779       12.21     -1
     4     23       17903       22372   Coal      0     -1  1.3387401e+09       24227.25  1.8097052e-05      27628.809      15.753     -1
     4     24       22372       27956   Coal      0     -1  1.6170081e+09       34619.67  2.1409707e-05      23353.892      16.617     -1
     4     25       27956       34934   Coal      0     -1   1.783814e+09       46041.94  2.5810954e-05       19371.62      19.574     -1
     4     26       34934       43654   Coal      0     -1  1.8052615e+09       52889.96  2.9297673e-05      17066.202      21.574     -1
     4     27       43654       54551   Coal      0     -1  1.6759968e+09        56727.6  3.3847081e-05      14772.323      24.757     -1
     4     28       54551       68167   Coal      0     -1  1.4480988e+09       51576.97  3.5617025e-05       14038.23      27.037     -1
     4     29       68167       85183   Coal      0     -1  1.2054576e+09        41311.7  3.4270554e-05      14589.785      26.519     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1674781e+09       22587.64  1.9347379e-05      25843.294      28.119     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1836675e+09       23136.13   1.954614e-05      25580.499      28.494     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4018126e+09        48611.7  2.0239589e-05      24704.059      25.025     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999995e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18098419      -18098419              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999995e+08        1165358   0.0011653581              0           1     -1
     3      0           0         133   Coal      0     -1      473875.91      1.0127332  2.1371274e-06      233958.92      1.0134     -1
     3      1         133       166.2   Coal      0     -1       244523.6      11.012882  4.5038116e-05      11101.708      1.0247     -1
     3      2       166.2      207.68   Coal      0     -1      374536.24      3.0008259  8.0121108e-06      62405.527       1.027     -1
     3      3      207.68      259.53   Coal      0     -1      573229.18      1.0000569  1.7446022e-06      286598.29      1.0415     -1
     3      4      259.53      324.31   Coal      0     -1      884972.36      9.3175537  1.0528638e-05      47489.523      1.1848     -1
     3      5      324.31      405.26   Coal      0     -1      1371790.8      19.556206  1.4255969e-05      35073.029      1.0916     -1
     3      6      405.26      506.42   Coal      0     -1      2120854.1      24.077942  1.1352946e-05      44041.432       1.196     -1
     3      7      506.42      632.82   Coal      0     -1      3281016.3      58.395442  1.7797973e-05      28093.086      1.4279     -1
     3      8      632.82      790.79   Coal      0     -1      5021568.7      107.93594  2.1494466e-05      23261.802      1.4939     -1
     3      9      790.79      988.18   Coal      0     -1      7709555.9      199.24348  2.5843704e-05      19347.072      1.5524     -1
     3     10      988.18      1234.8   Coal      0     -1       11647323         328.44  2.8198754e-05       17731.28       1.932     -1
     3     11      1234.8      1543.1   Coal      0     -1       17684914         435.21   2.460911e-05      20317.679      2.0192     -1
     3     12      1543.1      1928.2   Coal      0     -1       26658313         684.81  2.5688422e-05      19464.022      2.4378     -1
     3     13      1928.2      2409.6   Coal      0     -1       39897482         969.15  2.4291006e-05       20583.75      2.8704     -1
     3     14      2409.6        3011   Coal      0     -1       59248973        1557.95  2.6294971e-05      19015.043      2.9188     -1
     3     15        3011      3762.6   Coal      0     -1       86510173        2316.45   2.677662e-05      18673.007      3.7156     -1
     3     16      3762.6      4701.8   Coal      0     -1  1.2467019e+08        3559.55  2.8551733e-05      17512.072      4.0193     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.7462482e+08        5320.35  3.0467319e-05      16411.027      5.0999     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.4519461e+08        5568.97  2.2712449e-05      22014.359      6.4555     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.5187248e+08        5990.96  1.7025941e-05      29366.953      6.9788     -1
     3     20      9174.7       11465   Coal      0     -1  5.0941243e+08        7392.21  1.4511248e-05      34456.031       9.296     -1
     3     21       11465       14327   Coal      0     -1  7.3131858e+08        9873.74  1.3501284e-05      37033.514      10.901     -1
     3     22       14327       17903   Coal      0     -1  1.0189384e+09       14976.33  1.4697973e-05      34018.296      12.047     -1
     3     23       17903       22372   Coal      0     -1  1.3366856e+09       24000.67  1.7955359e-05       27846.84      14.992     -1
     3     24       22372       27956   Coal      0     -1   1.620237e+09       34371.27   2.121373e-05      23569.641      16.768     -1
     3     25       27956       34934   Coal      0     -1  1.7911572e+09       45977.73  2.5669288e-05       19478.53      18.285     -1
     3     26       34934       43654   Coal      0     -1  1.8138037e+09       53016.64  2.9229536e-05      17105.985      21.991     -1
     3     27       43654       54551   Coal      0     -1  1.6822323e+09       57116.56  3.3952837e-05       14726.31      24.936     -1
     3     28       54551       68167   Coal      0     -1  1.4457765e+09        51924.5   3.591461e-05      13921.911      26.738     -1
     3     29       68167       85183   Coal      0     -1  1.1964095e+09        41514.7  3.4699407e-05      14409.468      25.157     -1
     3     30       85183  1.0645e+05   Coal      0     -1  1.1547445e+09       22630.42  1.9597773e-05      25513.104      26.371     -1
     3     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1654666e+09       23039.88  1.9768804e-05      25292.375      28.692     -1
     3     32  1.3302e+05       1e+99   Coal      0     -1  2.3572841e+09       48033.21  2.0376504e-05      24538.065       23.61     -1
     3     -1           0       1e+99  Delay     -1     -1  9.9999995e+08              0              0              0           1     -1
     3     -1           0       1e+99   LogL     -1     -1              1      -18098938      -18098938              0           1     -1
     3     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     3     -1           0       1e+99 Resamp     -1     -1  9.9999995e+08        1162508   0.0011625081              0           1     -1
     2      0           0         133   Coal      0     -1      483769.19      1.0031142  2.0735389e-06      241133.65      1.0113     -1
     2      1         133       166.2   Coal      0     -1      246439.97      10.143577  4.1160436e-05      12147.588      1.0205     -1
     2      2       166.2      207.68   Coal      0     -1      374207.44      2.6500857  7.0818627e-06      70602.894      1.0444     -1
     2      3      207.68      259.53   Coal      0     -1      580395.22  5.6920816e-05   9.807251e-11  5.0982686e+09      1.0606     -1
     2      4      259.53      324.31   Coal      0     -1      894318.55      10.724658  1.1991989e-05      41694.501      1.0768     -1
     2      5      324.31      405.26   Coal      0     -1      1389726.5      23.294727  1.6762096e-05      29829.206      1.1654     -1
     2      6      405.26      506.42   Coal      0     -1      2123543.5      23.908193  1.1258631e-05      44410.372      1.2535     -1
     2      7      506.42      632.82   Coal      0     -1      3273824.9      52.272021  1.5966651e-05       31315.27      1.2835     -1
     2      8      632.82      790.79   Coal      0     -1      5031165.3      106.14317  2.1097134e-05      23699.902      1.4555     -1
     2      9      790.79      988.18   Coal      0     -1      7695719.9      204.82034  2.6614839e-05      18786.513      1.6898     -1
     2     10      988.18      1234.8   Coal      0     -1       11628555         351.31  3.0210976e-05      16550.276      1.7828     -1
     2     11      1234.8      1543.1   Coal      0     -1       17515424         472.73  2.6989356e-05      18525.822       2.094     -1
     2     12      1543.1      1928.2   Coal      0     -1       26365387         691.93  2.6243878e-05      19052.062      2.2898     -1
     2     13      1928.2      2409.6   Coal      0     -1       39496616        1019.44  2.5810819e-05      19371.722      3.0215     -1
     2     14      2409.6        3011   Coal      0     -1       58667633        1623.82  2.7678294e-05      18064.697      3.3509     -1
     2     15        3011      3762.6   Coal      0     -1       85485341        2383.07  2.7876943e-05      17935.969        3.91     -1
     2     16      3762.6      4701.8   Coal      0     -1  1.2254214e+08        3651.75  2.9799952e-05       16778.55      4.4829     -1
     2     17      4701.8      5875.5   Coal      0     -1  1.7158518e+08        5426.62   3.162639e-05      15809.582       4.982     -1
     2     18      5875.5      7342.1   Coal      0     -1  2.4121332e+08        5620.95  2.3302818e-05      21456.633      6.3718     -1
     2     19      7342.1      9174.7   Coal      0     -1  3.4680534e+08        6018.79  1.7354952e-05      28810.221      6.8485     -1
     2     20      9174.7       11465   Coal      0     -1  5.0406974e+08        7362.38  1.4605876e-05      34232.798      8.0991     -1
     2     21       11465       14327   Coal      0     -1  7.2412846e+08        9754.91  1.3471242e-05      37116.102      10.557     -1
     2     22       14327       17903   Coal      0     -1  1.0118513e+09       14702.56  1.4530356e-05       34410.72      12.979     -1
     2     23       17903       22372   Coal      0     -1  1.3322578e+09       23725.87  1.7808768e-05      28076.057      15.285     -1
     2     24       22372       27956   Coal      0     -1   1.620363e+09       34075.64  2.1029634e-05      23775.973      18.083     -1
     2     25       27956       34934   Coal      0     -1  1.7975159e+09       45786.89  2.5472314e-05      19629.155      20.334     -1
     2     26       34934       43654   Coal      0     -1  1.8214945e+09       53147.03  2.9177705e-05      17136.372      23.105     -1
     2     27       43654       54551   Coal      0     -1  1.6851098e+09       57465.91  3.4102175e-05      14661.821      24.749     -1
     2     28       54551       68167   Coal      0     -1  1.4416867e+09       52317.16  3.6288856e-05      13778.334      25.774     -1
     2     29       68167       85183   Coal      0     -1  1.1838323e+09       41714.72  3.5237019e-05      14189.622      24.149     -1
     2     30       85183  1.0645e+05   Coal      0     -1  1.1318644e+09        22579.9  1.9949297e-05       25063.54      29.687     -1
     2     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1402393e+09       22861.12  2.0049406e-05      24938.395      28.256     -1
     2     32  1.3302e+05       1e+99   Coal      0     -1  2.2823218e+09       46910.33  2.0553775e-05      24326.431      24.564     -1
     2     -1           0       1e+99  Delay     -1     -1  9.9999995e+08              0              0              0           1     -1
     2     -1           0       1e+99   LogL     -1     -1              1      -18098566      -18098566              0           1     -1
     2     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     2     -1           0       1e+99 Resamp     -1     -1  9.9999995e+08        1158350   0.0011583501              0           1     -1
     1      0           0         133   Coal      0     -1      493617.11      2.0249107  4.1021891e-06      121886.14      1.0126     -1
     1      1         133       166.2   Coal      0     -1      247269.66      5.0009262  2.0224585e-05      24722.387       1.019     -1
     1      2       166.2      207.68   Coal      0     -1      377372.77  9.4812853e-05  2.5124455e-10  1.9900929e+09      1.0334     -1
     1      3      207.68      259.53   Coal      0     -1      585720.29  6.3814106e-05   1.089498e-10  4.5892697e+09      1.0587     -1
     1      4      259.53      324.31   Coal      0     -1      898416.96      6.6444061  7.3956819e-06      67607.018      1.0944     -1
     1      5      324.31      405.26   Coal      0     -1      1369102.9      21.026477   1.535785e-05       32556.64      1.1071     -1
     1      6      405.26      506.42   Coal      0     -1      2097198.5      28.583173  1.3629217e-05      36685.894      1.2304     -1
     1      7      506.42      632.82   Coal      0     -1        3224886      55.637689  1.7252606e-05      28981.128      1.4015     -1
     1      8      632.82      790.79   Coal      0     -1      4959076.6      134.56265  2.7134617e-05      18426.646      1.3773     -1
     1      9      790.79      988.18   Coal      0     -1      7513791.6         209.27  2.7851451e-05      17952.386      1.5615     -1
     1     10      988.18      1234.8   Coal      0     -1       11319271         339.63  3.0004582e-05      16664.121      1.7809     -1
     1     11      1234.8      1543.1   Coal      0     -1       17190407         466.74   2.715119e-05      18415.399      1.9787     -1
     1     12      1543.1      1928.2   Coal      0     -1       25790501         751.68  2.9145614e-05       17155.24      2.4419     -1
     1     13      1928.2      2409.6   Coal      0     -1       38673814        1097.59  2.8380702e-05      17617.605       2.799     -1
     1     14      2409.6        3011   Coal      0     -1       57294438        1748.48  3.0517447e-05       16384.07      3.1899     -1
     1     15        3011      3762.6   Coal      0     -1       83317040        2507.56  3.0096605e-05       16613.17      3.9099     -1
     1     16      3762.6      4701.8   Coal      0     -1  1.1938709e+08        3812.48  3.1933772e-05      15657.405      4.6807     -1
     1     17      4701.8      5875.5   Coal      0     -1   1.672326e+08        5569.35  3.3303016e-05      15013.655      5.0712     -1
     1     18      5875.5      7342.1   Coal      0     -1   2.349841e+08        5740.51  2.4429355e-05      20467.179      6.0728     -1
     1     19      7342.1      9174.7   Coal      0     -1  3.3849036e+08        6099.86  1.8020779e-05      27745.748      7.2102     -1
     1     20      9174.7       11465   Coal      0     -1  4.9287344e+08        7296.51  1.4804024e-05      33774.602       8.983     -1
     1     21       11465       14327   Coal      0     -1     7.1228e+08        9550.96  1.3408996e-05      37288.398        10.3     -1
     1     22       14327       17903   Coal      0     -1  1.0019329e+09       14488.09   1.446014e-05      34577.812      12.353     -1
     1     23       17903       22372   Coal      0     -1  1.3240236e+09       23373.55  1.7653424e-05      28323.117      15.526     -1
     1     24       22372       27956   Coal      0     -1  1.6186232e+09       33720.41  2.0832773e-05      24000.646      16.907     -1
     1     25       27956       34934   Coal      0     -1   1.800564e+09       45514.24  2.5277769e-05      19780.227      19.833     -1
     1     26       34934       43654   Coal      0     -1  1.8275795e+09       53210.46  2.9115264e-05      17173.123       23.32     -1
     1     27       43654       54551   Coal      0     -1  1.6856161e+09       57812.76  3.4297702e-05      14578.236      24.441     -1
     1     28       54551       68167   Coal      0     -1  1.4332499e+09       52746.22  3.6801831e-05      13586.281      27.041     -1
     1     29       68167       85183   Coal      0     -1  1.1633118e+09       41945.62  3.6057073e-05      13866.905      27.112     -1
     1     30       85183  1.0645e+05   Coal      0     -1  1.1080923e+09          22569  2.0367436e-05      24548.991      25.183     -1
     1     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1088236e+09       22675.31  2.0449881e-05       24450.02      25.798     -1
     1     32  1.3302e+05       1e+99   Coal      0     -1  2.1844988e+09       45567.55  2.0859499e-05      23969.895      24.803     -1
     1     -1           0       1e+99  Delay     -1     -1  9.9999995e+08              0              0              0           1     -1
     1     -1           0       1e+99   LogL     -1     -1              1      -18099053      -18099053              0           1     -1
     1     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     1     -1           0       1e+99 Resamp     -1     -1  9.9999995e+08        1153577   0.0011535771              0           1     -1
     0      0           0         133   Coal      0     -1      476688.97      3.0005648  6.2945967e-06      79433.207      1.0157     -1
     0      1         133       166.2   Coal      0     -1      239619.17      2.0007108  8.3495438e-06      59883.511      1.0246     -1
     0      2       166.2      207.68   Coal      0     -1      361381.28   0.0093032017  2.5743452e-08       19422415      1.0336     -1
     0      3      207.68      259.53   Coal      0     -1      551659.61    0.018703741  3.3904497e-08       14747306      1.0555     -1
     0      4      259.53      324.31   Coal      0     -1      849160.08      8.9888013   1.058552e-05      47234.333      1.1572     -1
     0      5      324.31      405.26   Coal      0     -1      1326433.1      16.279619   1.227323e-05      40739.071      1.1837     -1
