  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      570161.74      2.0009345  3.5094156e-06      142473.86      1.0013     -1
     5      0           0         133   Coal      1     -1      563111.21      7.0018875  1.2434289e-05      40211.386      1.0019     -1
     5      1         133       166.2   Coal      0     -1      275850.43  0.00012099986    4.38643e-10  1.1398791e+09      1.0017     -1
     5      1         133       166.2   Coal      1     -1      275570.75       2.001457  7.2629517e-06      68842.534      1.0024     -1
     5      2       166.2      207.68   Coal      0     -1      428747.71       2.002193  4.6698629e-06      107069.52      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      428564.04      26.008261  6.0686989e-05      8238.9983      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1      669031.67      4.0001929  5.9790785e-06      83624.926      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      658149.36      18.007357  2.7360593e-05      18274.458       1.002     -1
     5      4      259.53      324.31   Coal      0     -1      1030496.7      16.005449  1.5531781e-05      32192.058       1.002     -1
     5      4      259.53      324.31   Coal      1     -1      1019138.3      14.002069  1.3739126e-05      36392.418      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1584821.8      75.019694   4.733636e-05      10562.705       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1584605.5      34.009632  2.1462523e-05      23296.423      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      2444605.5      129.15887  5.2834238e-05      9463.5604      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1        2446201      32.049288  1.3101658e-05       38163.11      1.0024     -1
     5      7      506.42      632.82   Coal      0     -1      3760211.1       179.4675  4.7728039e-05      10476.022      1.0026     -1
     5      7      506.42      632.82   Coal      1     -1      3710323.6      93.025184  2.5071986e-05      19942.576      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5624494.7         555.07  9.8687976e-05      5066.4733      1.0033     -1
     5      8      632.82      790.79   Coal      1     -1      5603607.6      193.80267   3.458534e-05      14456.992      1.0033     -1
     5      9      790.79      988.18   Coal      0     -1        8037249         876.21  0.00010901865      4586.3714      1.0071     -1
     5      9      790.79      988.18   Coal      1     -1      8423798.7      204.47159  2.4273086e-05      20598.946       1.007     -1
     5     10      988.18      1234.8   Coal      0     -1       11285940        1229.98  0.00010898339      4587.8551      1.0136     -1
     5     10      988.18      1234.8   Coal      1     -1       12737976      358.96282  2.8180522e-05      17742.751       1.014     -1
     5     11      1234.8      1543.1   Coal      0     -1       15746527        1672.23  0.00010619675       4708.242      1.0238     -1
     5     11      1234.8      1543.1   Coal      1     -1       19168167         553.86  2.8894781e-05      17304.163      1.0251     -1
     5     12      1543.1      1928.2   Coal      0     -1       22125494        2091.59  9.4533029e-05      5289.1567        1.05     -1
     5     12      1543.1      1928.2   Coal      1     -1       27919808         775.71  2.7783501e-05      17996.292      1.0545     -1
     5     13      1928.2      2409.6   Coal      0     -1       31084747         2438.9  7.8459701e-05      6372.6982      1.0546     -1
     5     13      1928.2      2409.6   Coal      1     -1       40666459        1001.28  2.4621765e-05      20307.236      1.0609     -1
     5     14      2409.6        3011   Coal      0     -1       44621359        2649.93   5.938703e-05      8419.3468      1.0846     -1
     5     14      2409.6        3011   Coal      1     -1       58330407         1569.8  2.6912207e-05       18578.93      1.0936     -1
     5     15        3011      3762.6   Coal      0     -1       64570379        3283.77  5.0855671e-05      9831.7451      1.1646     -1
     5     15        3011      3762.6   Coal      1     -1       82004858        2454.96  2.9936763e-05      16701.873      1.1823     -1
     5     16      3762.6      4701.8   Coal      0     -1       92456147        4079.27  4.4121134e-05      11332.438       1.223     -1
