  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      496056.89       3.000674  6.0490521e-06      82657.579      1.0128     -1
     5      1         133       166.2   Coal      0     -1       256943.8  0.00013659861  5.3162836e-10  9.4050664e+08       1.023     -1
     5      2       166.2      207.68   Coal      0     -1      390444.15       6.191089  1.5856529e-05      31532.752       1.042     -1
     5      3      207.68      259.53   Coal      0     -1      597489.26      1.0749939  1.7991853e-06      277903.56      1.0543     -1
     5      4      259.53      324.31   Coal      0     -1      908945.78      17.749634  1.9527714e-05      25604.635      1.0838     -1
     5      5      324.31      405.26   Coal      0     -1      1402818.8      24.634625  1.7560804e-05      28472.501      1.1166     -1
     5      6      405.26      506.42   Coal      0     -1      2161302.7      25.987181  1.2023851e-05      41584.014      1.1934     -1
     5      7      506.42      632.82   Coal      0     -1        3327060      41.822367  1.2570368e-05      39776.084      1.3761     -1
     5      8      632.82      790.79   Coal      0     -1      5121791.7      116.29687  2.2706287e-05      22020.333      1.3889     -1
     5      9      790.79      988.18   Coal      0     -1      7761115.2       228.7631  2.9475544e-05      16963.215      1.5686     -1
     5     10      988.18      1234.8   Coal      0     -1       11647743         341.35  2.9306106e-05      17061.291      1.8228     -1
     5     11      1234.8      1543.1   Coal      0     -1       17545296         454.21   2.588785e-05       19314.08      2.1415     -1
     5     12      1543.1      1928.2   Coal      0     -1       26327440         621.43   2.360389e-05      21182.949      2.4969     -1
     5     13      1928.2      2409.6   Coal      0     -1       39512915         909.12  2.3008173e-05      21731.408      2.7715     -1
     5     14      2409.6        3011   Coal      0     -1       59078291        1312.41  2.2214759e-05      22507.559      3.1983     -1
     5     15        3011      3762.6   Coal      0     -1       87734894        1851.87  2.1107565e-05      23688.189      4.0754     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2878023e+08        2806.36  2.1791854e-05      22944.354      4.0984     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8576897e+08        4259.64  2.2929771e-05      21805.713      5.2392     -1
