  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      564664.59  5.8825704e-05  1.0417814e-10  4.7994716e+09      1.0023     -1
     5      0           0         133   Coal      1     -1      538821.44      1.0000608  1.8560153e-06      269394.34      1.0021     -1
     5      1         133       166.2   Coal      0     -1      267508.03      1.0001214  3.7386592e-06      133737.79      1.0025     -1
     5      1         133       166.2   Coal      1     -1      258858.28      2.4517744  9.4714932e-06      52789.987      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      420546.47      4.0012381  9.5143779e-06      52552.043      1.0024     -1
     5      2       166.2      207.68   Coal      1     -1      405170.45      7.0077401  1.7295783e-05      28908.781      1.0026     -1
     5      3      207.68      259.53   Coal      0     -1       657933.7   0.0031903363  4.8490241e-09  1.0311353e+08      1.0026     -1
     5      3      207.68      259.53   Coal      1     -1      635225.11      13.032675  2.0516625e-05       24370.48      1.0026     -1
     5      4      259.53      324.31   Coal      0     -1      1024772.4      27.005489   2.635267e-05      18973.409      1.0026     -1
     5      4      259.53      324.31   Coal      1     -1      988800.77      8.0020962  8.0927286e-06      61783.859      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1590173.8       18.01073  1.1326266e-05      44145.177      1.0027     -1
     5      5      324.31      405.26   Coal      1     -1      1539446.4      17.006247  1.1046988e-05      45261.204      1.0025     -1
     5      6      405.26      506.42   Coal      0     -1      2448298.3      72.030426  2.9420609e-05       16994.89       1.003     -1
     5      6      405.26      506.42   Coal      1     -1      2383835.9      26.685661   1.119442e-05      44665.109      1.0028     -1
     5      7      506.42      632.82   Coal      0     -1      3721955.9      252.22768  6.7767508e-05      7378.1671       1.003     -1
     5      7      506.42      632.82   Coal      1     -1      3655623.6      128.28562  3.5092677e-05      14247.987      1.0029     -1
     5      8      632.82      790.79   Coal      0     -1      5490344.1         551.23   0.0001003999      4980.0847      1.0037     -1
     5      8      632.82      790.79   Coal      1     -1      5570441.3       197.3228   3.542319e-05      14115.047      1.0036     -1
     5      9      790.79      988.18   Coal      0     -1      7812585.4         837.71  0.00010722571      4663.0608      1.0067     -1
     5      9      790.79      988.18   Coal      1     -1      8509045.1       210.2143  2.4704804e-05      20238.978      1.0068     -1
     5     10      988.18      1234.8   Coal      0     -1       10985051        1153.64  0.00010501909      4761.0394      1.0134     -1
     5     10      988.18      1234.8   Coal      1     -1       12949922         444.38  3.4315265e-05      14570.775      1.0131     -1
     5     11      1234.8      1543.1   Coal      0     -1       15234106        1614.72  0.00010599375      4717.2594      1.0227     -1
     5     11      1234.8      1543.1   Coal      1     -1       19572994         572.39  2.9243866e-05      17097.603       1.024     -1
     5     12      1543.1      1928.2   Coal      0     -1       20776289        2075.18  9.9882131e-05      5005.9004      1.0394     -1
     5     12      1543.1      1928.2   Coal      1     -1       29202728        1051.94  3.6021977e-05      13880.415      1.0437     -1
     5     13      1928.2      2409.6   Coal      0     -1       28496188        2291.67  8.0420229e-05      6217.3411      1.0496     -1
     5     13      1928.2      2409.6   Coal      1     -1       42805735        1544.45  3.6080446e-05      13857.922      1.0568     -1
     5     14      2409.6        3011   Coal      0     -1       39373485        2664.78  6.7679557e-05      7387.7553      1.1082     -1
     5     14      2409.6        3011   Coal      1     -1       62238208        2239.85  3.5988344e-05      13893.387      1.1232     -1
     5     15        3011      3762.6   Coal      0     -1       56213829        2801.81  4.9842006e-05      10031.699       1.155     -1
     5     15        3011      3762.6   Coal      1     -1       88462290         3164.9  3.5776827e-05      13975.527      1.1758     -1
     5     16      3762.6      4701.8   Coal      0     -1       80859561        3615.07  4.4708009e-05      11183.678      1.2337     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2157732e+08        4802.37  3.9500542e-05      12658.054      1.2543     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.1608225e+08        4620.95  3.9807552e-05      12560.431      1.3227     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.6132682e+08        6474.14  4.0130586e-05      12459.325      1.3415     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6953573e+08        4889.75  2.8842002e-05      17335.828      1.4327     -1
     5     18      5875.5      7342.1   Coal      1     -1    2.13312e+08        6662.01  3.1231295e-05      16009.583      1.4523     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4778696e+08        5398.64  2.1787426e-05      22949.017      1.6717     -1
     5     19      7342.1      9174.7   Coal      1     -1   2.916061e+08        7119.38  2.4414373e-05       20479.74      1.6932     -1
     5     20      9174.7       11465   Coal      0     -1  3.6787648e+08        6320.35  1.7180631e-05       29102.54      1.9086     -1
     5     20      9174.7       11465   Coal      1     -1  3.9832585e+08        7789.19  1.9554819e-05      25569.144      1.9213     -1
     5     21       11465       14327   Coal      0     -1  1.9785254e+09       29889.47  1.5106942e-05      33097.366       2.212     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.4128044e+09       37704.48  1.5626828e-05      31996.257      2.4644     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.7624226e+09       52008.52  1.8827141e-05      26557.405      2.8308     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.9045026e+09       63413.23  2.1832733e-05      22901.393      3.0608     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.8089098e+09       73578.29  2.6194607e-05      19087.898      3.4494     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1   2.530571e+09       75628.12  2.9885792e-05      16730.358      3.8828     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1537636e+09        74662.2  3.4665922e-05      14423.387      4.5104     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.7969829e+09       63901.94  3.5560683e-05      14060.472      4.8533     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5056344e+09       50975.14  3.3856254e-05       14768.32      5.7256     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.4877509e+09       28702.49  1.9292538e-05      25916.756      6.8833     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5221915e+09       29873.46  1.9625297e-05      25477.321      7.9629     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1087918e+09       62727.94  2.0177595e-05      24779.961      9.2449     -1
