  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      574540.01      2.0010946  3.4829508e-06      143556.43      1.0009     -1
     5      0           0         133   Coal      1     -1       543466.6      15.567974  2.8645687e-05      17454.635      1.0018     -1
     5      1         133       166.2   Coal      0     -1      274079.52  0.00071588356  2.6119557e-09  1.9142745e+08      1.0012     -1
     5      1         133       166.2   Coal      1     -1      256035.07      12.002529  4.6878455e-05       10665.88      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      428522.01   7.942574e-05   1.853481e-10  2.6976268e+09      1.0014     -1
     5      2       166.2      207.68   Coal      1     -1      400132.31      4.0020306  1.0001768e-05       49991.16      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      658658.23  0.00051194789  7.7725878e-10   6.432864e+08      1.0015     -1
     5      3      207.68      259.53   Coal      1     -1      627532.17      16.007365  2.5508438e-05      19601.357      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1023882.1      4.0002201  3.9069148e-06      127978.22      1.0015     -1
     5      4      259.53      324.31   Coal      1     -1      969626.69      14.490811  1.4944732e-05      33456.605      1.0018     -1
     5      5      324.31      405.26   Coal      0     -1      1587340.2      34.998004  2.2048206e-05      22677.582      1.0016     -1
     5      5      324.31      405.26   Coal      1     -1      1500452.8      15.222086  1.0144995e-05      49285.387      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2439818.5      129.08418  5.2907288e-05      9450.4939      1.0017     -1
     5      6      405.26      506.42   Coal      1     -1      2334066.4      48.436602  2.0752024e-05      24094.035      1.0019     -1
     5      7      506.42      632.82   Coal      0     -1      3684468.4      211.42445   5.738262e-05      8713.4396      1.0023     -1
     5      7      506.42      632.82   Coal      1     -1      3601466.4      56.069346  1.5568477e-05       32116.18      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5442935.9      528.47916  9.7094504e-05       5149.622       1.003     -1
     5      8      632.82      790.79   Coal      1     -1      5487383.4      234.16138  4.2672683e-05      11717.098      1.0034     -1
     5      9      790.79      988.18   Coal      0     -1      7869614.8          794.6  0.00010097063      4951.9348      1.0047     -1
     5      9      790.79      988.18   Coal      1     -1      8292934.3      248.74043   2.999426e-05      16669.856       1.005     -1
     5     10      988.18      1234.8   Coal      0     -1       11110373         1212.1  0.00010909624      4583.1092      1.0158     -1
     5     10      988.18      1234.8   Coal      1     -1       12572136      355.18038  2.8251395e-05      17698.241      1.0173     -1
     5     11      1234.8      1543.1   Coal      0     -1       15413449        1310.45  8.5019908e-05      5880.9755      1.0226     -1
     5     11      1234.8      1543.1   Coal      1     -1       18936924         518.54  2.7382482e-05      18259.849      1.0248     -1
     5     12      1543.1      1928.2   Coal      0     -1       21248154        1902.98  8.9559779e-05      5582.8633      1.0322     -1
     5     12      1543.1      1928.2   Coal      1     -1       28643056         809.13  2.8248731e-05       17699.91      1.0364     -1
     5     13      1928.2      2409.6   Coal      0     -1       29430348        2020.96  6.8669254e-05      7281.2791      1.0579     -1
