  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      487191.96       6.740469  1.3835345e-05      36139.322       1.013     -1
     5      1         133       166.2   Coal      0     -1      248611.89      1.0001346  4.0228753e-06      124289.21      1.0173     -1
     5      2       166.2      207.68   Coal      0     -1      383901.25      15.932423  4.1501357e-05      12047.799      1.0281     -1
     5      3      207.68      259.53   Coal      0     -1      583797.13      13.104627  2.2447228e-05      22274.465        1.08     -1
     5      4      259.53      324.31   Coal      0     -1      901706.45      3.0001431  3.3271838e-06      150277.24      1.1236     -1
     5      5      324.31      405.26   Coal      0     -1      1390526.2      19.387833  1.3942803e-05      35860.795      1.1426     -1
     5      6      405.26      506.42   Coal      0     -1      2142770.4      36.513144  1.7040157e-05      29342.453      1.2133     -1
     5      7      506.42      632.82   Coal      0     -1      3303377.7      38.320804  1.1600491e-05      43101.624       1.367     -1
     5      8      632.82      790.79   Coal      0     -1      5054537.6      162.77508  3.2203752e-05      15526.141      1.3457     -1
     5      9      790.79      988.18   Coal      0     -1      7635623.4         242.79  3.1797011e-05      15724.749      1.6627     -1
     5     10      988.18      1234.8   Coal      0     -1       11554807         280.37   2.426436e-05      20606.355      1.7839     -1
     5     11      1234.8      1543.1   Coal      0     -1       17593842         457.54   2.600569e-05      19226.562      2.5355     -1
     5     12      1543.1      1928.2   Coal      0     -1       26456958         686.83  2.5960278e-05      19260.194      2.1931     -1
     5     13      1928.2      2409.6   Coal      0     -1       39740082         935.08  2.3529896e-05      21249.563      2.5482     -1
     5     14      2409.6        3011   Coal      0     -1       59183371        1461.74  2.4698492e-05      20244.151      3.2141     -1
     5     15        3011      3762.6   Coal      0     -1       86959895        2111.51  2.4281423e-05      20591.874       3.563     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2592885e+08        3254.62  2.5844911e-05      19346.168      4.4368     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7835947e+08        4859.38  2.7244867e-05      18352.081      5.0612     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.5243508e+08         5369.3  2.1270023e-05      23507.261      6.1241     -1
     5     19      7342.1      9174.7   Coal      0     -1   3.614692e+08        6163.24  1.7050526e-05      29324.608      7.7113     -1
     5     20      9174.7       11465   Coal      0     -1  5.2105157e+08        7383.87  1.4171092e-05      35283.095      9.1681     -1
     5     21       11465       14327   Coal      0     -1  7.4383161e+08        10199.8  1.3712512e-05      36463.049      11.028     -1
     5     22       14327       17903   Coal      0     -1  1.0309432e+09       15386.58   1.492476e-05      33501.376      12.236     -1
     5     23       17903       22372   Coal      0     -1  1.3454764e+09       24620.66  1.8298842e-05      27324.133       15.41     -1
     5     24       22372       27956   Coal      0     -1  1.6169129e+09       35356.26  2.1866521e-05      22866.006      15.785     -1
     5     25       27956       34934   Coal      0     -1  1.7716872e+09       46528.63  2.6262328e-05      19038.678      20.147     -1
     5     26       34934       43654   Coal      0     -1  1.7823599e+09       53206.94  2.9851962e-05      16749.318      21.588     -1
     5     27       43654       54551   Coal      0     -1  1.6517114e+09       56302.19  3.4087183e-05       14668.27       25.03     -1
     5     28       54551       68167   Coal      0     -1  1.4389883e+09       50574.25  3.5145698e-05      14226.492      24.793     -1
     5     29       68167       85183   Coal      0     -1  1.2202779e+09       40695.79  3.3349609e-05       14992.68      28.192     -1
     5     30       85183  1.0645e+05   Coal      0     -1   1.199592e+09       22781.98  1.8991441e-05       26327.65      24.379     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2164364e+09       23581.85  1.9386012e-05      25791.793      27.814     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4954413e+09       49929.55  2.0008305e-05      24989.623      24.036     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999994e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18130525      -18130525              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999994e+08        1169056   0.0011690561              0           1     -1
     4      0           0         133   Coal      0     -1      491612.22      8.0101807  1.6293697e-05      30686.712      1.0139     -1
     4      1         133       166.2   Coal      0     -1      245203.48  0.00014108015  5.7535949e-10   8.690219e+08      1.0245     -1
     4      2       166.2      207.68   Coal      0     -1      378718.28      15.045937  3.9728573e-05        12585.4      1.0201     -1
     4      3      207.68      259.53   Coal      0     -1      585501.31      13.976105  2.3870323e-05      20946.512      1.0575     -1
     4      4      259.53      324.31   Coal      0     -1      905676.49      1.0029902  1.1074486e-06      451488.21      1.0791     -1
     4      5      324.31      405.26   Coal      0     -1      1407607.8      17.068072  1.2125588e-05      41235.114      1.0994     -1
     4      6      405.26      506.42   Coal      0     -1      2187814.5      27.921361  1.2762216e-05      39178.149      1.2351     -1
     4      7      506.42      632.82   Coal      0     -1        3333183      42.143957  1.2643757e-05      39545.207      1.2956     -1
     4      8      632.82      790.79   Coal      0     -1      5114395.9       164.9015  3.2242616e-05      15507.427      1.4897     -1
     4      9      790.79      988.18   Coal      0     -1      7768965.6         246.55  3.1735241e-05      15755.355      1.4991     -1
     4     10      988.18      1234.8   Coal      0     -1       11675239         294.28  2.5205481e-05      19836.956      1.9185     -1
     4     11      1234.8      1543.1   Coal      0     -1       17587296          490.7  2.7900821e-05       17920.62      2.0531     -1
     4     12      1543.1      1928.2   Coal      0     -1       26462548         702.07  2.6530703e-05       18846.09      2.4313     -1
     4     13      1928.2      2409.6   Coal      0     -1       39532118         948.74   2.399922e-05       20834.01      2.7415     -1
     4     14      2409.6        3011   Coal      0     -1       58630783         1507.5  2.5711749e-05      19446.363      3.3412     -1
     4     15        3011      3762.6   Coal      0     -1       86106709        2168.11  2.5179339e-05      19857.551       3.782     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2453806e+08        3305.25   2.654008e-05      18839.431      4.3776     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.7689408e+08         4899.8  2.7699062e-05      18051.153      4.9764     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.5052375e+08        5440.82  2.1717781e-05       23022.61      6.4332     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.5968731e+08        6098.96  1.6956284e-05      29487.594       7.005     -1
     4     20      9174.7       11465   Coal      0     -1  5.1980761e+08        7397.39  1.4231015e-05      35134.528      9.2954     -1
     4     21       11465       14327   Coal      0     -1  7.4402298e+08       10131.35  1.3616985e-05      36718.847      9.8568     -1
     4     22       14327       17903   Coal      0     -1  1.0329144e+09       15327.18   1.483877e-05      33695.515      12.759     -1
     4     23       17903       22372   Coal      0     -1  1.3491779e+09       24484.31  1.8147578e-05      27551.886      13.519     -1
     4     24       22372       27956   Coal      0     -1  1.6228759e+09        35173.2  2.1673376e-05       23069.78      17.811     -1
     4     25       27956       34934   Coal      0     -1  1.7825527e+09       46437.66  2.6051214e-05      19192.964      20.183     -1
     4     26       34934       43654   Coal      0     -1  1.7943081e+09       53303.08  2.9706759e-05      16831.186      23.549     -1
     4     27       43654       54551   Coal      0     -1  1.6588433e+09       56677.42  3.4166833e-05      14634.075      25.054     -1
     4     28       54551       68167   Coal      0     -1  1.4387833e+09       51001.75  3.5447834e-05      14105.234       24.39     -1
     4     29       68167       85183   Coal      0     -1  1.2125758e+09       40917.91  3.3744621e-05      14817.177      25.499     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1846147e+09        22728.6  1.9186491e-05      26060.002      26.589     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2038781e+09       23513.98  1.9531861e-05      25599.199      25.831     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4521197e+09       49246.93  2.0083412e-05      24896.168      24.927     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999994e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18130886      -18130886              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999994e+08        1166403   0.0011664031              0           1     -1
     3      0           0         133   Coal      0     -1      483832.48      6.0032634  1.2407731e-05      40297.456      1.0149     -1
     3      1         133       166.2   Coal      0     -1      245791.53    0.013430674  5.4642543e-08      9150379.5      1.0271     -1
     3      2       166.2      207.68   Coal      0     -1      374051.63      12.377887  3.3091386e-05      15109.672      1.0338     -1
     3      3      207.68      259.53   Coal      0     -1      573616.68      8.7127307  1.5189117e-05      32918.307      1.0599     -1
     3      4      259.53      324.31   Coal      0     -1      889508.33      2.3310106  2.6205607e-06      190798.86      1.0783     -1
     3      5      324.31      405.26   Coal      0     -1      1381949.2      18.326129  1.3261073e-05      37704.339      1.1803     -1
     3      6      405.26      506.42   Coal      0     -1      2140264.7      35.680707  1.6671165e-05      29991.905      1.2483     -1
     3      7      506.42      632.82   Coal      0     -1      3319082.5      52.958477  1.5955758e-05       31336.65      1.2608     -1
     3      8      632.82      790.79   Coal      0     -1      5037066.8      163.45646  3.2450723e-05      15407.977      1.5291     -1
