  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      570001.17  5.7755773e-05  1.0132571e-10  4.9345818e+09      1.0023     -1
     5      0           0         133   Coal      1     -1      549965.33  5.5632578e-05  1.0115652e-10  4.9428352e+09      1.0013     -1
     5      1         133       166.2   Coal      0     -1      274409.14      5.0077352  1.8249156e-05      27398.527      1.0025     -1
     5      1         133       166.2   Coal      1     -1      270797.12      1.0001132  3.6932196e-06      135383.23       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      424259.26      2.0010205   4.716504e-06      106010.72      1.0025     -1
     5      2       166.2      207.68   Coal      1     -1      420539.86      3.0023634  7.1393076e-06      70034.803      1.0022     -1
     5      3      207.68      259.53   Coal      0     -1      657824.44      7.0010326  1.0642707e-05      46980.529      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      652155.07      41.786622  6.4074671e-05      7803.3955      1.0023     -1
     5      4      259.53      324.31   Coal      0     -1      1037865.5      18.004867  1.7347976e-05      28821.806      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      1012862.4        3.00159  2.9634725e-06      168720.98      1.0023     -1
     5      5      324.31      405.26   Coal      0     -1        1620796      34.005163  2.0980532e-05      23831.617      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1570606.8      13.021662  8.2908476e-06      60307.465      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2531895.7      91.028669  3.5952772e-05      13907.133      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1        2399550      47.010334  1.9591313e-05      25521.516      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1      3936993.4      220.76195  5.6073742e-05      8916.8296      1.0025     -1
     5      7      506.42      632.82   Coal      1     -1      3619516.6      89.531531   2.473577e-05      20213.642      1.0026     -1
     5      8      632.82      790.79   Coal      0     -1      5888050.6         551.18  9.3609929e-05      5341.3138       1.004     -1
     5      8      632.82      790.79   Coal      1     -1      5469515.5      223.83187  4.0923528e-05       12217.91      1.0039     -1
     5      9      790.79      988.18   Coal      0     -1      8637339.1         807.76  9.3519542e-05      5346.4761      1.0059     -1
     5      9      790.79      988.18   Coal      1     -1      8088302.3       314.6034  3.8896098e-05       12854.76      1.0064     -1
     5     10      988.18      1234.8   Coal      0     -1       12682908        1030.78  8.1273161e-05      6152.0925       1.008     -1
     5     10      988.18      1234.8   Coal      1     -1       11809318      438.01874  3.7090942e-05       13480.38      1.0083     -1
     5     11      1234.8      1543.1   Coal      0     -1       18651044        1363.67  7.3114942e-05      6838.5475      1.0183     -1
     5     11      1234.8      1543.1   Coal      1     -1       17123468         626.87  3.6608822e-05       13657.91        1.02     -1
     5     12      1543.1      1928.2   Coal      0     -1       26432930        1754.77  6.6385756e-05      7531.7362      1.0419     -1
     5     12      1543.1      1928.2   Coal      1     -1       25335779         914.26  3.6085726e-05      13855.894      1.0462     -1
     5     13      1928.2      2409.6   Coal      0     -1       37613474        1973.76  5.2474812e-05       9528.381      1.0828     -1
     5     13      1928.2      2409.6   Coal      1     -1       36796055        1374.16  3.7345308e-05      13388.563      1.0874     -1
     5     14      2409.6        3011   Coal      0     -1       53548628        2559.81  4.7803466e-05      10459.493      1.1165     -1
     5     14      2409.6        3011   Coal      1     -1       52382376        1896.68  3.6208362e-05      13808.965      1.1216     -1
     5     15        3011      3762.6   Coal      0     -1       75444540        3388.13  4.4908883e-05      11133.655       1.198     -1
     5     15        3011      3762.6   Coal      1     -1       73103727        2573.04  3.5197111e-05      14205.711      1.2054     -1
     5     16      3762.6      4701.8   Coal      0     -1   1.044847e+08        4520.38  4.3263559e-05       11557.07      1.2432     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.0115688e+08        3831.09  3.7872759e-05      13202.101      1.2483     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.4246704e+08        5989.14  4.2038776e-05      11893.781      1.3344     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.3516802e+08        5322.66  3.9378101e-05      12697.413      1.3432     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.9598535e+08        6019.55  3.0714285e-05       16279.07      1.4224     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.8276364e+08        5469.44  2.9926303e-05       16707.71      1.4325     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.7866016e+08        6154.34  2.2085468e-05      22639.321      1.5965     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.5483452e+08        5914.17  2.3207884e-05      21544.403      1.6076     -1
     5     20      9174.7       11465   Coal      0     -1  4.0469497e+08        6121.01  1.5124996e-05      33057.859      1.8839     -1
     5     20      9174.7       11465   Coal      1     -1  3.6239163e+08        6548.23  1.8069485e-05      27670.961      1.8983     -1
     5     21       11465       14327   Coal      0     -1  1.8815083e+09       36330.41  1.9309195e-05      25894.399      2.1394     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2029877e+09       37885.75   1.719744e-05      29074.094      2.2736     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.5442009e+09       47840.63  1.8803794e-05      26590.378      2.6811     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7540605e+09        58552.3  2.1260353e-05      23517.953      3.1682     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7362707e+09       70240.65  2.5670213e-05      19477.828      3.4379     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5006269e+09       74338.92  2.9728114e-05      16819.096      4.0788     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1466573e+09       73432.22  3.4207705e-05       14616.59      4.5685     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8047267e+09       63695.79  3.5293871e-05      14166.766      5.0652     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5164838e+09       51035.53  3.3653857e-05      14857.138        5.85     -1
