  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      545072.71   5.933697e-05  1.0886065e-10  4.5930278e+09       1.002     -1
     5      0           0         133   Coal      1     -1         508167      15.003407   2.952456e-05      16935.053      1.0021     -1
     5      1         133       166.2   Coal      0     -1       259495.9      2.0028168  7.7181059e-06      64782.734      1.0025     -1
     5      1         133       166.2   Coal      1     -1      245146.08      7.0162567  2.8620718e-05      17469.862      1.0028     -1
     5      2       166.2      207.68   Coal      0     -1      405088.59  0.00071929513   1.775649e-09  2.8158719e+08      1.0025     -1
     5      2       166.2      207.68   Coal      1     -1      387546.68  0.00081009616  2.0903189e-09  2.3919795e+08      1.0028     -1
     5      3      207.68      259.53   Coal      0     -1      631923.43       3.001565  4.7498872e-06      105265.66      1.0025     -1
     5      3      207.68      259.53   Coal      1     -1      608129.98      10.008584  1.6457968e-05      30380.422      1.0031     -1
     5      4      259.53      324.31   Coal      0     -1      995638.54      7.0696373  7.1006064e-06      70416.521      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      950009.74      14.261336  1.5011779e-05      33307.178       1.003     -1
     5      5      324.31      405.26   Coal      0     -1      1565639.7      38.139543  2.4360357e-05      20525.151      1.0022     -1
     5      5      324.31      405.26   Coal      1     -1      1475641.9       25.02569  1.6959189e-05      29482.542      1.0029     -1
     5      6      405.26      506.42   Coal      0     -1      2429103.7      48.046442  1.9779494e-05      25278.706      1.0024     -1
     5      6      405.26      506.42   Coal      1     -1      2286854.3      51.059542  2.2327414e-05      22393.995      1.0032     -1
     5      7      506.42      632.82   Coal      0     -1      3701398.3      231.19383  6.2461213e-05      8004.9678      1.0039     -1
     5      7      506.42      632.82   Coal      1     -1      3563038.2       63.26574  1.7756122e-05      28159.302      1.0048     -1
     5      8      632.82      790.79   Coal      0     -1      5407286.6         665.18  0.00012301549      4064.5289      1.0066     -1
     5      8      632.82      790.79   Coal      1     -1      5460614.8       221.7184  4.0603194e-05      12314.302      1.0071     -1
     5      9      790.79      988.18   Coal      0     -1        7629869         917.59  0.00012026288      4157.5589      1.0084     -1
     5      9      790.79      988.18   Coal      1     -1      8285856.2      243.90573  2.9436394e-05      16985.776      1.0091     -1
     5     10      988.18      1234.8   Coal      0     -1       10711086        1100.43  0.00010273749      4866.7728      1.0199     -1
     5     10      988.18      1234.8   Coal      1     -1       12550055      393.92233  3.1388095e-05      15929.607      1.0218     -1
