  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27252.08     0.11185346  4.1044008e-06      121820.46      1.9524     -1
     5      0           0         133   Coal      1     -1       26663.67     0.40095869  1.5037641e-05      33249.896      1.8499     -1
     5      1         133       166.2   Coal      0     -1       15352.65      1.1438788  7.4506926e-05      6710.7856      2.5036     -1
     5      1         133       166.2   Coal      1     -1       15289.87     0.15155758  9.9122867e-06      50442.447      2.5669     -1
     5      2       166.2      207.68   Coal      0     -1        23461.6     0.30847066  1.3147895e-05        38028.9      3.8091     -1
     5      2       166.2      207.68   Coal      1     -1       24818.51     0.46701694  1.8817284e-05      26571.316      4.0299     -1
     5      3      207.68      259.53   Coal      0     -1       36944.73     0.82566848  2.2348748e-05      22372.617       3.693     -1
     5      3      207.68      259.53   Coal      1     -1       38423.61     0.58477621   1.521919e-05       32853.26      3.9041     -1
     5      4      259.53      324.31   Coal      0     -1       58016.19      1.1182231  1.9274328e-05      25941.242      3.9254     -1
     5      4      259.53      324.31   Coal      1     -1       60875.02     0.16315497  2.6801629e-06      186555.82      4.1025     -1
     5      5      324.31      405.26   Coal      0     -1       90687.71     0.46166286  5.0906883e-06      98218.546      4.9454     -1
     5      5      324.31      405.26   Coal      1     -1       98119.24     0.79200638  8.0718764e-06      61943.466      5.2804     -1
     5      6      405.26      506.42   Coal      0     -1      141216.25      3.3118193  2.3452112e-05      21320.042      6.9112     -1
     5      6      405.26      506.42   Coal      1     -1      157269.57      2.8173245  1.7913984e-05      27911.156      7.2558     -1
     5      7      506.42      632.82   Coal      0     -1      220803.44      4.5205477  2.0473176e-05        24422.2      9.0054     -1
     5      7      506.42      632.82   Coal      1     -1      246228.92      4.6511494  1.8889533e-05      26469.685      9.3165     -1
     5      8      632.82      790.79   Coal      0     -1      351521.72      18.277202  5.1994515e-05      9616.3989      8.4313     -1
     5      8      632.82      790.79   Coal      1     -1      384954.77       13.76062   3.574607e-05      13987.552      8.6608     -1
