  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       471774.7      7.0305828  1.4902416e-05      33551.607      1.0138     -1
     5      1         133       166.2   Coal      0     -1      243668.27      12.057499  4.9483256e-05      10104.428      1.0193     -1
     5      2       166.2      207.68   Coal      0     -1       375716.7      21.436003  5.7053634e-05      8763.6837      1.0218     -1
     5      3      207.68      259.53   Coal      0     -1      583840.17      6.1512312  1.0535814e-05       47457.18      1.0335     -1
     5      4      259.53      324.31   Coal      0     -1      891161.01      34.266501  3.8451526e-05      13003.385      1.0922     -1
     5      5      324.31      405.26   Coal      0     -1      1375366.2      4.5821207  3.3315641e-06      150079.66      1.1505     -1
     5      6      405.26      506.42   Coal      0     -1      2117728.1      35.712068  1.6863387e-05      29650.034      1.2422     -1
     5      7      506.42      632.82   Coal      0     -1      3257531.4      72.729432  2.2326548e-05      22394.864       1.275     -1
     5      8      632.82      790.79   Coal      0     -1      4948913.4      145.91317   2.948388e-05      16958.419      1.4942     -1
     5      9      790.79      988.18   Coal      0     -1      7570545.9      201.91498  2.6671125e-05      18746.866      1.4612     -1
     5     10      988.18      1234.8   Coal      0     -1       11512164         323.23  2.8077258e-05      17808.007      1.7105     -1
     5     11      1234.8      1543.1   Coal      0     -1       17533855         463.12  2.6412903e-05      18930.142      2.0923     -1
     5     12      1543.1      1928.2   Coal      0     -1       26263790         654.31  2.4913008e-05      20069.837      2.7731     -1
     5     13      1928.2      2409.6   Coal      0     -1       39368624        1003.79  2.5497208e-05       19609.99      2.6995     -1
     5     14      2409.6        3011   Coal      0     -1       58560001        1338.92  2.2864071e-05      21868.372      3.3635     -1
     5     15        3011      3762.6   Coal      0     -1       86625706        1991.19  2.2986133e-05      21752.245      3.8398     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2607804e+08        3098.58  2.4576684e-05      20344.486      4.5456     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7962539e+08         4665.3  2.5972387e-05      19251.215      5.3349     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.5512754e+08         5266.4  2.0642224e-05      24222.196      6.5461     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.6657085e+08        6069.41  1.6557263e-05      30198.228       7.445     -1
     5     20      9174.7       11465   Coal      0     -1  5.2693586e+08         7591.8  1.4407446e-05      34704.277       9.654     -1
     5     21       11465       14327   Coal      0     -1  7.5158007e+08       10103.68  1.3443252e-05      37193.383      10.622     -1
     5     22       14327       17903   Coal      0     -1  1.0413175e+09       15392.24  1.4781505e-05      33826.056      12.547     -1
     5     23       17903       22372   Coal      0     -1  1.3568156e+09       24806.81  1.8283111e-05      27347.643       15.81     -1
     5     24       22372       27956   Coal      0     -1   1.628724e+09       35500.04  2.1796228e-05      22939.749      16.956     -1
     5     25       27956       34934   Coal      0     -1  1.7867504e+09        46605.9  2.6084169e-05      19168.715      19.113     -1
     5     26       34934       43654   Coal      0     -1  1.8028195e+09       53114.63   2.946198e-05      16971.025      20.897     -1
     5     27       43654       54551   Coal      0     -1  1.6747882e+09       56607.91  3.3800042e-05      14792.881       25.35     -1
     5     28       54551       68167   Coal      0     -1   1.457068e+09       51205.49  3.5142827e-05      14227.655      24.301     -1
     5     29       68167       85183   Coal      0     -1   1.230777e+09       41210.79  3.3483556e-05      14932.703      27.199     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2081396e+09        22865.1  1.8925876e-05      26418.856      27.268     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2349178e+09       23718.31  1.9206387e-05      26033.006      28.149     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5331795e+09       50669.21  2.0002219e-05      24997.227      25.575     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999962e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18195803      -18195803              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999962e+08        1170497   0.0011704975              0           1     -1
     4      0           0         133   Coal      0     -1       482888.2      6.4978733  1.3456269e-05      37157.403      1.0134     -1
     4      1         133       166.2   Coal      0     -1      250508.57      11.009741  4.3949558e-05      11376.679      1.0293     -1
     4      2       166.2      207.68   Coal      0     -1      381184.36      18.158666   4.763749e-05      10495.935      1.0356     -1
     4      3      207.68      259.53   Coal      0     -1      582672.94      8.5334397  1.4645334e-05      34140.567      1.0413     -1
     4      4      259.53      324.31   Coal      0     -1      896294.39      24.770037  2.7636051e-05       18092.31       1.087     -1
     4      5      324.31      405.26   Coal      0     -1        1366887      7.5690162  5.5374119e-06       90294.89      1.1574     -1
     4      6      405.26      506.42   Coal      0     -1        2094162      41.407502  1.9772826e-05      25287.229      1.2118     -1
     4      7      506.42      632.82   Coal      0     -1      3224655.4      75.024684  2.3265954e-05      21490.629      1.3694     -1
     4      8      632.82      790.79   Coal      0     -1      4931938.3      136.29563  2.7635308e-05      18092.796      1.3864     -1
     4      9      790.79      988.18   Coal      0     -1      7498574.9      197.74908  2.6371555e-05      18959.822      1.7002     -1
     4     10      988.18      1234.8   Coal      0     -1       11363321         322.98  2.8423029e-05      17591.369      1.8708     -1
     4     11      1234.8      1543.1   Coal      0     -1       17184458         443.37   2.580064e-05      19379.364       2.337     -1
     4     12      1543.1      1928.2   Coal      0     -1       26031447         669.59   2.572235e-05      19438.348       2.543     -1
     4     13      1928.2      2409.6   Coal      0     -1       38855478        1029.53  2.6496393e-05      18870.493      2.9595     -1
     4     14      2409.6        3011   Coal      0     -1       57788532        1360.75  2.3547059e-05      21234.074      3.3507     -1
     4     15        3011      3762.6   Coal      0     -1       85449158        2009.32  2.3514802e-05      21263.203      4.0123     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2447529e+08        3105.84  2.4951459e-05      20038.909      4.6723     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.7767779e+08        4730.43  2.6623643e-05        18780.3      5.4756     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.5275002e+08        5330.13  2.1088544e-05      23709.555      6.3397     -1
     4     19      7342.1      9174.7   Coal      0     -1   3.628718e+08        6028.86  1.6614298e-05      30094.562      7.5557     -1
     4     20      9174.7       11465   Coal      0     -1  5.2317109e+08        7529.72  1.4392462e-05      34740.408      9.2029     -1
     4     21       11465       14327   Coal      0     -1  7.4787304e+08       10038.37  1.3422559e-05      37250.721      11.167     -1
     4     22       14327       17903   Coal      0     -1   1.038257e+09       15260.71  1.4698393e-05      34017.324      14.333     -1
     4     23       17903       22372   Coal      0     -1  1.3564973e+09       24605.36  1.8138894e-05      27565.077      14.301     -1
     4     24       22372       27956   Coal      0     -1  1.6335579e+09       35307.43  2.1613822e-05      23133.345      17.929     -1
     4     25       27956       34934   Coal      0     -1  1.7947639e+09       46471.11  2.5892604e-05      19310.534      19.325     -1
     4     26       34934       43654   Coal      0     -1  1.8126967e+09       53249.14  2.9375649e-05      17020.901      21.535     -1
     4     27       43654       54551   Coal      0     -1   1.681196e+09       56918.87  3.3856177e-05      14768.354      23.362     -1
     4     28       54551       68167   Coal      0     -1  1.4567422e+09       51516.11  3.5363918e-05      14138.705      26.104     -1
     4     29       68167       85183   Coal      0     -1   1.222246e+09       41406.27  3.3877199e-05       14759.19      27.848     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1960877e+09       22859.36  1.9111776e-05       26161.88      27.774     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2202871e+09       23671.87  1.9398607e-05      25775.046      25.599     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1   2.488154e+09        50023.5  2.0104664e-05      24869.852      25.103     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999962e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18196007      -18196007              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999962e+08        1167039   0.0011670394              0           1     -1
     3      0           0         133   Coal      0     -1      479220.55      9.6929938  2.0226582e-05      24719.945      1.0181     -1
     3      1         133       166.2   Coal      0     -1      240658.05      7.0128223  2.9140194e-05      17158.431      1.0229     -1
     3      2       166.2      207.68   Coal      0     -1      372026.17      11.151525  2.9975108e-05      16680.507      1.0358     -1
     3      3      207.68      259.53   Coal      0     -1      572257.57       6.482989  1.1328795e-05      44135.319        1.04     -1
     3      4      259.53      324.31   Coal      0     -1      869700.01      29.132985  3.3497741e-05       14926.38      1.1004     -1
     3      5      324.31      405.26   Coal      0     -1      1340957.1      9.7622775  7.2800821e-06      68680.544      1.1432     -1
     3      6      405.26      506.42   Coal      0     -1      2066284.2      36.414236  1.7623053e-05      28371.929      1.2513     -1
     3      7      506.42      632.82   Coal      0     -1      3197829.5      68.569537  2.1442525e-05       23318.15      1.3182     -1
     3      8      632.82      790.79   Coal      0     -1      4875591.9      142.21493  2.9168753e-05      17141.631      1.4152     -1
     3      9      790.79      988.18   Coal      0     -1      7443573.7      194.39342  2.6115604e-05      19145.642      1.5993     -1
     3     10      988.18      1234.8   Coal      0     -1       11305573         320.22  2.8324083e-05      17652.822      1.7367     -1
     3     11      1234.8      1543.1   Coal      0     -1       17207354         458.79  2.6662437e-05      18752.974      2.2984     -1
     3     12      1543.1      1928.2   Coal      0     -1       25786253         702.59  2.7246688e-05      18350.854      2.6403     -1
     3     13      1928.2      2409.6   Coal      0     -1       38577913           1052   2.726949e-05       18335.51      2.6219     -1
     3     14      2409.6        3011   Coal      0     -1       57366399        1423.63  2.4816443e-05      20147.932      2.9408     -1
     3     15        3011      3762.6   Coal      0     -1       85034175        2082.08  2.4485214e-05      20420.487      3.8457     -1
     3     16      3762.6      4701.8   Coal      0     -1  1.2371803e+08        3211.64  2.5959352e-05      19260.881      4.2107     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.7611027e+08        4837.72  2.7469835e-05      18201.784      5.1912     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.4973568e+08        5372.46  2.1512585e-05      23242.209      6.4751     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.5984416e+08        6033.31  1.6766452e-05      29821.455      6.5861     -1
     3     20      9174.7       11465   Coal      0     -1  5.1932885e+08        7450.11   1.434565e-05       34853.77       9.283     -1
     3     21       11465       14327   Coal      0     -1  7.4377279e+08        9937.15  1.3360465e-05      37423.849      10.997     -1
