  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       24658.58      1.1272362  4.5713751e-05      10937.628      2.3187     -1
     5      0           0         133   Coal      1     -1       27633.32   0.0066922273  2.4217963e-07      2064583.2      2.2985     -1
     5      1         133       166.2   Coal      0     -1       13935.03      1.3439959  9.6447289e-05      5184.1789      2.8642     -1
     5      1         133       166.2   Coal      1     -1       16193.21      3.5281807  0.00021788025      2294.8385      2.7975     -1
     5      2       166.2      207.68   Coal      0     -1       22455.83     0.55708558   2.480806e-05       20154.74      3.5618     -1
     5      2       166.2      207.68   Coal      1     -1       26040.07     0.06051928  2.3240829e-06      215138.63      3.6433     -1
     5      3      207.68      259.53   Coal      0     -1       36323.73     0.59157495  1.6286184e-05      30700.869      4.0834     -1
     5      3      207.68      259.53   Coal      1     -1       40111.13     0.23090455  5.7566204e-06      86856.517      4.3224     -1
     5      4      259.53      324.31   Coal      0     -1       58961.69     0.92555882   1.569763e-05      31851.941      4.5632     -1
     5      4      259.53      324.31   Coal      1     -1       62112.16     0.15276744  2.4595416e-06      203289.92      4.9734     -1
     5      5      324.31      405.26   Coal      0     -1       92138.14    0.027385361  2.9722068e-07      1682251.7      4.8836     -1
     5      5      324.31      405.26   Coal      1     -1       99646.42     0.17731504  1.7794421e-06      280986.94      5.2388     -1
     5      6      405.26      506.42   Coal      0     -1         142066      2.0628531  1.4520386e-05      34434.347      7.4679     -1
     5      6      405.26      506.42   Coal      1     -1      157521.65      3.4577964  2.1951246e-05      22777.751      8.0719     -1
     5      7      506.42      632.82   Coal      0     -1       227671.4      4.0794159  1.7917999e-05      27904.902        6.18     -1
     5      7      506.42      632.82   Coal      1     -1      245389.72      3.4150627  1.3916894e-05      35927.557      6.4748     -1
     5      8      632.82      790.79   Coal      0     -1      362459.04      12.418576  3.4262013e-05      14593.422      9.1442     -1
     5      8      632.82      790.79   Coal      1     -1      381082.79      8.6374136  2.2665452e-05      22060.006      9.6702     -1
     5      9      790.79      988.18   Coal      0     -1      565562.16      21.242015  3.7559116e-05      13312.347      11.309     -1
     5      9      790.79      988.18   Coal      1     -1      608540.89      18.502809  3.0405202e-05      16444.555      11.696     -1
     5     10      988.18      1234.8   Coal      0     -1      879920.45      35.290968  4.0106998e-05      12466.652      13.529     -1
     5     10      988.18      1234.8   Coal      1     -1      961168.35       34.67253  3.6073316e-05      13860.661      13.664     -1
     5     11      1234.8      1543.1   Coal      0     -1      1374011.8          64.22  4.6739046e-05      10697.694      17.466     -1
     5     11      1234.8      1543.1   Coal      1     -1      1509484.7          59.67  3.9530047e-05      12648.606      17.219     -1
     5     12      1543.1      1928.2   Coal      0     -1      2128529.7         109.47  5.1429868e-05      9721.9772      20.852     -1
     5     12      1543.1      1928.2   Coal      1     -1      2344885.8         117.15  4.9959788e-05      10008.049      20.133     -1
