  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      474307.99        7.00446  1.4767746e-05       33857.57      1.0112     -1
     5      1         133       166.2   Coal      0     -1       245957.6      3.0011605  1.2201943e-05      40977.082      1.0234     -1
     5      2       166.2      207.68   Coal      0     -1      378114.61      7.4777887  1.9776513e-05      25282.515      1.0222     -1
     5      3      207.68      259.53   Coal      0     -1      578757.61  5.9114873e-05  1.0214099e-10  4.8951946e+09      1.0548     -1
     5      4      259.53      324.31   Coal      0     -1      891418.34      4.0028784    4.49046e-06      111347.17       1.058     -1
     5      5      324.31      405.26   Coal      0     -1        1357592      27.323521   2.012646e-05      24842.918       1.118     -1
     5      6      405.26      506.42   Coal      0     -1      2065112.9      49.835807  2.4132243e-05      20719.168      1.2217     -1
     5      7      506.42      632.82   Coal      0     -1      3200607.9       75.11501  2.3468982e-05      21304.716      1.3355     -1
     5      8      632.82      790.79   Coal      0     -1      4895941.6      163.59316  3.3414033e-05      14963.773      1.5505     -1
     5      9      790.79      988.18   Coal      0     -1      7450905.6         183.21  2.4588957e-05      20334.331      1.6597     -1
     5     10      988.18      1234.8   Coal      0     -1       11234929         376.13  3.3478626e-05      14934.902      1.8098     -1
     5     11      1234.8      1543.1   Coal      0     -1       16879134         465.48  2.7577244e-05      18130.891      2.1827     -1
     5     12      1543.1      1928.2   Coal      0     -1       25378629         779.06  3.0697482e-05      16287.981      2.1501     -1
     5     13      1928.2      2409.6   Coal      0     -1       38036100         911.99  2.3976959e-05      20853.354      2.8817     -1
     5     14      2409.6        3011   Coal      0     -1       56822813        1287.82  2.2663785e-05      22061.628      3.0376     -1
     5     15        3011      3762.6   Coal      0     -1       84500830        1755.02  2.0769264e-05      24074.036      3.8574     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2473145e+08        2572.43  2.0623748e-05      24243.896        4.69     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8143257e+08        3948.15  2.1760978e-05      22976.909      5.4326     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6217136e+08        4749.62  1.8116472e-05      27599.193      7.0627     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8042134e+08        5757.93  1.5135665e-05      33034.558       8.747     -1
     5     20      9174.7       11465   Coal      0     -1  5.5046484e+08        7393.38  1.3431158e-05      37226.873      9.2026     -1
     5     21       11465       14327   Coal      0     -1  7.8397765e+08       10332.86  1.3180044e-05       37936.14      11.941     -1
     5     22       14327       17903   Coal      0     -1  1.0820257e+09       15838.17  1.4637518e-05      34158.798      12.438     -1
     5     23       17903       22372   Coal      0     -1  1.4019313e+09        25565.9    1.82362e-05      27417.992      14.202     -1
     5     24       22372       27956   Coal      0     -1  1.6741045e+09       36396.19  2.1740692e-05      22998.348      17.219     -1
     5     25       27956       34934   Coal      0     -1  1.8256198e+09       47601.53  2.6074175e-05      19176.062      19.756     -1
     5     26       34934       43654   Coal      0     -1  1.8307187e+09       54182.41  2.9596251e-05      16894.031      23.612     -1
     5     27       43654       54551   Coal      0     -1  1.6967445e+09       57225.13  3.3726428e-05      14825.169      26.304     -1
     5     28       54551       68167   Coal      0     -1   1.479881e+09       51705.52  3.4938972e-05      14310.667       23.41     -1
     5     29       68167       85183   Coal      0     -1  1.2569598e+09       41748.76  3.3214077e-05      15053.858      27.495     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2376097e+09       23387.19  1.8897065e-05      26459.136      26.713     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2588306e+09       24429.45  1.9406463e-05      25764.612      27.915     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5190503e+09       51100.77  2.0285729e-05       24647.87      27.206     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999996e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18256023      -18256023              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999996e+08        1152817    0.001152817              0           1     -1
     4      0           0         133   Coal      0     -1      480221.21      9.0073571  1.8756683e-05      26657.165      1.0115     -1
     4      1         133       166.2   Coal      0     -1      240257.71       2.002875   8.336361e-06      59978.209      1.0244     -1
     4      2       166.2      207.68   Coal      0     -1      364960.51      8.0510945   2.206018e-05      22665.273      1.0325     -1
     4      3      207.68      259.53   Coal      0     -1      563972.28  5.8560492e-05  1.0383576e-10  4.8152966e+09      1.0504     -1
     4      4      259.53      324.31   Coal      0     -1      867769.62      8.0056053  9.2254962e-06      54197.627      1.0949     -1
     4      5      324.31      405.26   Coal      0     -1      1350077.9      25.330184  1.8762017e-05      26649.587       1.159     -1
     4      6      405.26      506.42   Coal      0     -1      2074272.1      50.244187  2.4222563e-05      20641.912      1.2684     -1
     4      7      506.42      632.82   Coal      0     -1      3189855.2      80.710247  2.5302167e-05      19761.154       1.455     -1
     4      8      632.82      790.79   Coal      0     -1      4861398.4      153.07763  3.1488394e-05      15878.866        1.56     -1
     4      9      790.79      988.18   Coal      0     -1      7407335.8      191.40688  2.5840178e-05      19349.712      1.7046     -1
     4     10      988.18      1234.8   Coal      0     -1       11233203         371.98  3.3114332e-05      15099.203      1.6702     -1
     4     11      1234.8      1543.1   Coal      0     -1       16943595          459.1  2.7095784e-05      18453.055      2.0621     -1
     4     12      1543.1      1928.2   Coal      0     -1       25397282         759.49  2.9904381e-05      16719.958      2.3909     -1
     4     13      1928.2      2409.6   Coal      0     -1       38046603         916.34  2.4084673e-05      20760.091       2.875     -1
     4     14      2409.6        3011   Coal      0     -1       56775127        1292.65  2.2767893e-05       21960.75      3.5187     -1
     4     15        3011      3762.6   Coal      0     -1       84334413        1855.89  2.2006319e-05      22720.747      3.7468     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2423561e+08        2707.38  2.1792302e-05      22943.882      4.2425     -1
     4     17      4701.8      5875.5   Coal      0     -1   1.805024e+08         4088.2  2.2649006e-05      22076.024      5.1881     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.6007957e+08        4825.51  1.8553975e-05      26948.403      6.3666     -1
     4     19      7342.1      9174.7   Coal      0     -1   3.769359e+08        5766.75   1.529902e-05      32681.831      7.1009     -1
     4     20      9174.7       11465   Coal      0     -1  5.4552529e+08        7347.72  1.3469073e-05      37122.079      9.0694     -1
     4     21       11465       14327   Coal      0     -1  7.7922292e+08       10239.13  1.3140181e-05      38051.227      11.746     -1
     4     22       14327       17903   Coal      0     -1  1.0782121e+09       15660.09  1.4524127e-05      34425.476      12.603     -1
     4     23       17903       22372   Coal      0     -1  1.4012449e+09       25296.97  1.8053211e-05      27695.903      15.371     -1
     4     24       22372       27956   Coal      0     -1  1.6772679e+09       36197.12  2.1581001e-05      23168.527      17.364     -1
     4     25       27956       34934   Coal      0     -1  1.8323365e+09       47467.73  2.5905575e-05      19300.865      20.268     -1
     4     26       34934       43654   Coal      0     -1  1.8386255e+09       54249.98  2.9505725e-05      16945.864      23.568     -1
     4     27       43654       54551   Coal      0     -1  1.7008494e+09       57549.87  3.3835959e-05      14777.178      23.925     -1
     4     28       54551       68167   Coal      0     -1  1.4771415e+09       52125.82  3.5288306e-05          14169      25.115     -1
     4     29       68167       85183   Coal      0     -1  1.2458786e+09        41817.1  3.3564345e-05       14896.76      25.172     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.2216717e+09        23321.1  1.9089499e-05      26192.411      27.087     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1   1.240944e+09       24257.32  1.9547473e-05      25578.754      27.257     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4901718e+09       50648.72  2.0339448e-05      24582.771      25.003     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999996e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18255932      -18255932              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999996e+08        1150699    0.001150699              0           1     -1
     3      0           0         133   Coal      0     -1      496960.62       9.017316  1.8144931e-05      27555.906      1.0103     -1
