  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       595059.5  5.4599132e-05  9.1754072e-11  5.4493495e+09      1.0024     -1
     5      0           0         133   Coal      1     -1         535256      4.0025242  7.4777756e-06      66864.804      1.0021     -1
     5      1         133       166.2   Coal      0     -1      289781.63      1.0007972  3.4536253e-06       144775.4      1.0025     -1
     5      1         133       166.2   Coal      1     -1      268097.02      9.0600671  3.3793987e-05      14795.532      1.0022     -1
     5      2       166.2      207.68   Coal      0     -1      452058.83      4.0021009  8.8530533e-06       56477.69      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      414982.32      5.0013785  1.2052028e-05      41486.794      1.0022     -1
     5      3      207.68      259.53   Coal      0     -1      705620.67       1.000433  1.4178058e-06      352657.62      1.0021     -1
     5      3      207.68      259.53   Coal      1     -1      637884.94      3.0011346  4.7048212e-06      106273.96      1.0023     -1
     5      4      259.53      324.31   Coal      0     -1      1103745.7      8.0015068  7.2494117e-06      68971.114      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      992368.18      3.0005148  3.0235903e-06      165366.32      1.0023     -1
     5      5      324.31      405.26   Coal      0     -1      1719570.9      15.002075  8.7243133e-06      57311.101      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1536226.4      35.082985   2.283712e-05       21894.18      1.0024     -1
     5      6      405.26      506.42   Coal      0     -1      2672478.2      99.267524  3.7144372e-05       13460.99      1.0024     -1
     5      6      405.26      506.42   Coal      1     -1      2362172.6      27.048126  1.1450529e-05      43666.103      1.0026     -1
     5      7      506.42      632.82   Coal      0     -1      4124853.7      228.46415  5.5387212e-05      9027.3545      1.0024     -1
     5      7      506.42      632.82   Coal      1     -1      3620762.6      94.356313   2.605979e-05      19186.647      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      6183669.4         611.58  9.8902441e-05       5055.487       1.005     -1
     5      8      632.82      790.79   Coal      1     -1      5411729.1      240.65645  4.4469419e-05      11243.682      1.0052     -1
     5      9      790.79      988.18   Coal      0     -1        8978703        1093.86  0.00012182829      4104.1372      1.0088     -1
     5      9      790.79      988.18   Coal      1     -1      7980052.1      313.62041  3.9300547e-05      12722.469      1.0087     -1
     5     10      988.18      1234.8   Coal      0     -1       12788267        1436.52  0.00011233109      4451.1274      1.0124     -1
     5     10      988.18      1234.8   Coal      1     -1       11508145      453.24004  3.9384284e-05      12695.419      1.0133     -1
     5     11      1234.8      1543.1   Coal      0     -1       18026894        2025.65  0.00011236822      4449.6565      1.0281     -1
     5     11      1234.8      1543.1   Coal      1     -1       16529297         624.41  3.7775957e-05      13235.932        1.03     -1
     5     12      1543.1      1928.2   Coal      0     -1       24999367        2613.47  0.00010454145       4782.792      1.0444     -1
     5     12      1543.1      1928.2   Coal      1     -1       23677289         718.86   3.036074e-05      16468.637       1.048     -1
     5     13      1928.2      2409.6   Coal      0     -1       34340729        3592.03   0.0001045997      4780.1284      1.0666     -1
     5     13      1928.2      2409.6   Coal      1     -1       32981532         1215.5  3.6853958e-05      13567.064      1.0729     -1
     5     14      2409.6        3011   Coal      0     -1       45869504        4179.35  9.1113913e-05      5487.6361      1.0986     -1
     5     14      2409.6        3011   Coal      1     -1       45629856        1661.03  3.6402262e-05       13735.41      1.1079     -1
     5     15        3011      3762.6   Coal      0     -1       60968208        5001.54  8.2035215e-05      6094.9435      1.1648     -1
     5     15        3011      3762.6   Coal      1     -1       62702368        2380.97  3.7972569e-05        13167.4      1.1785     -1
     5     16      3762.6      4701.8   Coal      0     -1       81019598        5673.28  7.0023551e-05      7140.4547      1.2862     -1
     5     16      3762.6      4701.8   Coal      1     -1       84911906        3343.95  3.9381403e-05      12696.348      1.3113     -1
     5     17      4701.8      5875.5   Coal      0     -1    1.05237e+08        6627.87  6.2980415e-05       7938.976      1.3724     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.1391876e+08        4950.79  4.3458953e-05      11505.109      1.3984     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.4378463e+08        5621.45   3.909632e-05      12788.928      1.5949     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.5281744e+08        5005.94  3.2757649e-05      15263.611       1.616     -1
     5     19      7342.1      9174.7   Coal      0     -1   2.065519e+08        5630.25  2.7258283e-05      18343.048      1.7443     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.1205159e+08        5582.41  2.6325716e-05      18992.836       1.755     -1
     5     20      9174.7       11465   Coal      0     -1  3.0031993e+08        6032.21  2.0085946e-05      24893.027      1.9547     -1
     5     20      9174.7       11465   Coal      1     -1  2.9935376e+08        5890.14  1.9676185e-05       25411.43      1.9638     -1
     5     21       11465       14327   Coal      0     -1  1.5663824e+09       25725.78  1.6423691e-05      30443.827      2.2584     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  1.9552774e+09       31699.12  1.6212083e-05      30841.194      2.5863     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.3100085e+09       43734.55  1.8932636e-05      26409.423      3.0272     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
