  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1        28025.9      1.6532263  5.8989231e-05      8476.1234      1.8356     -1
     5      0           0         133   Coal      1     -1       30018.85   0.0019959191  6.6488858e-08      7520056.9      1.8039     -1
     5      1         133       166.2   Coal      0     -1       15490.17     0.57000352  3.6797757e-05      13587.785      2.5201     -1
     5      1         133       166.2   Coal      1     -1       16136.83   0.0042994401  2.6643648e-07      1876619.9      2.5011     -1
     5      2       166.2      207.68   Coal      0     -1       25154.97     0.12770493  5.0767278e-06      98488.637      2.9364     -1
     5      2       166.2      207.68   Coal      1     -1       24370.89      1.4921807  6.1227993e-05      8166.1994      3.0834     -1
     5      3      207.68      259.53   Coal      0     -1        39117.5     0.63494628   1.623177e-05      30803.787      4.4735     -1
     5      3      207.68      259.53   Coal      1     -1       38238.59      1.2621945  3.3008396e-05      15147.661      4.6919     -1
     5      4      259.53      324.31   Coal      0     -1       59775.02      1.6484993  2.7578399e-05      18130.132      4.1672     -1
     5      4      259.53      324.31   Coal      1     -1       61037.66     0.96282624  1.5774298e-05      31697.132      4.2217     -1
     5      5      324.31      405.26   Coal      0     -1        91447.7       2.377733  2.6001014e-05      19230.019      5.3542     -1
     5      5      324.31      405.26   Coal      1     -1       96369.69     0.82598835  8.5710388e-06      58335.986      5.3488     -1
     5      6      405.26      506.42   Coal      0     -1      142849.13      4.1610902  2.9129265e-05      17164.868      8.5327     -1
     5      6      405.26      506.42   Coal      1     -1      154688.69     0.90841789  5.8725553e-06      85141.812      8.8072     -1
     5      7      506.42      632.82   Coal      0     -1      224723.97      4.7703669  2.1227673e-05       23554.16      7.4039     -1
     5      7      506.42      632.82   Coal      1     -1      243071.18      4.8859082   2.010073e-05      24874.718      7.6886     -1
     5      8      632.82      790.79   Coal      0     -1      356848.04      7.0295613  1.9699033e-05      25381.957      7.8657     -1
     5      8      632.82      790.79   Coal      1     -1      385085.01      12.547608  3.2583994e-05      15344.957      8.1975     -1
     5      9      790.79      988.18   Coal      0     -1      562355.93      25.472005  4.5295166e-05      11038.706      12.273     -1
     5      9      790.79      988.18   Coal      1     -1      609005.74      19.603037  3.2188591e-05      15533.454      12.886     -1
     5     10      988.18      1234.8   Coal      0     -1      878918.92      37.513652  4.2681584e-05      11714.654      13.208     -1
     5     10      988.18      1234.8   Coal      1     -1      961229.38      39.068011  4.0643796e-05          12302      13.687     -1
     5     11      1234.8      1543.1   Coal      0     -1      1362730.3           69.2  5.0780408e-05      9846.3171      17.353     -1
     5     11      1234.8      1543.1   Coal      1     -1      1504446.2          59.65  3.9649141e-05      12610.614       17.14     -1
     5     12      1543.1      1928.2   Coal      0     -1      2113845.4         100.54  4.7562607e-05       10512.46      19.219     -1
     5     12      1543.1      1928.2   Coal      1     -1      2340274.6         119.22   5.094274e-05      9814.9413      18.686     -1
     5     13      1928.2      2409.6   Coal      0     -1      3275463.2         155.44  4.7455884e-05      10536.101      25.338     -1
     5     13      1928.2      2409.6   Coal      1     -1      3617648.6         188.77  5.2180303e-05      9582.1599      25.749     -1
     5     14      2409.6        3011   Coal      0     -1      4996613.6         259.62  5.1959191e-05      9622.9365      28.035     -1
     5     14      2409.6        3011   Coal      1     -1      5549395.3         315.71  5.6890883e-05      8788.7544      28.586     -1
     5     15        3011      3762.6   Coal      0     -1      7605193.4         417.64  5.4915106e-05      9104.9629      41.604     -1
     5     15        3011      3762.6   Coal      1     -1      8376207.1          490.1   5.851097e-05      8545.4062      42.364     -1
     5     16      3762.6      4701.8   Coal      0     -1       11433422         678.09  5.9307704e-05      8430.6079      46.528     -1
     5     16      3762.6      4701.8   Coal      1     -1       12494249         760.89   6.089922e-05      8210.2858      46.119     -1
     5     17      4701.8      5875.5   Coal      0     -1       16865840        1044.19  6.1911534e-05      8076.0396      59.233     -1
     5     17      4701.8      5875.5   Coal      1     -1       18382041        1113.28  6.0563459e-05      8255.8032      57.472     -1
     5     18      5875.5      7342.1   Coal      0     -1       25028056        1063.71  4.2500704e-05      11764.511      70.094     -1
     5     18      5875.5      7342.1   Coal      1     -1       27118098        1146.93  4.2293896e-05      11822.037       67.47     -1
     5     19      7342.1      9174.7   Coal      0     -1       37911173        1084.01  2.8593418e-05      17486.542      75.711     -1
     5     19      7342.1      9174.7   Coal      1     -1       40796291        1170.05  2.8680303e-05      17433.567      74.439     -1
     5     20      9174.7       11465   Coal      0     -1       58103286        1166.46  2.0075629e-05       24905.82      96.894     -1
     5     20      9174.7       11465   Coal      1     -1       62200183        1262.09  2.0290776e-05      24641.738      96.888     -1
     5     21       11465       14327   Coal      0     -1   3.023662e+08         5761.5  1.9054709e-05      26240.233      122.91     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3113852e+08         7641.9   1.772493e-05      28208.856       141.6     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9771592e+08       11763.03  1.9679968e-05      25406.546      185.09     -1
