  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      466333.25      10.030485  2.1509263e-05      23245.799      1.0155     -1
     5      1         133       166.2   Coal      0     -1      239596.21      6.4436921  2.6893965e-05      18591.531      1.0273     -1
     5      2       166.2      207.68   Coal      0     -1      364626.71      13.582563  3.7250599e-05      13422.603      1.0424     -1
     5      3      207.68      259.53   Coal      0     -1      562822.96      11.098843  1.9719955e-05      25355.028      1.0435     -1
     5      4      259.53      324.31   Coal      0     -1       868398.9      17.837502  2.0540678e-05      24341.943      1.1263     -1
     5      5      324.31      405.26   Coal      0     -1      1346210.6      15.290515  1.1358189e-05      44021.103      1.1722     -1
     5      6      405.26      506.42   Coal      0     -1      2087750.2      40.506544  1.9402007e-05       25770.53      1.2367     -1
     5      7      506.42      632.82   Coal      0     -1      3238325.2      64.167463  1.9815015e-05       25233.39        1.31     -1
     5      8      632.82      790.79   Coal      0     -1      4926953.9       131.1235  2.6613504e-05      18787.455      1.4816     -1
     5      9      790.79      988.18   Coal      0     -1      7474909.6         216.96    2.90251e-05      17226.469      1.6967     -1
     5     10      988.18      1234.8   Coal      0     -1       11435665         328.41  2.8718051e-05      17410.652      1.8975     -1
     5     11      1234.8      1543.1   Coal      0     -1       17317976         500.16  2.8880973e-05      17312.436      2.2322     -1
     5     12      1543.1      1928.2   Coal      0     -1       25943434         736.44  2.8386373e-05      17614.086      2.3857     -1
     5     13      1928.2      2409.6   Coal      0     -1       38562343        1101.62  2.8567248e-05      17502.561      2.8059     -1
     5     14      2409.6        3011   Coal      0     -1       56675609        1717.78  3.0308982e-05       16496.76      3.2007     -1
     5     15        3011      3762.6   Coal      0     -1       81876526        2583.37  3.1552023e-05      15846.845      3.6454     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1661206e+08        3617.61  3.1022607e-05      16117.279      4.3496     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6185641e+08        5555.66  3.4324621e-05      14566.803      5.4819     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2543508e+08        5533.16  2.4544361e-05      20371.278      6.3859     -1
     5     19      7342.1      9174.7   Coal      0     -1   3.228835e+08        5890.04  1.8241998e-05      27409.279      7.3148     -1
     5     20      9174.7       11465   Coal      0     -1  4.6815097e+08        7057.36  1.5074966e-05      33167.571      9.0973     -1
     5     21       11465       14327   Coal      0     -1  6.7251462e+08        9590.52  1.4260686e-05      35061.426       9.502     -1
     5     22       14327       17903   Coal      0     -1  9.3929248e+08       14205.73  1.5123862e-05      33060.338      12.419     -1
     5     23       17903       22372   Coal      0     -1  1.2353578e+09       22889.58  1.8528705e-05      26985.156      15.545     -1
     5     24       22372       27956   Coal      0     -1  1.5035366e+09       32658.34  2.1721015e-05      23019.182      19.295     -1
     5     25       27956       34934   Coal      0     -1  1.6726295e+09       43542.65  2.6032454e-05      19206.794      21.936     -1
     5     26       34934       43654   Coal      0     -1  1.7063565e+09       50523.24  2.9608842e-05      16886.847      24.204     -1
     5     27       43654       54551   Coal      0     -1   1.590484e+09       54286.35  3.4131968e-05      14649.023      26.752     -1
     5     28       54551       68167   Coal      0     -1  1.3834495e+09       49113.91  3.5501049e-05      14084.091      27.949     -1
     5     29       68167       85183   Coal      0     -1  1.1625326e+09       39350.39  3.3848849e-05      14771.551      27.151     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1340801e+09       21601.56  1.9047649e-05      26249.958      29.209     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1558715e+09       22297.76  1.9290865e-05      25919.004      28.513     -1
