  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       30015.43      2.6414347   8.800256e-05      5681.6529      2.2207     -1
     5      0           0         133   Coal      1     -1       26445.28      1.9083682  7.2162905e-05      6928.7676      2.2691     -1
     5      1         133       166.2   Coal      0     -1       16102.39     0.28775057  1.7870054e-05      27979.771      3.1648     -1
     5      1         133       166.2   Coal      1     -1       14723.42      1.4787198  0.00010043317      4978.4349      3.1319     -1
     5      2       166.2      207.68   Coal      0     -1       24835.69      2.9211929  0.00011762077      4250.9501      3.3213     -1
     5      2       166.2      207.68   Coal      1     -1       23499.84     0.47054234  2.0023215e-05      24971.015       3.161     -1
     5      3      207.68      259.53   Coal      0     -1       37625.36     0.24506228  6.5132208e-06      76766.936      4.5039     -1
     5      3      207.68      259.53   Coal      1     -1       37645.83      1.6519809  4.3882175e-05      11394.148      4.2171     -1
     5      4      259.53      324.31   Coal      0     -1       58465.16    0.044954626  7.6891307e-07      650268.56      4.6103     -1
     5      4      259.53      324.31   Coal      1     -1       60296.99      1.7244652  2.8599524e-05      17482.809      4.4284     -1
     5      5      324.31      405.26   Coal      0     -1       93044.99      2.0450347  2.1978987e-05      22749.001      5.2442     -1
     5      5      324.31      405.26   Coal      1     -1       96165.13      0.4988624  5.1875602e-06      96384.423       5.234     -1
     5      6      405.26      506.42   Coal      0     -1      149734.08     0.43996822  2.9383305e-06      170164.66      6.3964     -1
     5      6      405.26      506.42   Coal      1     -1         149188      3.9838532  2.6703577e-05      18724.084      6.4897     -1
     5      7      506.42      632.82   Coal      0     -1      240104.26       3.422873  1.4255778e-05      35073.499      8.5881     -1
     5      7      506.42      632.82   Coal      1     -1      234870.76      5.6450307  2.4034625e-05       20803.32      9.0159     -1
     5      8      632.82      790.79   Coal      0     -1      378400.28      8.1146819  2.1444704e-05       23315.78      9.4899     -1
     5      8      632.82      790.79   Coal      1     -1       368438.1       9.051056  2.4566015e-05      20353.321       9.751     -1
     5      9      790.79      988.18   Coal      0     -1      601855.61       28.67985  4.7652376e-05      10492.656      9.7687     -1
     5      9      790.79      988.18   Coal      1     -1      571085.56      21.810917   3.819203e-05      13091.737      10.053     -1
     5     10      988.18      1234.8   Coal      0     -1      947356.76      47.805335  5.0461808e-05      9908.4836       12.55     -1
     5     10      988.18      1234.8   Coal      1     -1      885438.54      33.246034  3.7547535e-05      13316.453      13.087     -1
     5     11      1234.8      1543.1   Coal      0     -1      1480113.2          61.29  4.1408995e-05      12074.671      16.536     -1
     5     11      1234.8      1543.1   Coal      1     -1      1377068.1          51.35  3.7289369e-05      13408.647      17.852     -1
     5     12      1543.1      1928.2   Coal      0     -1        2284275         120.21  5.2625013e-05      9501.1853      19.348     -1
     5     12      1543.1      1928.2   Coal      1     -1      2160795.5         106.69  4.9375333e-05      10126.514      20.721     -1
     5     13      1928.2      2409.6   Coal      0     -1      3512419.9         219.69  6.2546623e-05      7994.0367      20.239     -1
     5     13      1928.2      2409.6   Coal      1     -1      3349944.4         148.67  4.4379841e-05      11266.377      21.438     -1
     5     14      2409.6        3011   Coal      0     -1      5348889.1         298.49  5.5804111e-05      8959.9134      27.779     -1
     5     14      2409.6        3011   Coal      1     -1      5142130.1         263.77  5.1295862e-05      9747.3749      28.715     -1
     5     15        3011      3762.6   Coal      0     -1      8071472.5         487.48  6.0395423e-05       8278.773       35.68     -1
     5     15        3011      3762.6   Coal      1     -1      7833619.5         427.49  5.4571198e-05      9162.3424      35.309     -1
     5     16      3762.6      4701.8   Coal      0     -1       12068341         726.36  6.0187229e-05      8307.4102      49.265     -1
     5     16      3762.6      4701.8   Coal      1     -1       11706603         735.47   6.282523e-05      7958.5861      48.993     -1
