  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27419.44   0.0027098405   9.882917e-08        5059235      1.9333     -1
     5      0           0         133   Coal      1     -1       28087.69      3.1284864  0.00011138283      4489.0222      1.8438     -1
     5      1         133       166.2   Coal      0     -1       14930.21      1.6778977  0.00011238272      4449.0824      3.0213     -1
     5      1         133       166.2   Coal      1     -1       15672.94     0.02409341  1.5372617e-06      325253.67      2.8397     -1
     5      2       166.2      207.68   Coal      0     -1       22730.62     0.15547846  6.8400448e-06      73098.936      3.1899     -1
     5      2       166.2      207.68   Coal      1     -1       24721.27     0.83169955  3.3643075e-05      14861.899      2.9899     -1
     5      3      207.68      259.53   Coal      0     -1       34633.73      1.5201655   4.389263e-05      11391.434      6.0367     -1
     5      3      207.68      259.53   Coal      1     -1        39818.2    0.058366507  1.4658249e-06      341104.87       5.528     -1
     5      4      259.53      324.31   Coal      0     -1       54106.66     0.67253926  1.2429879e-05      40225.651      4.6031     -1
     5      4      259.53      324.31   Coal      1     -1       62414.25      1.9845067   3.179573e-05      15725.382      4.4466     -1
     5      5      324.31      405.26   Coal      0     -1       85824.83     0.46210603   5.384293e-06      92862.703      8.5631     -1
     5      5      324.31      405.26   Coal      1     -1       98671.05     0.82418349  8.3528399e-06       59859.88      7.7949     -1
     5      6      405.26      506.42   Coal      0     -1         137308      2.4722463  1.8005115e-05      27769.887      8.0496     -1
     5      6      405.26      506.42   Coal      1     -1       152603.8      6.3853788  4.1842856e-05      11949.471       7.429     -1
     5      7      506.42      632.82   Coal      0     -1      219785.24      9.0711654   4.127286e-05      12114.499      8.3927     -1
     5      7      506.42      632.82   Coal      1     -1      238000.88      2.7878111  1.1713449e-05      42685.977      7.6919     -1
     5      8      632.82      790.79   Coal      0     -1      347422.67      12.777668  3.6778451e-05      13594.917       10.34     -1
     5      8      632.82      790.79   Coal      1     -1      375804.95      10.877451  2.8944407e-05      17274.494      9.7655     -1
     5      9      790.79      988.18   Coal      0     -1      545365.92      17.059288  3.1280444e-05      15984.428      10.732     -1
     5      9      790.79      988.18   Coal      1     -1      597805.35       24.52096  4.1018301e-05      12189.681      10.025     -1
     5     10      988.18      1234.8   Coal      0     -1      859813.89      32.771262  3.8114367e-05      13118.413      14.901     -1
     5     10      988.18      1234.8   Coal      1     -1      939809.88          40.13  4.2700126e-05      11709.567      13.877     -1
     5     11      1234.8      1543.1   Coal      0     -1      1347835.8          64.13   4.757998e-05      10508.621      17.978     -1
     5     11      1234.8      1543.1   Coal      1     -1      1469263.2          62.75  4.2708482e-05      11707.276      16.621     -1
     5     12      1543.1      1928.2   Coal      0     -1      2096009.4         110.58  5.2757398e-05      9477.3438      20.267     -1
     5     12      1543.1      1928.2   Coal      1     -1        2297470         119.06  5.1822221e-05      9648.3708      18.787     -1
     5     13      1928.2      2409.6   Coal      0     -1      3252072.7         160.47  4.9343916e-05      10132.961      24.035     -1
     5     13      1928.2      2409.6   Coal      1     -1      3559887.5         177.28  4.9799327e-05      10040.296      23.077     -1
     5     14      2409.6        3011   Coal      0     -1      4996972.4         269.11   5.385461e-05      9284.2563      32.116     -1
     5     14      2409.6        3011   Coal      1     -1      5444168.5         301.43    5.53675e-05      9030.5685      30.833     -1
     5     15        3011      3762.6   Coal      0     -1      7615372.9         436.45  5.7311705e-05      8724.2214      44.082     -1
     5     15        3011      3762.6   Coal      1     -1      8238038.7         479.01  5.8146121e-05      8599.0258      42.401     -1
     5     16      3762.6      4701.8   Coal      0     -1       11482307         704.37  6.1343942e-05      8150.7641       46.11     -1
     5     16      3762.6      4701.8   Coal      1     -1       12271241         752.12  6.1291276e-05      8157.7679      45.364     -1
     5     17      4701.8      5875.5   Coal      0     -1       16944953        1075.24  6.3454882e-05      7879.6144      59.404     -1
     5     17      4701.8      5875.5   Coal      1     -1       18025685        1129.88  6.2681668e-05      7976.8138      58.039     -1
     5     18      5875.5      7342.1   Coal      0     -1       25097745        1098.46  4.3767278e-05       11424.06      67.981     -1
     5     18      5875.5      7342.1   Coal      1     -1       26613124        1148.49  4.3155023e-05      11586.137      65.242     -1
     5     19      7342.1      9174.7   Coal      0     -1       38062408         1089.3  2.8618789e-05       17471.04      90.223     -1
     5     19      7342.1      9174.7   Coal      1     -1       40146954        1140.35  2.8404397e-05      17602.909       87.16     -1
     5     20      9174.7       11465   Coal      0     -1       58414901        1179.81  2.0197073e-05      24756.063      92.554     -1
     5     20      9174.7       11465   Coal      1     -1       61333173        1240.31  2.0222498e-05      24724.937      90.131     -1
     5     21       11465       14327   Coal      0     -1  3.0210164e+08        5747.66  1.9025584e-05      26280.403      147.06     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3098542e+08        7645.25  1.7738999e-05      28186.483      167.64     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9717735e+08       11757.65  1.9688707e-05      25395.268      168.66     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1   7.866363e+08        17336.5  2.2038775e-05      22687.287       207.1     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6243392e+08       24818.44  2.5787163e-05      19389.493      252.83     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0736596e+09       31225.65  2.9083381e-05      17191.949      265.79     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0698649e+09       35954.74  3.3606803e-05       14877.94      278.32     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5671239e+08       33794.92  3.5324012e-05      14154.677      228.57     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0327829e+08       27063.57    3.36914e-05      14840.583      188.98     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7154377e+08       14564.17  1.8876661e-05      26487.736      163.57     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7479586e+08       14836.72  1.9149199e-05      26110.753      152.36     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1   1.578377e+09       31317.18  1.9841382e-05      25199.858      85.265     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559499      -10559499              0           1     -1
     5      0           0         133   Migr      0      1       40768.91      4.5001417   0.0001103817              0      1.8723     -1
     5      0           0         133   Migr      1      0       41079.41      2.7691588  6.7409896e-05              0      1.8167     -1
     5      1         133       166.2   Migr      0      1       15139.23      3.7969129   0.0002507996              0      3.0062     -1
     5      1         133       166.2   Migr      1      0       15584.69      1.5539418  9.9709512e-05              0      2.8308     -1
     5      2       166.2      207.68   Migr      0      1       23198.04      6.9304455  0.00029875134              0      3.1768     -1
     5      2       166.2      207.68   Migr      1      0       24237.97      1.2892384  5.3190855e-05              0      2.9845     -1
     5      3      207.68      259.53   Migr      0      1       35419.78      10.780312  0.00030435854              0      6.0481     -1
     5      3      207.68      259.53   Migr      1      0       37990.25      4.5867141  0.00012073398              0      5.6275     -1
     5      4      259.53      324.31   Migr      0      1       54987.98      3.2681695  5.9434252e-05              0      4.5887     -1
     5      4      259.53      324.31   Migr      1      0        58927.4      8.6409531  0.00014663727              0      4.4781     -1
     5      5      324.31      405.26   Migr      0      1       85695.06      22.451657  0.00026199476              0       8.626     -1
     5      5      324.31      405.26   Migr      1      0       92532.15      15.882709   0.0001716453              0      7.9293     -1
     5      6      405.26      506.42   Migr      0      1       133800.7      9.2210998  6.8916678e-05              0      8.2849     -1
     5      6      405.26      506.42   Migr      1      0      142494.64      29.131522  0.00020443942              0      7.6756     -1
     5      7      506.42      632.82   Migr      0      1      210200.86      23.510542  0.00011184798              0      8.7104     -1
     5      7      506.42      632.82   Migr      1      0      221098.39       29.01255  0.00013122009              0      7.9953     -1
     5      8      632.82      790.79   Migr      0      1      328767.09      30.616347  9.3124732e-05              0      10.868     -1
     5      8      632.82      790.79   Migr      1      0      342882.47      21.680692  6.3230681e-05              0      10.288     -1
     5      9      790.79      988.18   Migr      0      1      510886.92          58.58  0.00011466334              0      11.454     -1
     5      9      790.79      988.18   Migr      1      0      535099.71           50.6  9.4561815e-05              0      10.659     -1
     5     10      988.18      1234.8   Migr      0      1      794710.44          59.65  7.5058785e-05              0      15.961     -1
     5     10      988.18      1234.8   Migr      1      0      830491.34          61.72  7.4317452e-05              0      14.886     -1
     5     11      1234.8      1543.1   Migr      0      1      1230988.5          66.73  5.4208466e-05              0      18.964     -1
     5     11      1234.8      1543.1   Migr      1      0      1285367.9          71.06  5.5283783e-05              0      17.805     -1
     5     12      1543.1      1928.2   Migr      0      1        1896069         103.86  5.4776488e-05              0      21.264     -1
     5     12      1543.1      1928.2   Migr      1      0        1993051          91.12   4.571885e-05              0      20.084     -1
     5     13      1928.2      2409.6   Migr      0      1      2918883.7         121.84  4.1741985e-05              0      25.394     -1
     5     13      1928.2      2409.6   Migr      1      0      3073116.8         133.78  4.3532351e-05              0      24.564     -1
     5     14      2409.6        3011   Migr      0      1      4477872.2          158.1  3.5306948e-05              0      33.875     -1
     5     14      2409.6        3011   Migr      1      0        4708184         147.67  3.1364535e-05              0      32.702     -1
     5     15        3011      3762.6   Migr      0      1      6848148.4         203.44    2.97073e-05              0      45.442     -1
     5     15        3011      3762.6   Migr      1      0      7174793.7         216.95  3.0237803e-05              0      44.393     -1
     5     16      3762.6      4701.8   Migr      0      1       10398087         255.27  2.4549707e-05              0      47.567     -1
     5     16      3762.6      4701.8   Migr      1      0       10837376         283.95  2.6200991e-05              0      46.844     -1
     5     17      4701.8      5875.5   Migr      0      1       15607870         342.63  2.1952387e-05              0      59.956     -1
     5     17      4701.8      5875.5   Migr      1      0       16253060         346.99   2.134921e-05              0       58.54     -1
     5     18      5875.5      7342.1   Migr      0      1       23470293         462.52  1.9706614e-05              0       66.46     -1
     5     18      5875.5      7342.1   Migr      1      0       24429002          486.6  1.9918947e-05              0      63.492     -1
     5     19      7342.1      9174.7   Migr      0      1       35765406         655.43  1.8325809e-05              0      85.499     -1
     5     19      7342.1      9174.7   Migr      1      0       37101302         664.81  1.7918778e-05              0      82.832     -1
     5     20      9174.7       11465   Migr      0      1       54880817         959.17  1.7477327e-05              0      87.506     -1
     5     20      9174.7       11465   Migr      1      0       56763992         990.86  1.7455784e-05              0      85.255     -1
     5     21       11465       14327   Migr      0      1  1.6997881e+08              0              0              0      127.54     -1
     5     21       11465       14327   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     22       14327       17903   Migr      0      1  2.5429823e+08              0              0              0      143.31     -1
     5     22       14327       17903   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     23       17903       22372   Migr      0      1  3.7247773e+08              0              0              0      144.21     -1
     5     23       17903       22372   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     24       22372       27956   Migr      0      1  5.2841673e+08              0              0              0      170.51     -1
     5     24       22372       27956   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     25       27956       34934   Migr      0      1  7.1467975e+08              0              0              0      197.95     -1
     5     25       27956       34934   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     26       34934       43654   Migr      0      1  9.0377257e+08              0              0              0      202.06     -1
     5     26       34934       43654   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     27       43654       54551   Migr      0      1   1.041685e+09              0              0              0      203.19     -1
     5     27       43654       54551   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     28       54551       68167   Migr      0      1  1.0719672e+09              0              0              0      169.52     -1
     5     28       54551       68167   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     29       68167       85183   Migr      0      1  9.9741414e+08              0              0              0      140.82     -1
     5     29       68167       85183   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     30       85183  1.0645e+05   Migr      0      1  9.6292374e+08              0              0              0      118.37     -1
     5     30       85183  1.0645e+05   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     31  1.0645e+05  1.3302e+05   Migr      0      1  9.6527627e+08              0              0              0      108.25     -1
     5     31  1.0645e+05  1.3302e+05   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     32  1.3302e+05       1e+99   Migr      0      1  2.2161716e+09              0              0              0      64.799     -1
     5     32  1.3302e+05       1e+99   Migr      1      0            100      1.6355348    0.016355348              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999998e+08         415491  0.00041549101              0           1     -1
     4      0           0         133   Coal      0     -1       29499.14   0.0012118171  4.1079743e-08       12171449      1.8699     -1
     4      0           0         133   Coal      1     -1       26650.44      2.0701361  7.7677371e-05      6436.8811      1.8528     -1
     4      1         133       166.2   Coal      0     -1       15784.82      1.7398818    0.000110225      4536.1759      2.6756     -1
     4      1         133       166.2   Coal      1     -1       15220.59   0.0021684289  1.4246681e-07      3509589.4      2.7866     -1
     4      2       166.2      207.68   Coal      0     -1       23819.83     0.30751627  1.2910095e-05      38729.382      2.7137     -1
     4      2       166.2      207.68   Coal      1     -1       23999.77      1.0386905  4.3279185e-05      11552.898      2.7891     -1
     4      3      207.68      259.53   Coal      0     -1       35924.58     0.78446081  2.1836325e-05      22897.626      4.5275     -1
     4      3      207.68      259.53   Coal      1     -1       38810.08   0.0052925654   1.363709e-07      3666471.5      4.6195     -1
     4      4      259.53      324.31   Coal      0     -1       56339.12      1.0641471  1.8888245e-05      26471.491      5.0415     -1
