  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      559384.93  0.00023303311  4.1658811e-10  1.2002263e+09      1.0014     -1
     5      0           0         133   Coal      1     -1      549571.21      9.2825276  1.6890491e-05      29602.455      1.0019     -1
     5      1         133       166.2   Coal      0     -1      271397.55      2.0028992  7.3799456e-06      67751.177      1.0019     -1
     5      1         133       166.2   Coal      1     -1      262246.68      2.0015956  7.6324915e-06      65509.408      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      426314.35      1.0000767  2.3458668e-06      213140.83       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      407678.87      10.056515  2.4667738e-05       20269.39       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      667868.23  4.9765619e-05  7.4514128e-11  6.7101369e+09      1.0021     -1
     5      3      207.68      259.53   Coal      1     -1      626129.65      10.017096  1.5998437e-05      31253.052      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      1049508.1      8.0015787  7.6241232e-06      65581.311       1.002     -1
     5      4      259.53      324.31   Coal      1     -1      974764.34      10.002037  1.0260979e-05      48728.292      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1621320.4      33.482562  2.0651416e-05      24211.415       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1524752.3      20.292059   1.330843e-05      37570.172      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      2494503.2      97.836106  3.9220678e-05      12748.377      1.0021     -1
     5      6      405.26      506.42   Coal      1     -1        2378880        59.9659  2.5207619e-05      19835.273      1.0022     -1
     5      7      506.42      632.82   Coal      0     -1      3781757.6      220.52091  5.8311752e-05      8574.6009       1.002     -1
     5      7      506.42      632.82   Coal      1     -1        3654455      129.42205   3.541487e-05      14118.363      1.0022     -1
     5      8      632.82      790.79   Coal      0     -1      5583987.5      454.46043  8.1386362e-05      6143.5354      1.0023     -1
     5      8      632.82      790.79   Coal      1     -1      5575382.1      209.96609  3.7659498e-05      13276.863      1.0027     -1
     5      9      790.79      988.18   Coal      0     -1      7976734.6         797.31  9.9954436e-05      5002.2793      1.0058     -1
     5      9      790.79      988.18   Coal      1     -1      8584593.6      209.47549  2.4401328e-05      20490.688      1.0064     -1
     5     10      988.18      1234.8   Coal      0     -1       11132683        1242.74  0.00011162987      4479.0879      1.0076     -1
     5     10      988.18      1234.8   Coal      1     -1       13247206      431.08026  3.2541221e-05      15365.127      1.0094     -1
     5     11      1234.8      1543.1   Coal      0     -1       15157159        1441.03  9.5072569e-05      5259.1405      1.0183     -1
     5     11      1234.8      1543.1   Coal      1     -1       20182927         695.89  3.4479142e-05      14501.521      1.0221     -1
     5     12      1543.1      1928.2   Coal      0     -1       20426592        1749.91  8.5668232e-05      5836.4692      1.0273     -1
     5     12      1543.1      1928.2   Coal      1     -1       30949279          929.6  3.0036241e-05      16646.557      1.0326     -1
     5     13      1928.2      2409.6   Coal      0     -1       27244368        1868.62  6.8587387e-05      7289.9701      1.0554     -1
     5     13      1928.2      2409.6   Coal      1     -1       47097702        1411.47  2.9968978e-05      16683.919      1.0645     -1
     5     14      2409.6        3011   Coal      0     -1       37124297        1898.51  5.1139284e-05      9777.2193      1.0857     -1
     5     14      2409.6        3011   Coal      1     -1       72070811        2061.02  2.8597153e-05      17484.258      1.0972     -1
     5     15        3011      3762.6   Coal      0     -1       48350401        2146.07  4.4385774e-05      11264.871      1.1414     -1
     5     15        3011      3762.6   Coal      1     -1  1.1079985e+08        3596.03  3.2455187e-05      15405.858      1.1546     -1
     5     16      3762.6      4701.8   Coal      0     -1       60826003        2545.61  4.1850687e-05      11947.235       1.216     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.6753311e+08        5647.87  3.3711963e-05       14831.53      1.2305     -1
