  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      588030.45   5.439413e-05  9.2502234e-11  5.4052749e+09      1.0019     -1
     5      0           0         133   Coal      1     -1      528711.38       7.003749  1.3246829e-05      37744.883      1.0025     -1
     5      1         133       166.2   Coal      0     -1       286737.2  0.00011067528  3.8598159e-10  1.2953986e+09      1.0023     -1
     5      1         133       166.2   Coal      1     -1      250030.16      4.0008866  1.6001616e-05      31246.844      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1       444653.7  0.00074485372  1.6751322e-09  2.9848391e+08      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      393557.27  8.6175495e-05  2.1896558e-10  2.2834639e+09      1.0025     -1
     5      3      207.68      259.53   Coal      0     -1      682904.88      8.0219176  1.1746757e-05       42564.94      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      616350.13      13.020656  2.1125422e-05      23668.166      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      1068443.6      9.0284859  8.4501283e-06      59170.699      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      954771.71      23.155478  2.4252371e-05      20616.541      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1        1664080       10.02741  6.0257983e-06      82976.557      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1477132.2      32.007004  2.1668341e-05       23075.14      1.0026     -1
     5      6      405.26      506.42   Coal      0     -1      2561716.9      108.07923  4.2190153e-05      11851.107       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2290140.3      77.074078  3.3654741e-05      14856.748      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      3832116.4      264.00409  6.8892501e-05      7257.6839      1.0024     -1
     5      7      506.42      632.82   Coal      1     -1      3548157.2      93.898541   2.646403e-05       18893.57      1.0031     -1
     5      8      632.82      790.79   Coal      0     -1      5439257.1         804.43  0.00014789336      3380.8144      1.0026     -1
     5      8      632.82      790.79   Coal      1     -1        5481367        191.262  3.4893121e-05      14329.472      1.0033     -1
     5      9      790.79      988.18   Coal      0     -1      7531286.4         758.42  0.00010070258      4965.1159      1.0038     -1
     5      9      790.79      988.18   Coal      1     -1      8556340.8       226.0518  2.6419214e-05       18925.62      1.0048     -1
     5     10      988.18      1234.8   Coal      0     -1       10413159        1035.69  9.9459736e-05        5027.16      1.0125     -1
     5     10      988.18      1234.8   Coal      1     -1       13409072      405.68702  3.0254668e-05      16526.375      1.0146     -1
     5     11      1234.8      1543.1   Coal      0     -1       13963126        1326.75  9.5018122e-05      5262.1541      1.0246     -1
     5     11      1234.8      1543.1   Coal      1     -1       21154057          620.1  2.9313526e-05      17056.972      1.0292     -1
     5     12      1543.1      1928.2   Coal      0     -1       18097244        1456.82  8.0499548e-05       6211.215      1.0361     -1
     5     12      1543.1      1928.2   Coal      1     -1       33660965        1033.65  3.0707676e-05      16282.574      1.0423     -1
     5     13      1928.2      2409.6   Coal      0     -1       22992339        1447.73  6.2965754e-05      7940.8244       1.064     -1
     5     13      1928.2      2409.6   Coal      1     -1       53607320        1599.01  2.9828203e-05      16762.659      1.0725     -1
     5     14      2409.6        3011   Coal      0     -1       28575913        1561.95  5.4659671e-05       9147.512       1.099     -1
     5     14      2409.6        3011   Coal      1     -1       85426853        2363.14  2.7662731e-05      18074.861      1.1106     -1
     5     15        3011      3762.6   Coal      0     -1       34308991        1390.45  4.0527278e-05      12337.369       1.174     -1
     5     15        3011      3762.6   Coal      1     -1  1.3557849e+08        4061.13  2.9954087e-05      16692.213      1.1902     -1
     5     16      3762.6      4701.8   Coal      0     -1       40634907        1460.96  3.5953325e-05       13906.92      1.2602     -1
     5     16      3762.6      4701.8   Coal      1     -1  2.0446308e+08        7260.38  3.5509492e-05      14080.742      1.2746     -1
     5     17      4701.8      5875.5   Coal      0     -1       48455901        1689.06  3.4857674e-05      14344.044      1.2999     -1
     5     17      4701.8      5875.5   Coal      1     -1    2.87703e+08       10966.25  3.8116565e-05      13117.656      1.3094     -1
     5     18      5875.5      7342.1   Coal      0     -1       62220104        1489.57  2.3940333e-05      20885.257      1.4677     -1
     5     18      5875.5      7342.1   Coal      1     -1  3.9381341e+08       11075.82  2.8124537e-05       17778.07      1.4649     -1
     5     19      7342.1      9174.7   Coal      0     -1       86939488        1484.83  1.7078891e-05      29275.906      1.6614     -1
     5     19      7342.1      9174.7   Coal      1     -1  5.4802315e+08        11608.5  2.1182499e-05      23604.391      1.6509     -1
     5     20      9174.7       11465   Coal      0     -1  1.2490744e+08        1600.17  1.2810846e-05      39029.429      1.8708     -1
