  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26340.91      4.0782755  0.00015482668      3229.4176      2.0309     -1
     5      0           0         133   Coal      1     -1       28598.59      2.4947671   8.723392e-05      5731.7154      2.0462     -1
     5      1         133       166.2   Coal      0     -1        14672.1      2.1168854  0.00014427965      3465.4923      2.4465     -1
     5      1         133       166.2   Coal      1     -1       16038.04      1.5294186  9.5361937e-05      5243.1821      2.4543     -1
     5      2       166.2      207.68   Coal      0     -1       23528.72     0.52817888  2.2448262e-05      22273.439      3.2289     -1
     5      2       166.2      207.68   Coal      1     -1       24022.25     0.73278734  3.0504526e-05       16391.01      3.2586     -1
     5      3      207.68      259.53   Coal      0     -1       38564.57     0.16247676  4.2131096e-06      118677.19      4.2592     -1
     5      3      207.68      259.53   Coal      1     -1       37749.68     0.14900966  3.9473093e-06      126668.56      4.3704     -1
     5      4      259.53      324.31   Coal      0     -1       62459.96     0.29204463  4.6757096e-06      106935.64      4.5638     -1
     5      4      259.53      324.31   Coal      1     -1        59549.2     0.55829569  9.3753684e-06      53331.238      4.8231     -1
     5      5      324.31      405.26   Coal      0     -1      100033.97      1.3779645  1.3774965e-05      36297.732       5.659     -1
     5      5      324.31      405.26   Coal      1     -1       93208.58      2.2324462   2.395108e-05      20875.885      5.8092     -1
     5      6      405.26      506.42   Coal      0     -1      155969.19       1.321272  8.4713656e-06      59022.361      6.4502     -1
     5      6      405.26      506.42   Coal      1     -1      149443.74     0.54879383  3.6722437e-06      136156.54      6.2239     -1
     5      7      506.42      632.82   Coal      0     -1       244457.9      5.1728674  2.1160566e-05      23628.858      7.3439     -1
     5      7      506.42      632.82   Coal      1     -1      236977.39      2.0997869  8.8607058e-06      56428.913      7.1428     -1
     5      8      632.82      790.79   Coal      0     -1      386162.14      11.544748  2.9896115e-05      16724.581      9.2282     -1
     5      8      632.82      790.79   Coal      1     -1      370213.25        12.2734  3.3152243e-05      15081.936      9.6989     -1
     5      9      790.79      988.18   Coal      0     -1       604288.9      23.244764  3.8466309e-05      12998.388      11.868     -1
     5      9      790.79      988.18   Coal      1     -1      578098.82      16.147405  2.7931911e-05      17900.673      12.735     -1
     5     10      988.18      1234.8   Coal      0     -1      944732.66          43.79  4.6351737e-05      10787.082       12.04     -1
     5     10      988.18      1234.8   Coal      1     -1       910108.5      25.578132  2.8104487e-05      17790.754      12.526     -1
     5     11      1234.8      1543.1   Coal      0     -1      1485329.5          60.83  4.0953876e-05      12208.856      15.908     -1
     5     11      1234.8      1543.1   Coal      1     -1      1416766.3          58.76  4.1474729e-05      12055.534      16.325     -1
