  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      578272.71  6.0639024e-05  1.0486233e-10  4.7681565e+09       1.002     -1
     5      0           0         133   Coal      1     -1      528267.66      8.0136321  1.5169644e-05      32960.564      1.0021     -1
     5      1         133       166.2   Coal      0     -1      273312.78  0.00012471076  4.5629319e-10  1.0957867e+09      1.0021     -1
     5      1         133       166.2   Coal      1     -1      255558.81      16.009057  6.2643338e-05      7981.6947      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1       432030.2      4.0018865  9.2629786e-06      53978.318       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      398224.54      9.0416716  2.2704958e-05      22021.622      1.0026     -1
     5      3      207.68      259.53   Coal      0     -1      668646.08      3.0016327  4.4891203e-06       111380.4       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      617742.49   0.0029436597   4.765189e-09  1.0492763e+08      1.0025     -1
     5      4      259.53      324.31   Coal      0     -1      1033199.6      6.0003093  5.8075027e-06      86095.526       1.002     -1
     5      4      259.53      324.31   Coal      1     -1      967483.14       21.00547  2.1711458e-05      23029.314      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1602450.5      23.354095  1.4573989e-05      34307.697      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1        1513748      50.245305  3.3192648e-05      15063.577      1.0026     -1
     5      6      405.26      506.42   Coal      0     -1      2480536.1      104.32274  4.2056527e-05      11888.761      1.0022     -1
     5      6      405.26      506.42   Coal      1     -1      2348875.9      37.071269  1.5782558e-05      31680.543      1.0029     -1
     5      7      506.42      632.82   Coal      0     -1      3780389.6      239.35207  6.3314127e-05      7897.1317      1.0027     -1
     5      7      506.42      632.82   Coal      1     -1      3640163.4      86.671517  2.3809787e-05      20999.768      1.0033     -1
     5      8      632.82      790.79   Coal      0     -1      5573977.6         605.02  0.00010854367      4606.4408      1.0034     -1
     5      8      632.82      790.79   Coal      1     -1      5502497.4      266.99293  4.8522136e-05      10304.575      1.0037     -1
     5      9      790.79      988.18   Coal      0     -1      7927263.3        1021.37   0.0001288427      3880.7011      1.0071     -1
     5      9      790.79      988.18   Coal      1     -1        8307510      253.66036  3.0533862e-05      16375.263      1.0075     -1
     5     10      988.18      1234.8   Coal      0     -1       11242375        1148.67  0.00010217325      4893.6489      1.0121     -1
     5     10      988.18      1234.8   Coal      1     -1       12574180          390.6  3.1063656e-05       16095.98      1.0117     -1
     5     11      1234.8      1543.1   Coal      0     -1       15730747        1739.04  0.00011055038       4522.825      1.0211     -1
     5     11      1234.8      1543.1   Coal      1     -1       18764325      519.52374  2.7686781e-05       18059.16      1.0225     -1
     5     12      1543.1      1928.2   Coal      0     -1       21754446        1942.14  8.9275543e-05       5600.638      1.0299     -1
     5     12      1543.1      1928.2   Coal      1     -1       27771598         885.93  3.1900577e-05      15673.698      1.0333     -1
     5     13      1928.2      2409.6   Coal      0     -1       30516469        2489.18  8.1568414e-05      6129.8237      1.0828     -1
     5     13      1928.2      2409.6   Coal      1     -1       40230330        1292.74  3.2133468e-05      15560.101      1.0941     -1
     5     14      2409.6        3011   Coal      0     -1       42950280        2600.49   6.054652e-05      8258.1129      1.0968     -1
     5     14      2409.6        3011   Coal      1     -1       58422554        1555.55  2.6625847e-05      18778.745      1.1107     -1
     5     15        3011      3762.6   Coal      0     -1       60720375        3306.78   5.445915e-05      9181.1936      1.1683     -1
     5     15        3011      3762.6   Coal      1     -1       83956234         2362.5  2.8139661e-05      17768.515      1.1889     -1
     5     16      3762.6      4701.8   Coal      0     -1       86029656        4166.63  4.8432485e-05       10323.65      1.2276     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.1763972e+08        3630.65   3.086245e-05      16200.917      1.2508     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2049343e+08        5456.43  4.5284046e-05      11041.416      1.3356     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5910426e+08        5737.43  3.6060819e-05      13865.464      1.3636     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6911667e+08        5092.78  3.0114004e-05      16603.571      1.5118     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.1568951e+08        6024.39  2.7930844e-05      17901.357      1.5432     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4836885e+08        5190.06  2.0896582e-05      23927.358      1.6931     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.9600291e+08        6851.66  2.3147273e-05      21600.817      1.7306     -1
     5     20      9174.7       11465   Coal      0     -1  3.7180902e+08        6017.11  1.6183335e-05       30895.98      1.9342     -1
     5     20      9174.7       11465   Coal      1     -1  4.0817133e+08        7724.51  1.8924676e-05      26420.532      1.9835     -1
     5     21       11465       14327   Coal      0     -1  1.9309677e+09       35381.88  1.8323393e-05      27287.523      2.1286     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2652059e+09       38616.47  1.7047665e-05       29329.53      2.3848     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6050732e+09       48716.44  1.8700603e-05      26737.106      2.9325     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
