  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26270.48      3.1817025  0.00012111322      4128.3684       2.007     -1
     5      0           0         133   Coal      1     -1       29097.16     0.14321087  4.9218161e-06      101588.52      1.9307     -1
     5      1         133       166.2   Coal      0     -1       14814.56     0.39023275  2.6341163e-05      18981.698      3.2417     -1
     5      1         133       166.2   Coal      1     -1       16695.26     0.69023433  4.1343131e-05      12093.907      3.0795     -1
     5      2       166.2      207.68   Coal      0     -1       23247.16     0.86206462  3.7082578e-05      13483.421      3.4685     -1
     5      2       166.2      207.68   Coal      1     -1       26923.08      0.6033532  2.2410259e-05       22311.21      3.3661     -1
     5      3      207.68      259.53   Coal      0     -1       36335.29      1.4624695  4.0249286e-05      12422.581      4.2017     -1
     5      3      207.68      259.53   Coal      1     -1       42171.44    0.014980538  3.5522946e-07      1407540.9      4.2134     -1
     5      4      259.53      324.31   Coal      0     -1       56710.17     0.41138482  7.2541631e-06      68925.939      5.0056     -1
     5      4      259.53      324.31   Coal      1     -1       66917.85      1.0181337  1.5214681e-05      32862.997      5.0095     -1
     5      5      324.31      405.26   Coal      0     -1       86655.68     0.97729113  1.1277866e-05      44334.629      4.8431     -1
     5      5      324.31      405.26   Coal      1     -1      106894.01     0.97817628  9.1508989e-06      54639.441      4.7574     -1
     5      6      405.26      506.42   Coal      0     -1      139010.81      2.5935798  1.8657397e-05      26799.023      7.0969     -1
     5      6      405.26      506.42   Coal      1     -1      163079.28     0.53625042  3.2882805e-06      152055.15       7.058     -1
     5      7      506.42      632.82   Coal      0     -1      223414.07      5.9466826  2.6617315e-05      18784.765       7.702     -1
     5      7      506.42      632.82   Coal      1     -1      251120.08      5.2901155  2.1066079e-05      23734.839       7.833     -1
     5      8      632.82      790.79   Coal      0     -1      355780.26      13.790008  3.8759903e-05      12899.929       8.746     -1
     5      8      632.82      790.79   Coal      1     -1      391486.18       10.82804  2.7658806e-05      18077.425      8.9107     -1
     5      9      790.79      988.18   Coal      0     -1      563278.91      17.498178  3.1064856e-05      16095.358      10.532     -1
     5      9      790.79      988.18   Coal      1     -1      610041.31      23.522947  3.8559597e-05       12966.94      11.342     -1
     5     10      988.18      1234.8   Coal      0     -1      889912.03      28.873353  3.2445177e-05      15410.611      15.279     -1
     5     10      988.18      1234.8   Coal      1     -1      948116.24          28.99   3.057642e-05      16352.471      15.619     -1
     5     11      1234.8      1543.1   Coal      0     -1      1407743.5          65.24  4.6343669e-05       10788.96      16.255     -1
     5     11      1234.8      1543.1   Coal      1     -1      1474182.8          60.29  4.0897234e-05      12225.766      15.843     -1
     5     12      1543.1      1928.2   Coal      0     -1      2188806.6         116.94  5.3426375e-05      9358.6735      19.262     -1
     5     12      1543.1      1928.2   Coal      1     -1      2282060.2         119.74  5.2470132e-05      9529.2308      18.411     -1
     5     13      1928.2      2409.6   Coal      0     -1      3384762.3          177.2  5.2352273e-05      9550.6837      22.769     -1
     5     13      1928.2      2409.6   Coal      1     -1      3530102.7         184.95  5.2392243e-05      9543.3975      21.784     -1
     5     14      2409.6        3011   Coal      0     -1      5192453.8         284.65  5.4819939e-05      9120.7689      32.715     -1
     5     14      2409.6        3011   Coal      1     -1      5382787.8         310.08  5.7605838e-05      8679.6759      31.846     -1
     5     15        3011      3762.6   Coal      0     -1      7919600.6         458.73  5.7923376e-05      8632.0936      38.139     -1
     5     15        3011      3762.6   Coal      1     -1      8103163.9         475.44  5.8673378e-05      8521.7524      39.041     -1
     5     16      3762.6      4701.8   Coal      0     -1       11858374         722.37  6.0916445e-05      8207.9642      48.404     -1
     5     16      3762.6      4701.8   Coal      1     -1       12108411         700.39  5.7843262e-05      8644.0492      49.407     -1
     5     17      4701.8      5875.5   Coal      0     -1       17537711        1045.81  5.9632071e-05      8384.7499      51.836     -1
     5     17      4701.8      5875.5   Coal      1     -1       17845997        1058.43  5.9309097e-05      8430.4099      52.957     -1
     5     18      5875.5      7342.1   Coal      0     -1       26009409        1117.44  4.2962914e-05      11637.944      77.717     -1
     5     18      5875.5      7342.1   Coal      1     -1       26336835        1115.82  4.2367278e-05      11801.561      78.468     -1
     5     19      7342.1      9174.7   Coal      0     -1       39295472        1115.83  2.8395892e-05      17608.181      73.034     -1
     5     19      7342.1      9174.7   Coal      1     -1       39740652        1119.05  2.8158824e-05      17756.424      73.398     -1
     5     20      9174.7       11465   Coal      0     -1       60023912        1197.97  1.9958213e-05      25052.344      98.082     -1
     5     20      9174.7       11465   Coal      1     -1       60716995        1225.57  2.0184958e-05      24770.921      96.907     -1
     5     21       11465       14327   Coal      0     -1  3.0193996e+08        5757.53   1.906846e-05      26221.311       127.6     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3089327e+08         7604.7  1.7648686e-05      28330.721      139.54     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9736457e+08       11763.05  1.9691576e-05      25391.568      160.85     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8659383e+08       17348.29  2.2054953e-05      22670.645      201.39     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6235864e+08       24825.09   2.579609e-05      19382.783       257.8     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0736687e+09       31219.47  2.9077377e-05      17195.499      263.23     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1   1.069343e+09        35931.1    3.36011e-05      14880.465      252.15     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5614397e+08       33801.85   3.535226e-05      14143.368      216.18     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1   8.028052e+08       27057.35  3.3703506e-05      14835.252      182.21     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7150325e+08       14534.42  1.8839091e-05      26540.559      158.99     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7504146e+08       14828.01  1.9131893e-05      26134.372      150.55     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5770772e+09       31320.87  1.9860074e-05       25176.14      84.054     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559467      -10559467              0           1     -1
     5      0           0         133   Migr      0      1       39133.42       12.10461  0.00030931643              0      1.9573     -1
     5      0           0         133   Migr      1      0       41483.59      9.4704275  0.00022829335              0      1.8913     -1
     5      1         133       166.2   Migr      0      1       14661.62      2.9880072  0.00020379789              0      3.2398     -1
     5      1         133       166.2   Migr      1      0        16074.6      4.0764439  0.00025359536              0      3.0669     -1
     5      2       166.2      207.68   Migr      0      1       22883.71      10.382308  0.00045369863              0      3.4876     -1
     5      2       166.2      207.68   Migr      1      0       25308.61      2.6832104  0.00010601967              0      3.3686     -1
     5      3      207.68      259.53   Migr      0      1       35556.39      5.0301902  0.00014147078              0      4.2564     -1
     5      3      207.68      259.53   Migr      1      0       39087.66      8.9018066  0.00022773956              0      4.2602     -1
     5      4      259.53      324.31   Migr      0      1       55490.38      20.515479  0.00036971235              0       5.043     -1
