  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      577277.87  6.0697297e-05  1.0514399e-10  4.7553837e+09      1.0018     -1
     5      0           0         133   Coal      1     -1      546773.05      26.004611  4.7560155e-05      10513.002      1.0012     -1
     5      1         133       166.2   Coal      0     -1      276000.86  0.00052473362  1.9012028e-09   2.629914e+08      1.0024     -1
     5      1         133       166.2   Coal      1     -1      256805.41      3.0008536  1.1685321e-05      42788.727      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      426284.11      2.0028063  4.6982898e-06       106421.7      1.0025     -1
     5      2       166.2      207.68   Coal      1     -1      404276.25      17.003255  4.2058505e-05      11888.202      1.0018     -1
     5      3      207.68      259.53   Coal      0     -1      663361.42      6.0270586  9.0856332e-06      55031.938      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      629288.18      16.030083  2.5473357e-05      19628.351      1.0018     -1
     5      4      259.53      324.31   Coal      0     -1      1035378.4      17.422784  1.6827456e-05      29713.345      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      993088.78      7.0054645  7.0542177e-06      70879.581       1.002     -1
     5      5      324.31      405.26   Coal      0     -1      1591780.9       43.71998  2.7466079e-05      18204.273       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1551295.2      47.038092  3.0321819e-05      16489.776      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      2453411.4      83.023686  3.3840099e-05       14775.37      1.0019     -1
     5      6      405.26      506.42   Coal      1     -1      2388020.7      42.002973  1.7589032e-05      28426.805      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1      3715468.1      142.22632  3.8279516e-05      13061.816      1.0025     -1
     5      7      506.42      632.82   Coal      1     -1      3712961.9       103.6951  2.7927865e-05      17903.266      1.0029     -1
     5      8      632.82      790.79   Coal      0     -1      5404402.2      584.23244  0.00010810306      4625.2158      1.0025     -1
     5      8      632.82      790.79   Coal      1     -1      5730138.6      187.62564  3.2743648e-05      15270.137      1.0029     -1
     5      9      790.79      988.18   Coal      0     -1      7848488.1         590.52  7.5239968e-05      6645.4042      1.0027     -1
