  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      499175.15      16.429497  3.2913292e-05      15191.431      1.0155     -1
     5      1         133       166.2   Coal      0     -1      248897.56       1.000596  4.0201117e-06      124374.65      1.0262     -1
     5      2       166.2      207.68   Coal      0     -1       378782.7       18.73933  4.9472508e-05      10106.623      1.0322     -1
     5      3      207.68      259.53   Coal      0     -1      579873.59      11.083963  1.9114448e-05      26158.224      1.0698     -1
     5      4      259.53      324.31   Coal      0     -1      890400.14      10.123404  1.1369499e-05      43977.311      1.0911     -1
     5      5      324.31      405.26   Coal      0     -1      1379947.6       13.25577  9.6059954e-06      52050.827      1.1557     -1
     5      6      405.26      506.42   Coal      0     -1      2140623.1      41.354722  1.9319011e-05      25881.242      1.2301     -1
     5      7      506.42      632.82   Coal      0     -1      3291954.8      78.077963  2.3717812e-05      21081.203        1.32     -1
     5      8      632.82      790.79   Coal      0     -1      5022344.1      154.84885  3.0831988e-05      16216.924      1.3308     -1
     5      9      790.79      988.18   Coal      0     -1      7613955.6      213.95798  2.8100765e-05       17793.11      1.5913     -1
     5     10      988.18      1234.8   Coal      0     -1       11559840         345.35  2.9874982e-05      16736.412      1.9131     -1
     5     11      1234.8      1543.1   Coal      0     -1       17375905          482.4  2.7762582e-05      18009.852      2.2464     -1
     5     12      1543.1      1928.2   Coal      0     -1       26059473         762.56  2.9262295e-05      17086.835      2.3652     -1
     5     13      1928.2      2409.6   Coal      0     -1       38669724        1138.07  2.9430517e-05      16989.168        2.93     -1
     5     14      2409.6        3011   Coal      0     -1       56927918        1702.31  2.9902903e-05      16720.785       3.293     -1
     5     15        3011      3762.6   Coal      0     -1       82197897        2625.67  3.1943275e-05      15652.747      4.0303     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1663706e+08        3877.23  3.3241836e-05      15041.287      4.4394     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6210126e+08        5363.86  3.3089564e-05      15110.504      5.5714     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2639376e+08        5585.25  2.4670512e-05      20267.111      6.3003     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2248457e+08         6112.5  1.8954395e-05      26379.106       8.026     -1
     5     20      9174.7       11465   Coal      0     -1  4.6591728e+08        7186.95  1.5425378e-05      32414.117      8.3651     -1
     5     21       11465       14327   Coal      0     -1  6.6886209e+08        9509.61  1.4217595e-05      35167.693      11.103     -1
     5     22       14327       17903   Coal      0     -1  9.3766177e+08       13967.61  1.4896214e-05      33565.577      13.243     -1
     5     23       17903       22372   Coal      0     -1  1.2389461e+09       22525.22  1.8180952e-05       27501.31      14.713     -1
     5     24       22372       27956   Coal      0     -1   1.514001e+09       32694.29  2.1594629e-05      23153.905      19.117     -1
     5     25       27956       34934   Coal      0     -1  1.6884737e+09       43573.97  2.5806721e-05      19374.798      21.058     -1
     5     26       34934       43654   Coal      0     -1  1.7255056e+09       50676.12  2.9368853e-05      17024.839      24.566     -1
     5     27       43654       54551   Coal      0     -1  1.6156002e+09       54466.53  3.3712876e-05      14831.129      24.556     -1
     5     28       54551       68167   Coal      0     -1  1.4122689e+09        49500.9  3.5050621e-05      14265.083      25.557     -1
     5     29       68167       85183   Coal      0     -1  1.1924637e+09       39964.56  3.3514278e-05      14919.015      27.983     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1673717e+09       22074.63  1.8909683e-05      26441.479      29.582     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1   1.191326e+09       22926.57  1.9244582e-05      25981.339      30.265     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4520424e+09       48964.57  1.9968892e-05      25038.945      28.992     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999962e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17557733      -17557733              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999962e+08        1116357   0.0011163574              0           1     -1
     4      0           0         133   Coal      0     -1      486111.26      11.798794  2.4271798e-05       20600.04       1.015     -1
     4      1         133       166.2   Coal      0     -1       245818.1  0.00013886382  5.6490478e-10  8.8510492e+08      1.0281     -1
     4      2       166.2      207.68   Coal      0     -1      380943.53          17.77  4.6647334e-05      10718.726      1.0412     -1
     4      3      207.68      259.53   Coal      0     -1      579639.28      10.012875  1.7274321e-05      28944.697      1.0564     -1
     4      4      259.53      324.31   Coal      0     -1      892424.87      11.166004  1.2511982e-05      39961.693      1.0771     -1
     4      5      324.31      405.26   Coal      0     -1        1381661       14.95037  1.0820577e-05      46208.256      1.1838     -1
     4      6      405.26      506.42   Coal      0     -1      2119306.6      37.234697  1.7569283e-05       28458.76      1.2458     -1
     4      7      506.42      632.82   Coal      0     -1      3236640.2      73.324472  2.2654502e-05      22070.668      1.2659     -1
     4      8      632.82      790.79   Coal      0     -1      5031527.8         147.54  2.9323101e-05      17051.403      1.5122     -1
     4      9      790.79      988.18   Coal      0     -1      7631272.6         193.32  2.5332603e-05      19737.411      1.9428     -1
     4     10      988.18      1234.8   Coal      0     -1       11552856         332.89  2.8814519e-05      17352.363      1.9676     -1
     4     11      1234.8      1543.1   Coal      0     -1       17492770         496.42  2.8378582e-05      17618.921      2.0498     -1
     4     12      1543.1      1928.2   Coal      0     -1       26168005          780.5    2.98265e-05      16763.616      2.4006     -1
     4     13      1928.2      2409.6   Coal      0     -1       38726262        1160.75    2.99732e-05      16681.569      2.8774     -1
     4     14      2409.6        3011   Coal      0     -1       56873410        1745.04   3.068288e-05      16295.732      3.3799     -1
     4     15        3011      3762.6   Coal      0     -1       82255698        2674.34   3.251252e-05      15378.691      4.2844     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1626297e+08         3892.5  3.3480136e-05      14934.229      4.2636     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6135813e+08        5375.19  3.3312174e-05      15009.528      5.2477     -1
     4     18      5875.5      7342.1   Coal      0     -1   2.249906e+08        5633.21  2.5037535e-05      19970.017      6.1568     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.2183783e+08        6076.43  1.8880409e-05      26482.477      7.9445     -1
     4     20      9174.7       11465   Coal      0     -1  4.6543406e+08        7144.94  1.5351133e-05      32570.886      8.8481     -1
     4     21       11465       14327   Coal      0     -1   6.688855e+08        9433.75  1.4103684e-05      35451.729      11.471     -1
     4     22       14327       17903   Coal      0     -1  9.3739951e+08       13937.15  1.4867887e-05      33629.527      13.459     -1
     4     23       17903       22372   Coal      0     -1  1.2400878e+09       22364.66  1.8034739e-05      27724.271      14.534     -1
     4     24       22372       27956   Coal      0     -1  1.5168224e+09        32481.3  2.1414043e-05      23349.164      18.051     -1
     4     25       27956       34934   Coal      0     -1  1.6942486e+09       43510.33  2.5681196e-05      19469.498      20.209     -1
     4     26       34934       43654   Coal      0     -1  1.7318109e+09       50743.07  2.9300584e-05      17064.507      23.541     -1
     4     27       43654       54551   Coal      0     -1   1.618767e+09       54731.92   3.381087e-05      14788.143      25.439     -1
     4     28       54551       68167   Coal      0     -1  1.4089448e+09        49817.5  3.5358022e-05      14141.063      28.214     -1
     4     29       68167       85183   Coal      0     -1   1.184032e+09       40123.46  3.3887142e-05      14754.859      28.419     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1558757e+09       22117.59  1.9134921e-05      26130.236      26.722     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1751471e+09       22812.63  1.9412574e-05      25756.501      30.277     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4168515e+09       48482.51  2.0060194e-05      24924.983      26.389     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999962e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -17557364      -17557364              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999962e+08        1113890   0.0011138904              0           1     -1
     3      0           0         133   Coal      0     -1      483927.87      20.017237  4.1364092e-05      12087.779      1.0157     -1
     3      1         133       166.2   Coal      0     -1      240142.41  0.00013852425  5.7684209e-10  8.6678834e+08      1.0217     -1
     3      2       166.2      207.68   Coal      0     -1      370653.66      11.674295  3.1496506e-05      15874.777      1.0369     -1
     3      3      207.68      259.53   Coal      0     -1      568350.91      5.4180749  9.5329749e-06      52449.525      1.0569     -1
     3      4      259.53      324.31   Coal      0     -1      886090.25      10.634214  1.2001276e-05      41662.236      1.0936     -1
     3      5      324.31      405.26   Coal      0     -1      1357287.2      10.347979  7.6240159e-06      65582.235      1.2132     -1
     3      6      405.26      506.42   Coal      0     -1        2095517      39.861167  1.9022115e-05      26285.194      1.2192     -1
     3      7      506.42      632.82   Coal      0     -1      3217502.5      72.151677  2.2424746e-05      22296.797      1.3343     -1
     3      8      632.82      790.79   Coal      0     -1      4890428.6      154.13239  3.1517153e-05      15864.377      1.5096     -1
     3      9      790.79      988.18   Coal      0     -1      7432181.4      192.20742  2.5861508e-05      19333.752      1.7375     -1
     3     10      988.18      1234.8   Coal      0     -1       11363109         332.46  2.9257837e-05      17089.438      1.8014     -1
     3     11      1234.8      1543.1   Coal      0     -1       17236723          498.2  2.8903406e-05          17299      2.1917     -1
