  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      470894.09      8.0176451   1.702643e-05       29366.11      1.0126     -1
     5      1         133       166.2   Coal      0     -1      240434.16  0.00013560042  5.6398151e-10  8.8655389e+08      1.0179     -1
     5      2       166.2      207.68   Coal      0     -1      370453.66      7.4868805  2.0210032e-05      24740.188        1.03     -1
     5      3      207.68      259.53   Coal      0     -1      571796.45      3.9932973  6.9837742e-06      71594.526      1.0842     -1
     5      4      259.53      324.31   Coal      0     -1      875129.73      17.471347  1.9964293e-05      25044.713      1.1317     -1
     5      5      324.31      405.26   Coal      0     -1      1350101.8      8.4959784   6.292843e-06      79455.344      1.1515     -1
     5      6      405.26      506.42   Coal      0     -1      2079256.7      44.366114  2.1337488e-05      23432.937      1.2195     -1
     5      7      506.42      632.82   Coal      0     -1      3194830.7      76.694635  2.4005853e-05      20828.254      1.3426     -1
     5      8      632.82      790.79   Coal      0     -1      4919331.8      164.79203  3.3498865e-05      14925.879      1.4502     -1
     5      9      790.79      988.18   Coal      0     -1      7470384.6         256.05  3.4275344e-05      14587.746       1.678     -1
     5     10      988.18      1234.8   Coal      0     -1       11408887         295.56  2.5906119e-05      19300.459      1.8695     -1
     5     11      1234.8      1543.1   Coal      0     -1       17220665         441.57  2.5641866e-05      19499.361      2.2842     -1
     5     12      1543.1      1928.2   Coal      0     -1       26086560         543.07     2.0818e-05      24017.677      2.5736     -1
     5     13      1928.2      2409.6   Coal      0     -1       39194178         889.55  2.2695973e-05       22030.34      2.8719     -1
     5     14      2409.6        3011   Coal      0     -1       58707312        1174.87  2.0012328e-05      24984.599       3.237     -1
     5     15        3011      3762.6   Coal      0     -1       87591169        1804.48  2.0601164e-05      24270.474      4.1713     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2895238e+08        2679.91  2.0782168e-05      24059.088      4.6414     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8637384e+08        4246.84  2.2786674e-05      21942.649      5.2862     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6764562e+08        4999.63  1.8680037e-05      26766.543      6.6025     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8646001e+08        5901.38  1.5270351e-05       32743.19      7.9953     -1
     5     20      9174.7       11465   Coal      0     -1  5.5678375e+08        7695.65  1.3821614e-05      36175.225      9.5296     -1
     5     21       11465       14327   Coal      0     -1  7.9170725e+08       10600.65  1.3389608e-05      37342.392      11.343     -1
     5     22       14327       17903   Coal      0     -1  1.0922046e+09       16026.54  1.4673569e-05      34074.872      12.774     -1
     5     23       17903       22372   Coal      0     -1   1.415405e+09        25809.4   1.823464e-05      27420.338      15.156     -1
     5     24       22372       27956   Coal      0     -1  1.6907474e+09       36658.24  2.1681678e-05      23060.946      17.881     -1
     5     25       27956       34934   Coal      0     -1  1.8396161e+09       48245.42  2.6225809e-05      19065.189      19.356     -1
     5     26       34934       43654   Coal      0     -1   1.836222e+09       54782.98  2.9834616e-05      16759.056      22.763     -1
     5     27       43654       54551   Coal      0     -1  1.6909819e+09       57733.18  3.4141809e-05      14644.801      24.387     -1
     5     28       54551       68167   Coal      0     -1  1.4647592e+09       51777.74  3.5348979e-05       14144.68      26.304     -1
     5     29       68167       85183   Coal      0     -1  1.2346003e+09       41613.05  3.3705685e-05      14834.293      28.463     -1
     5     30       85183  1.0645e+05   Coal      0     -1   1.209034e+09       23002.55  1.9025561e-05      26280.434      27.449     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2301682e+09       23784.62  1.9334445e-05      25860.581      29.431     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5135709e+09       50386.37  2.0045732e-05      24942.965      26.842     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999983e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18456817      -18456817              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999983e+08        1186377   0.0011863772              0           1     -1
     4      0           0         133   Coal      0     -1      476760.09      6.1115453  1.2818911e-05      39004.872      1.0138     -1
     4      1         133       166.2   Coal      0     -1         246898   0.0014622914  5.9226538e-09       84421615      1.0194     -1
     4      2       166.2      207.68   Coal      0     -1      379121.85      5.0020662  1.3193822e-05      37896.525      1.0266     -1
     4      3      207.68      259.53   Coal      0     -1      582641.19      5.5939213  9.6009712e-06      52078.065      1.0606     -1
     4      4      259.53      324.31   Coal      0     -1      893731.33      14.517755  1.6243981e-05      30780.632      1.1069     -1
     4      5      324.31      405.26   Coal      0     -1      1374004.6      7.2738639  5.2939151e-06      94448.058      1.1918     -1
     4      6      405.26      506.42   Coal      0     -1      2101640.3      40.270431  1.9161429e-05      26094.088      1.2746     -1
     4      7      506.42      632.82   Coal      0     -1      3231687.1      84.741446  2.6222045e-05      19067.925      1.3954     -1
     4      8      632.82      790.79   Coal      0     -1      4939497.4      170.98411   3.461569e-05      14444.317      1.3889     -1
     4      9      790.79      988.18   Coal      0     -1      7432342.4         247.03  3.3237166e-05        15043.4      1.6512     -1
     4     10      988.18      1234.8   Coal      0     -1       11289530         267.31   2.367769e-05      21116.925       1.913     -1
     4     11      1234.8      1543.1   Coal      0     -1       17246520         435.19  2.5233496e-05      19814.932      2.0146     -1
     4     12      1543.1      1928.2   Coal      0     -1       26070193         559.05   2.144403e-05      23316.512      2.4486     -1
     4     13      1928.2      2409.6   Coal      0     -1       39190416         914.16  2.3326111e-05      21435.206      3.0894     -1
     4     14      2409.6        3011   Coal      0     -1       58555002        1244.83  2.1259157e-05      23519.277      3.7187     -1
     4     15        3011      3762.6   Coal      0     -1       86988800        1832.12  2.1061562e-05       23739.93      4.0534     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2800248e+08         2731.5   2.133943e-05      23430.803      4.4611     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.8506158e+08         4367.9  2.3602413e-05      21184.274      5.6897     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.6554387e+08         5064.3  1.9071425e-05      26217.234      6.4879     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.8389176e+08        5897.98  1.5363654e-05      32544.342      7.3688     -1
     4     20      9174.7       11465   Coal      0     -1  5.5389868e+08        7663.28  1.3835166e-05      36139.792      9.2083     -1
     4     21       11465       14327   Coal      0     -1  7.8926868e+08       10472.93  1.3269157e-05      37681.369      11.106     -1
     4     22       14327       17903   Coal      0     -1  1.0909492e+09       15881.81   1.455779e-05      34345.872      13.593     -1
     4     23       17903       22372   Coal      0     -1  1.4163478e+09       25583.97  1.8063339e-05      27680.375      15.551     -1
     4     24       22372       27956   Coal      0     -1  1.6951611e+09       36426.07  2.1488264e-05      23268.515      17.445     -1
     4     25       27956       34934   Coal      0     -1  1.8486807e+09       48184.35  2.6064181e-05      19183.415       20.16     -1
     4     26       34934       43654   Coal      0     -1  1.8477309e+09       54852.33   2.968632e-05      16842.775      22.237     -1
     4     27       43654       54551   Coal      0     -1  1.6982536e+09       58125.25  3.4226484e-05       14608.57      24.056     -1
     4     28       54551       68167   Coal      0     -1   1.465793e+09       52193.36  3.5607593e-05      14041.949      24.456     -1
     4     29       68167       85183   Coal      0     -1  1.2262871e+09          41807  3.4092342e-05       14666.05      26.164     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1957146e+09       23000.98  1.9236179e-05      25992.688        27.5     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2159838e+09       23717.62  1.9504881e-05      25634.609      27.573     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4799931e+09       49918.33  2.0128415e-05      24840.505       25.52     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999983e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18456964      -18456964              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999983e+08        1185049   0.0011850492              0           1     -1
     3      0           0         133   Coal      0     -1      479132.56      4.1736765  8.7109015e-06       57399.34      1.0141     -1
     3      1         133       166.2   Coal      0     -1      245049.53      1.0008052  4.0840935e-06      122426.19      1.0212     -1
     3      2       166.2      207.68   Coal      0     -1      373013.77      5.6617739  1.5178458e-05      32941.422      1.0452     -1
     3      3      207.68      259.53   Coal      0     -1      569920.96      6.0095174  1.0544475e-05      47418.197      1.0485     -1
     3      4      259.53      324.31   Coal      0     -1      879247.42      14.003728  1.5926948e-05      31393.334       1.119     -1
     3      5      324.31      405.26   Coal      0     -1      1354839.5       5.706133  4.2116672e-06      118717.83      1.1129     -1
     3      6      405.26      506.42   Coal      0     -1      2094914.3       44.54206  2.1261996e-05      23516.136      1.2305     -1
     3      7      506.42      632.82   Coal      0     -1      3193712.3      80.354934  2.5160355e-05      19872.534      1.4092     -1
     3      8      632.82      790.79   Coal      0     -1      4878363.7      178.01423  3.6490561e-05      13702.173      1.6006     -1
     3      9      790.79      988.18   Coal      0     -1      7389211.3      241.04916  3.2621771e-05      15327.187      1.6617     -1
     3     10      988.18      1234.8   Coal      0     -1       11272023         268.23  2.3796084e-05      21011.861      1.9925     -1
     3     11      1234.8      1543.1   Coal      0     -1       17227188         425.77  2.4715004e-05      20230.626      2.0968     -1
     3     12      1543.1      1928.2   Coal      0     -1       25981370         563.84  2.1701704e-05      23039.666      2.4243     -1
     3     13      1928.2      2409.6   Coal      0     -1       39061395         938.52  2.4026791e-05      20810.103      2.7841     -1
     3     14      2409.6        3011   Coal      0     -1       58189808         1298.3  2.2311467e-05      22410.001      3.4233     -1
     3     15        3011      3762.6   Coal      0     -1       86476587        1911.32  2.2102167e-05      22622.216      3.9507     -1
     3     16      3762.6      4701.8   Coal      0     -1  1.2694846e+08         2881.2  2.2695824e-05      22030.485      4.8568     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.8286158e+08        4476.44  2.4479937e-05      20424.889      5.3324     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.6155189e+08        5165.91  1.9750995e-05      25315.181      6.0347     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.7790218e+08        5893.69  1.5595808e-05      32059.896      8.4076     -1
     3     20      9174.7       11465   Coal      0     -1  5.4718262e+08        7579.79  1.3852395e-05       36094.84       8.612     -1
     3     21       11465       14327   Coal      0     -1  7.8209478e+08       10287.06  1.3153214e-05      38013.523      10.982     -1
     3     22       14327       17903   Coal      0     -1   1.084453e+09       15664.92  1.4444997e-05       34614.06      12.999     -1
     3     23       17903       22372   Coal      0     -1   1.413517e+09       25306.47  1.7903194e-05      27927.977      14.361     -1
     3     24       22372       27956   Coal      0     -1  1.6977822e+09       36148.58  2.1291647e-05      23483.387      16.919     -1
     3     25       27956       34934   Coal      0     -1  1.8572126e+09        48016.6  2.5854121e-05      19339.277      20.355     -1
     3     26       34934       43654   Coal      0     -1  1.8580855e+09       54921.89  2.9558322e-05       16915.71      23.454     -1
     3     27       43654       54551   Coal      0     -1  1.7042892e+09       58419.39  3.4277861e-05      14586.674       24.97     -1
     3     28       54551       68167   Coal      0     -1  1.4638032e+09       52584.95  3.5923512e-05      13918.461      25.759     -1
     3     29       68167       85183   Coal      0     -1  1.2172963e+09       42082.24  3.4570251e-05      14463.303      25.802     -1
     3     30       85183  1.0645e+05   Coal      0     -1  1.1798615e+09       22994.44  1.9489101e-05      25655.365       26.83     -1
     3     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1961844e+09       23564.36  1.9699606e-05      25381.219      27.974     -1
     3     32  1.3302e+05       1e+99   Coal      0     -1  2.4253475e+09       49146.19  2.0263567e-05      24674.827      25.708     -1
     3     -1           0       1e+99  Delay     -1     -1  9.9999983e+08              0              0              0           1     -1
