  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       485272.8      11.780697  2.4276443e-05      20596.098      1.0151     -1
     5      1         133       166.2   Coal      0     -1      243991.45      11.612242  4.7592822e-05      10505.786      1.0405     -1
     5      2       166.2      207.68   Coal      0     -1      373180.47  9.1237913e-05  2.4448737e-10  2.0450954e+09      1.0361     -1
     5      3      207.68      259.53   Coal      0     -1      580568.99      9.8296283  1.6931025e-05      29531.584       1.086     -1
     5      4      259.53      324.31   Coal      0     -1       889328.9      19.495247  2.1921302e-05      22808.864      1.0914     -1
     5      5      324.31      405.26   Coal      0     -1        1378829       32.02051  2.3222974e-05      21530.404       1.167     -1
     5      6      405.26      506.42   Coal      0     -1      2120113.5      23.291225  1.0985839e-05      45513.138      1.3013     -1
     5      7      506.42      632.82   Coal      0     -1      3240069.5      44.486621  1.3730144e-05      36416.224      1.3878     -1
     5      8      632.82      790.79   Coal      0     -1      4949944.8      158.88321  3.2097976e-05      15577.306       1.532     -1
     5      9      790.79      988.18   Coal      0     -1      7504462.2         252.93  3.3703948e-05      14835.058      1.5636     -1
     5     10      988.18      1234.8   Coal      0     -1       11337664         365.41  3.2229742e-05      15513.621      1.8425     -1
     5     11      1234.8      1543.1   Coal      0     -1       17064716         546.12  3.2002877e-05      15623.595      2.1423     -1
     5     12      1543.1      1928.2   Coal      0     -1       25480895         826.85  3.2449802e-05      15408.415      2.5089     -1
     5     13      1928.2      2409.6   Coal      0     -1       37855595        1118.48  2.9545963e-05      16922.786      2.6578     -1
     5     14      2409.6        3011   Coal      0     -1       55868242        1369.72   2.451697e-05      20394.037      3.1962     -1
     5     15        3011      3762.6   Coal      0     -1       82507360        1971.78  2.3898232e-05       20922.05      3.5712     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2063027e+08        2872.79  2.3814836e-05      20995.316      4.3446     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7367887e+08        4194.14  2.4148821e-05      20704.944      5.1387     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.5037929e+08        4736.13  1.8915821e-05      26432.899      6.3869     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.6399362e+08        5552.36  1.5254004e-05       32778.28      7.6706     -1
     5     20      9174.7       11465   Coal      0     -1  5.2804127e+08         7154.8  1.3549699e-05       36901.19       9.532     -1
     5     21       11465       14327   Coal      0     -1  7.5674958e+08        9916.01  1.3103423e-05      38157.968      10.469     -1
     5     22       14327       17903   Coal      0     -1  1.0483537e+09       15302.61  1.4596801e-05      34254.081      12.989     -1
     5     23       17903       22372   Coal      0     -1  1.3651301e+09        24881.4  1.8226395e-05      27432.743      14.978     -1
     5     24       22372       27956   Coal      0     -1  1.6400579e+09       35149.68  2.1431975e-05      23329.628      18.435     -1
     5     25       27956       34934   Coal      0     -1  1.7983519e+09       47002.31  2.6136326e-05      19130.463      20.297     -1
     5     26       34934       43654   Coal      0     -1  1.8069554e+09       53414.94  2.9560741e-05      16914.326      22.007     -1
     5     27       43654       54551   Coal      0     -1  1.6717793e+09       56867.89  3.4016387e-05      14698.798      25.769     -1
