  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       29046.13      1.6476748   5.672614e-05      8814.2786      2.0051     -1
     5      0           0         133   Coal      1     -1       26315.98      2.5858621   9.826205e-05      5088.4344      2.0927     -1
     5      1         133       166.2   Coal      0     -1       16207.19      2.0066135  0.00012381008      4038.4433      2.6229     -1
     5      1         133       166.2   Coal      1     -1       14721.05     0.76549454  5.1999996e-05      9615.3853      2.6477     -1
     5      2       166.2      207.68   Coal      0     -1       25755.95      0.6867068  2.6662064e-05      18753.237      3.4814     -1
     5      2       166.2      207.68   Coal      1     -1       23295.63      2.4294853  0.00010428932       4794.355       3.452     -1
     5      3      207.68      259.53   Coal      0     -1       41377.02     0.10942361  2.6445504e-06      189068.06      4.2953     -1
     5      3      207.68      259.53   Coal      1     -1       35989.25      1.8405298    5.11411e-05      9776.8721      4.4655     -1
     5      4      259.53      324.31   Coal      0     -1       65703.19      1.0817674  1.6464458e-05      30368.445      5.3288     -1
     5      4      259.53      324.31   Coal      1     -1       55466.21      4.7604277  8.5825726e-05      5825.7591      5.6107     -1
     5      5      324.31      405.26   Coal      0     -1       103439.9      2.0804201  2.0112356e-05       24860.34      5.1516     -1
     5      5      324.31      405.26   Coal      1     -1       86142.86      1.6709331  1.9397233e-05      25776.872       5.255     -1
     5      6      405.26      506.42   Coal      0     -1      161748.44      1.8793022  1.1618673e-05      43034.176      6.1101     -1
     5      6      405.26      506.42   Coal      1     -1      135996.42      1.9349507  1.4227953e-05      35142.089      6.4486     -1
     5      7      506.42      632.82   Coal      0     -1      250090.84      3.0037564  1.2010661e-05      41629.681      8.0001     -1
     5      7      506.42      632.82   Coal      1     -1      218001.37       3.101458  1.4226782e-05      35144.982      8.4349     -1
     5      8      632.82      790.79   Coal      0     -1      387355.09      7.9339365  2.0482334e-05       24411.28       7.539     -1
     5      8      632.82      790.79   Coal      1     -1      348725.11      8.1064348  2.3245917e-05      21509.154      7.9019     -1
     5      9      790.79      988.18   Coal      0     -1      607213.31      18.737032  3.0857412e-05      16203.562      11.199     -1
     5      9      790.79      988.18   Coal      1     -1      556849.69      19.320902    3.46968e-05      14410.551      11.695     -1
     5     10      988.18      1234.8   Coal      0     -1      954979.61      36.955202  3.8697373e-05      12920.774      12.259     -1
     5     10      988.18      1234.8   Coal      1     -1      870134.64      30.887686  3.5497593e-05      14085.462       12.66     -1
     5     11      1234.8      1543.1   Coal      0     -1      1495485.6          66.52  4.4480534e-05      11240.872      14.342     -1
     5     11      1234.8      1543.1   Coal      1     -1      1355604.3          62.35  4.5994249e-05      10870.924      14.881     -1
