  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26973.44      3.1996608  0.00011862264      4215.0468      1.9964     -1
     5      0           0         133   Coal      1     -1       28500.16   0.0052506948  1.8423387e-07      2713941.8      1.9305     -1
     5      1         133       166.2   Coal      0     -1        15157.2     0.39058204  2.5768746e-05       19403.35      3.5565     -1
     5      1         133       166.2   Coal      1     -1       16004.37     0.09433494  5.8943238e-06      84827.372      3.5818     -1
     5      2       166.2      207.68   Coal      0     -1       23778.96     0.87083376  3.6622029e-05      13652.985      4.0477     -1
     5      2       166.2      207.68   Coal      1     -1       25326.55     0.75421667  2.9779684e-05       16789.97      3.9746     -1
     5      3      207.68      259.53   Coal      0     -1       38652.17     0.14476117  3.7452275e-06      133503.24        4.44     -1
     5      3      207.68      259.53   Coal      1     -1       39434.25     0.80315541   2.036695e-05      24549.576      4.3756     -1
     5      4      259.53      324.31   Coal      0     -1       61602.93     0.99724899  1.6188337e-05      30886.434      4.1318     -1
     5      4      259.53      324.31   Coal      1     -1        61660.6      2.0350178  3.3003536e-05      15149.892      4.1682     -1
     5      5      324.31      405.26   Coal      0     -1       98639.74      1.6034764  1.6255887e-05      30758.088       5.739     -1
     5      5      324.31      405.26   Coal      1     -1       93214.28      1.0097849  1.0832942e-05      46155.513      6.0021     -1
     5      6      405.26      506.42   Coal      0     -1      157739.45      2.7664003  1.7537784e-05      28509.874      6.4811     -1
     5      6      405.26      506.42   Coal      1     -1      144917.75     0.90201978  6.2243568e-06      80329.586      6.8713     -1
     5      7      506.42      632.82   Coal      0     -1      247504.12      4.7798053  1.9312023e-05      25890.607      8.3331     -1
     5      7      506.42      632.82   Coal      1     -1      228501.44      4.5329673  1.9837806e-05        25204.4      8.7213     -1
     5      8      632.82      790.79   Coal      0     -1      386647.11      13.415064  3.4695886e-05       14410.93      8.6411     -1
     5      8      632.82      790.79   Coal      1     -1      362721.75      10.603814  2.9234017e-05      17103.363      9.0795     -1
     5      9      790.79      988.18   Coal      0     -1       604389.8      18.552267  3.0695863e-05       16288.84      11.514     -1
     5      9      790.79      988.18   Coal      1     -1      576663.28      19.274957  3.3424977e-05      14958.873      12.337     -1
     5     10      988.18      1234.8   Coal      0     -1      947996.99      32.131804  3.3894415e-05      14751.693      13.776     -1
     5     10      988.18      1234.8   Coal      1     -1      902518.26      35.257117  3.9065267e-05      12799.093       14.66     -1
     5     11      1234.8      1543.1   Coal      0     -1      1482805.5          76.62   5.167232e-05      9676.3606      16.376     -1
     5     11      1234.8      1543.1   Coal      1     -1      1405100.1          64.11  4.5626644e-05      10958.509      16.803     -1
     5     12      1543.1      1928.2   Coal      0     -1      2306000.5          110.7  4.8005194e-05       10415.54      19.411     -1
     5     12      1543.1      1928.2   Coal      1     -1      2185172.3         110.27   5.046284e-05      9908.2811      20.101     -1
     5     13      1928.2      2409.6   Coal      0     -1      3560681.5         192.89  5.4172213e-05      9229.8241      23.177     -1
     5     13      1928.2      2409.6   Coal      1     -1      3368199.4         166.52  4.9438878e-05      10113.498      23.563     -1
     5     14      2409.6        3011   Coal      0     -1      5445692.2         304.56  5.5926774e-05      8940.2617      28.335     -1
     5     14      2409.6        3011   Coal      1     -1      5157614.3         272.33  5.2801545e-05        9469.42       28.54     -1
     5     15        3011      3762.6   Coal      0     -1      8213999.2         474.95  5.7822017e-05      8647.2252      40.027     -1
     5     15        3011      3762.6   Coal      1     -1      7835495.6         454.75  5.8037171e-05      8615.1683      40.138     -1
     5     16      3762.6      4701.8   Coal      0     -1       12309255         716.46  5.8204983e-05      8590.3298      47.137     -1
     5     16      3762.6      4701.8   Coal      1     -1       11752961         672.42  5.7212816e-05      8739.3006      47.578     -1
     5     17      4701.8      5875.5   Coal      0     -1       18130784        1103.29  6.0851752e-05      8216.6903      55.745     -1
     5     17      4701.8      5875.5   Coal      1     -1       17352158        1043.41  6.0131425e-05      8315.1198      56.058     -1
     5     18      5875.5      7342.1   Coal      0     -1       26762268        1154.59  4.3142457e-05      11589.511      69.396     -1
     5     18      5875.5      7342.1   Coal      1     -1       25653239        1096.96  4.2761072e-05      11692.878      70.456     -1
     5     19      7342.1      9174.7   Coal      0     -1       40246829         1138.6  2.8290428e-05      17673.823      93.618     -1
     5     19      7342.1      9174.7   Coal      1     -1       38731943        1099.73   2.839336e-05      17609.751      93.631     -1
     5     20      9174.7       11465   Coal      0     -1       61465057        1248.33  2.0309588e-05      24618.914      95.216     -1
     5     20      9174.7       11465   Coal      1     -1       59265475        1180.19  1.9913618e-05      25108.446      97.976     -1
     5     21       11465       14327   Coal      0     -1  3.0222831e+08        5763.14  1.9068829e-05      26220.803      144.14     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3097726e+08         7630.3  1.7704646e-05      28241.174      160.61     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
