  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      475675.55      11.010396  2.3146862e-05        21601.2      1.0119     -1
     5      1         133       166.2   Coal      0     -1       238269.7       8.537862  3.5832764e-05       13953.71      1.0241     -1
     5      2       166.2      207.68   Coal      0     -1      366772.75      4.3059984  1.1740235e-05      42588.584       1.033     -1
     5      3      207.68      259.53   Coal      0     -1       567642.6      8.6987621  1.5324364e-05      32627.781      1.0515     -1
     5      4      259.53      324.31   Coal      0     -1      879728.75      19.905326  2.2626663e-05      22097.823      1.0733     -1
     5      5      324.31      405.26   Coal      0     -1      1353271.8      15.820315   1.169042e-05      42770.064      1.1602     -1
     5      6      405.26      506.42   Coal      0     -1      2090327.8      29.178676  1.3958899e-05      35819.443      1.2397     -1
     5      7      506.42      632.82   Coal      0     -1      3256234.6      59.954036  1.8412075e-05      27156.092      1.3595     -1
     5      8      632.82      790.79   Coal      0     -1      5036096.1      143.07258  2.8409421e-05      17599.795      1.3942     -1
     5      9      790.79      988.18   Coal      0     -1      7693659.3          191.4  2.4877629e-05      20098.378      1.6169     -1
     5     10      988.18      1234.8   Coal      0     -1       11692940         274.45  2.3471428e-05      21302.496       1.748     -1
     5     11      1234.8      1543.1   Coal      0     -1       17771093         358.65  2.0181652e-05      24774.979      2.1268     -1
     5     12      1543.1      1928.2   Coal      0     -1       26936914         542.65  2.0145217e-05      24819.787      2.5641     -1
     5     13      1928.2      2409.6   Coal      0     -1       40667327         826.19  2.0315818e-05      24611.365      2.7706     -1
     5     14      2409.6        3011   Coal      0     -1       61109094        1226.86  2.0076554e-05      24904.673      3.0597     -1
     5     15        3011      3762.6   Coal      0     -1       90246031        1924.31  2.1322932e-05      23448.933      3.9051     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.3171314e+08        2887.73  2.1924389e-05      22805.653      4.6611     -1
     5     17      4701.8      5875.5   Coal      0     -1    1.88256e+08        4624.26  2.4563679e-05      20355.257       5.374     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6819982e+08        5268.47  1.9643824e-05      25453.293        6.67     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8581395e+08        6085.13  1.5772188e-05      31701.373      7.6842     -1
     5     20      9174.7       11465   Coal      0     -1  5.5587061e+08        7790.33  1.4014646e-05      35676.962      8.3521     -1
     5     21       11465       14327   Coal      0     -1  7.9194091e+08       10643.92  1.3440296e-05      37201.563      11.131     -1
     5     22       14327       17903   Coal      0     -1  1.0910779e+09       16148.96  1.4800923e-05      33781.677      12.975     -1
     5     23       17903       22372   Coal      0     -1  1.4139532e+09       25777.26  1.8230632e-05      27426.368       15.37     -1
     5     24       22372       27956   Coal      0     -1  1.6902336e+09       36613.15  2.1661592e-05       23082.33      17.667     -1
     5     25       27956       34934   Coal      0     -1   1.841725e+09       48235.99  2.6190658e-05      19090.777      20.467     -1
     5     26       34934       43654   Coal      0     -1  1.8430114e+09       54731.28  2.9696658e-05      16836.911      22.109     -1
     5     27       43654       54551   Coal      0     -1  1.6967529e+09       58012.53  3.4190323e-05      14624.021       23.54     -1
     5     28       54551       68167   Coal      0     -1  1.4624832e+09       52214.92   3.570292e-05      14004.457      26.371     -1
     5     29       68167       85183   Coal      0     -1  1.2256335e+09        41563.2  3.3911605e-05      14744.215      27.036     -1
