  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      477758.92     0.77052127  1.6127826e-06      310023.19      1.0153     -1
     5      1         133       166.2   Coal      0     -1      251547.48      5.9813242  2.3778112e-05      21027.742      1.0236     -1
     5      2       166.2      207.68   Coal      0     -1       383455.5      10.656007  2.7789422e-05      17992.458      1.0265     -1
     5      3      207.68      259.53   Coal      0     -1      588593.83      4.1255008  7.0090793e-06      71336.046      1.1066     -1
     5      4      259.53      324.31   Coal      0     -1      903307.81      2.4485938  2.7106971e-06       184454.4      1.1067     -1
     5      5      324.31      405.26   Coal      0     -1      1391688.1      18.248968  1.3112829e-05      38130.596      1.2059     -1
     5      6      405.26      506.42   Coal      0     -1      2144752.3      19.278192  8.9885398e-06      55626.388      1.2124     -1
     5      7      506.42      632.82   Coal      0     -1      3326101.7      40.056024  1.2042934e-05      41518.121      1.4073     -1
     5      8      632.82      790.79   Coal      0     -1      5076873.1      155.79184  3.0686573e-05      16293.771      1.5075     -1
     5      9      790.79      988.18   Coal      0     -1      7782858.2      230.08789  2.9563418e-05      16912.794      1.5464     -1
     5     10      988.18      1234.8   Coal      0     -1       11770395         324.36  2.7557275e-05      18144.029      1.7544     -1
     5     11      1234.8      1543.1   Coal      0     -1       17735837         498.53  2.8108625e-05      17788.135      2.0978     -1
     5     12      1543.1      1928.2   Coal      0     -1       26577195         760.31  2.8607608e-05      17477.868      2.2932     -1
     5     13      1928.2      2409.6   Coal      0     -1       39427594        1200.08  3.0437566e-05      16427.069      2.6636     -1
     5     14      2409.6        3011   Coal      0     -1       58063788        1777.69  3.0616156e-05      16331.247      3.1401     -1
     5     15        3011      3762.6   Coal      0     -1       84039677        2573.75  3.0625415e-05      16326.309      3.7993     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1923145e+08        3907.72  3.2774239e-05      15255.884      4.6162     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6473447e+08        5657.86  3.4345331e-05       14558.02      5.0816     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2862096e+08        5705.97   2.495821e-05      20033.488      6.2787     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2715667e+08        6018.06   1.839504e-05       27181.24      7.5054     -1
     5     20      9174.7       11465   Coal      0     -1  4.7341595e+08        7190.34  1.5188208e-05      32920.275      9.3003     -1
     5     21       11465       14327   Coal      0     -1  6.7957976e+08        9564.59  1.4074271e-05      35525.818       10.88     -1
     5     22       14327       17903   Coal      0     -1  9.4947059e+08       14290.96  1.5051504e-05      33219.273      12.962     -1
     5     23       17903       22372   Coal      0     -1  1.2514403e+09       22934.43  1.8326428e-05      27283.003      14.926     -1
     5     24       22372       27956   Coal      0     -1   1.522313e+09        33041.7  2.1704932e-05      23036.239      16.857     -1
     5     25       27956       34934   Coal      0     -1  1.6905958e+09       44177.33   2.613122e-05        19134.2       21.34     -1
     5     26       34934       43654   Coal      0     -1  1.7203096e+09       50798.91  2.9528935e-05      16932.544      23.139     -1
     5     27       43654       54551   Coal      0     -1  1.6075775e+09       54481.14   3.389021e-05      14753.523      24.408     -1
     5     28       54551       68167   Coal      0     -1  1.4049317e+09       49368.47  3.5139408e-05      14229.039      28.587     -1
     5     29       68167       85183   Coal      0     -1  1.1870451e+09       39859.85  3.3579053e-05      14890.235      28.258     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1676202e+09       21908.11  1.8763045e-05      26648.127      29.788     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1892001e+09       23048.82  1.9381785e-05      25797.418      30.874     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4145652e+09       48585.41  2.0121805e-05      24848.666      26.373     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999991e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17610447      -17610447              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999991e+08        1127841   0.0011278411              0           1     -1
     4      0           0         133   Coal      0     -1      486499.67      1.0064911  2.0688423e-06      241681.06      1.0136     -1
     4      1         133       166.2   Coal      0     -1      246734.68      3.0012134  1.2163728e-05       41105.82      1.0249     -1
     4      2       166.2      207.68   Coal      0     -1      379864.34       9.974272  2.6257458e-05      19042.209      1.0287     -1
     4      3      207.68      259.53   Coal      0     -1      581068.93      4.1540682  7.1490111e-06      69939.743      1.0816     -1
     4      4      259.53      324.31   Coal      0     -1      897953.86      4.2708933  4.7562502e-06      105124.83      1.1095     -1
     4      5      324.31      405.26   Coal      0     -1      1395062.6      17.505077  1.2547879e-05      39847.371      1.1542     -1
     4      6      405.26      506.42   Coal      0     -1      2179375.3      16.437287  7.5422012e-06      66293.644      1.2653     -1
     4      7      506.42      632.82   Coal      0     -1      3372845.9      42.775693  1.2682374e-05      39424.796         1.4     -1
     4      8      632.82      790.79   Coal      0     -1      5167676.3      160.57604  3.1073162e-05      16091.057       1.563     -1
     4      9      790.79      988.18   Coal      0     -1        7867418          215.7  2.7416873e-05      18236.945      1.7848     -1
     4     10      988.18      1234.8   Coal      0     -1       11908647         339.39  2.8499459e-05      17544.193      1.8848     -1
     4     11      1234.8      1543.1   Coal      0     -1       17819960         538.97  3.0245298e-05      16531.495      1.9031     -1
     4     12      1543.1      1928.2   Coal      0     -1       26566476         760.77  2.8636466e-05      17460.255      2.2136     -1
     4     13      1928.2      2409.6   Coal      0     -1       39497009        1186.86  3.0049364e-05      16639.287      2.6326     -1
     4     14      2409.6        3011   Coal      0     -1       57817955        1813.59  3.1367246e-05      15940.195      3.0059     -1
     4     15        3011      3762.6   Coal      0     -1       83410654        2633.44  3.1571986e-05      15836.825       3.848     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1820066e+08        3893.48  3.2939579e-05      15179.307      4.5231     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6380338e+08        5646.42  3.4470718e-05      14505.065      5.0327     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.2791518e+08        5734.78  2.5161905e-05      19871.309      5.4348     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.2585379e+08         6040.5  1.8537455e-05      26972.419      6.8143     -1
     4     20      9174.7       11465   Coal      0     -1   4.716699e+08        7169.36  1.5199952e-05       32894.84      9.0697     -1
     4     21       11465       14327   Coal      0     -1  6.7782895e+08        9527.77  1.4056304e-05      35571.228      10.801     -1
     4     22       14327       17903   Coal      0     -1  9.4879051e+08       14231.43  1.4999549e-05      33334.335      12.193     -1
     4     23       17903       22372   Coal      0     -1  1.2512842e+09       22755.12  1.8185413e-05      27494.564      15.207     -1
     4     24       22372       27956   Coal      0     -1  1.5250942e+09       32814.34  2.1516271e-05      23238.227      17.283     -1
     4     25       27956       34934   Coal      0     -1  1.6975204e+09        44067.5  2.5959924e-05      19260.457      20.854     -1
     4     26       34934       43654   Coal      0     -1  1.7286826e+09       50912.03  2.9451347e-05      16977.152      23.436     -1
     4     27       43654       54551   Coal      0     -1  1.6137194e+09       54746.37  3.3925582e-05      14738.141      25.285     -1
     4     28       54551       68167   Coal      0     -1  1.4053399e+09       49726.41  3.5383903e-05      14130.719      25.544     -1
     4     29       68167       85183   Coal      0     -1  1.1812836e+09       40105.78  3.3951018e-05      14727.099      27.373     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1580705e+09       21987.98  1.8986738e-05      26334.171      27.062     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1763579e+09       23016.27  1.9565704e-05       25554.92      27.049     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.3803164e+09       48030.34  2.0178133e-05        24779.3      24.949     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999991e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -17610255      -17610255              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999991e+08        1125974   0.0011259741              0           1     -1
     3      0           0         133   Coal      0     -1      468603.83      2.0181963  4.3068285e-06      116094.71      1.0124     -1
     3      1         133       166.2   Coal      0     -1      239005.97      1.0018213  4.1916161e-06      119285.73      1.0163     -1
     3      2       166.2      207.68   Coal      0     -1      366700.72      6.0632815  1.6534687e-05       30239.46      1.0285     -1
     3      3      207.68      259.53   Coal      0     -1      571401.76      4.0823529  7.1444528e-06      69984.366      1.0724     -1
     3      4      259.53      324.31   Coal      0     -1      884764.39      2.0333119  2.2981394e-06       217567.3      1.1175     -1
     3      5      324.31      405.26   Coal      0     -1      1370073.2      18.215673  1.3295402e-05      37606.987      1.1426     -1
     3      6      405.26      506.42   Coal      0     -1      2141158.3      25.685056   1.199587e-05      41681.012      1.3047     -1
     3      7      506.42      632.82   Coal      0     -1      3324696.3       39.08916  1.1757212e-05      42527.087      1.4249     -1
     3      8      632.82      790.79   Coal      0     -1      5104932.5       152.0916  2.9793068e-05      16782.427      1.4499     -1
     3      9      790.79      988.18   Coal      0     -1      7709329.6         220.61  2.8615977e-05      17472.756      1.7843     -1
     3     10      988.18      1234.8   Coal      0     -1       11659199         333.31  2.8587727e-05      17490.023      1.8232     -1
