  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      571094.74      2.0012684  3.5042668e-06       142683.2      1.0012     -1
     5      0           0         133   Coal      1     -1       546346.6      15.006699  2.7467361e-05      18203.423      1.0012     -1
     5      1         133       166.2   Coal      0     -1      269929.05      1.0010734  3.7086538e-06      134819.81      1.0016     -1
     5      1         133       166.2   Coal      1     -1      260215.38      2.0028055  7.6967222e-06      64962.719      1.0019     -1
     5      2       166.2      207.68   Coal      0     -1      424762.11      1.0005598   2.355577e-06      212262.22      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1      410223.49      2.0005654  4.8767696e-06      102526.89      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      661746.83      1.0002018  1.5114569e-06      330806.65      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      646832.73      8.0010628  1.2369601e-05      40421.676      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      1031125.2       21.01173  2.0377476e-05      24536.896      1.0018     -1
     5      4      259.53      324.31   Coal      1     -1      1008730.2      1.0000334  9.9137849e-07      504348.25      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1591882.5      44.010487  2.7646819e-05      18085.263       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1561108.5      17.059981   1.092812e-05      45753.523      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2445943.3      59.016006  2.4128117e-05      20722.711       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2409937.3      85.086765   3.530663e-05      14161.646      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1      3716808.4      175.26456  4.7154586e-05      10603.422      1.0031     -1
     5      7      506.42      632.82   Coal      1     -1      3673786.5      63.128242  1.7183427e-05      29097.805      1.0032     -1
     5      8      632.82      790.79   Coal      0     -1      5511196.8      557.06071  0.00010107799      4946.6753       1.003     -1
     5      8      632.82      790.79   Coal      1     -1      5637635.1      204.70034  3.6309612e-05      13770.458      1.0034     -1
     5      9      790.79      988.18   Coal      0     -1        7904907         837.39  0.00010593294      4719.9674      1.0061     -1
     5      9      790.79      988.18   Coal      1     -1      8613174.1      246.23066   2.858768e-05      17490.052      1.0058     -1
     5     10      988.18      1234.8   Coal      0     -1       11106746        1285.81  0.00011576838      4318.9685      1.0098     -1
     5     10      988.18      1234.8   Coal      1     -1       13127292      343.50062  2.6166906e-05      19108.106      1.0097     -1
     5     11      1234.8      1543.1   Coal      0     -1       15478278        1274.93  8.2368981e-05      6070.2463      1.0155     -1
     5     11      1234.8      1543.1   Coal      1     -1       19837966      625.00167  3.1505331e-05       15870.33      1.0169     -1
     5     12      1543.1      1928.2   Coal      0     -1       21600250        1838.23  8.5102257e-05      5875.2848      1.0539     -1
     5     12      1543.1      1928.2   Coal      1     -1       29485499        1049.63  3.5598176e-05      14045.663      1.0612     -1
     5     13      1928.2      2409.6   Coal      0     -1       29883137        2225.08  7.4459385e-05      6715.0702      1.0946     -1
     5     13      1928.2      2409.6   Coal      1     -1       43005623        1460.56  3.3962071e-05      14722.306      1.1071     -1
     5     14      2409.6        3011   Coal      0     -1       42161197        2338.85  5.5473994e-05      9013.2324      1.1157     -1
     5     14      2409.6        3011   Coal      1     -1       62103579        2206.67  3.5532091e-05      14071.787      1.1301     -1
     5     15        3011      3762.6   Coal      0     -1       60936254        2446.94  4.0155734e-05      12451.522      1.1349     -1
     5     15        3011      3762.6   Coal      1     -1       87352562        3658.35  4.1880283e-05      11938.792      1.1492     -1
     5     16      3762.6      4701.8   Coal      0     -1       88822012        3430.22  3.8619031e-05      12946.985      1.2111     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.1872974e+08        4730.36  3.9841409e-05      12549.757      1.2302     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2619347e+08        4871.57   3.860398e-05      12952.033      1.3447     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5677307e+08        6783.34  4.3268529e-05      11555.743      1.3581     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.7866177e+08        5146.08  2.8803475e-05      17359.016      1.4582     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.0628027e+08        7018.01  3.4021721e-05      14696.493      1.4693     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.5682359e+08        5729.36  2.2308542e-05      22412.939      1.6752     -1
     5     19      7342.1      9174.7   Coal      1     -1   2.782359e+08        7189.18  2.5838434e-05      19351.018      1.6807     -1
     5     20      9174.7       11465   Coal      0     -1  3.7314155e+08        6771.36  1.8146893e-05      27552.925      1.8234     -1
     5     20      9174.7       11465   Coal      1     -1  3.8429465e+08        7569.78  1.9697854e-05      25383.475      1.8359     -1
     5     21       11465       14327   Coal      0     -1   1.936023e+09        30579.2  1.5794853e-05      31655.881      2.2643     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.3540818e+09       37544.67  1.5948754e-05      31350.412      2.4761     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6973464e+09       50987.11  1.8902693e-05      26451.258      2.8985     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8564477e+09       61835.08  2.1647545e-05      23097.308      3.3539     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7750498e+09       72848.44  2.6251219e-05      19046.734      3.5235     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5141162e+09       74681.82  2.9704999e-05      16832.184      3.9401     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1668969e+09       74010.25  3.4154948e-05      14639.167      4.1675     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8281898e+09       64061.97  3.5041202e-05      14268.917      5.3557     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5491522e+09       51136.03  3.3009043e-05      15147.365      5.6926     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5501386e+09       29413.92  1.8975025e-05      26350.426      6.7314     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5905662e+09       30965.65  1.9468319e-05      25682.752      7.8166     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.2997029e+09       65828.97  1.9949969e-05      25062.696      9.7233     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999994e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28392769      -28392769              0           1     -1
     5      0           0         133   Migr      0      1      176100.15  0.00019594049  1.1126651e-09              0       1.001     -1
     5      0           0         133   Migr      1      0      170490.37  0.00020279781  1.1894972e-09              0      1.0009     -1
     5      1         133       166.2   Migr      0      1       67920.38  0.00050844511  7.4858991e-09              0      1.0016     -1
