  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       579445.3  5.8657044e-05  1.0122965e-10  4.9392644e+09      1.0015     -1
     5      0           0         133   Coal      1     -1      551884.04      28.020596  5.0772615e-05      9847.8285      1.0017     -1
     5      1         133       166.2   Coal      0     -1      278332.24      1.0004775  3.5945439e-06       139099.7       1.002     -1
     5      1         133       166.2   Coal      1     -1      267087.87      6.0033123  2.2476918e-05      22245.042      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      431261.05      1.0003024  2.3194823e-06      215565.34      1.0021     -1
     5      2       166.2      207.68   Coal      1     -1      415936.37      13.084622   3.145823e-05      15894.092      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      676296.71      1.0000677  1.4787411e-06      338125.45      1.0021     -1
     5      3      207.68      259.53   Coal      1     -1      648146.02       6.001874  9.2600646e-06      53995.304      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1056421.7      13.004049  1.2309525e-05      40618.953      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      998980.87      14.005937  1.4020226e-05      35662.764      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1      1637321.6      27.179512  1.6599983e-05      30120.512      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1558358.3      12.010083  7.7068815e-06      64877.084      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2555662.9      85.148656  3.3317639e-05      15007.066      1.0021     -1
     5      6      405.26      506.42   Coal      1     -1      2415905.8       53.05155  2.1959279e-05      22769.418      1.0025     -1
     5      7      506.42      632.82   Coal      0     -1      3884283.7      244.84323  6.3034332e-05      7932.1853      1.0033     -1
     5      7      506.42      632.82   Coal      1     -1      3659843.5      170.58964  4.6611184e-05      10727.039      1.0033     -1
     5      8      632.82      790.79   Coal      0     -1        5881505         571.29  9.7133301e-05      5147.5652      1.0053     -1
     5      8      632.82      790.79   Coal      1     -1      5407548.3      266.55478  4.9293094e-05      10143.409      1.0053     -1
     5      9      790.79      988.18   Coal      0     -1      8785013.5          963.7  0.00010969818      4557.9607      1.0137     -1
     5      9      790.79      988.18   Coal      1     -1      7851222.5      285.38262  3.6348813e-05      13755.607      1.0126     -1
     5     10      988.18      1234.8   Coal      0     -1       12689530         1375.3  0.00010838069       4613.368      1.0171     -1
