  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      473421.89      9.0126892  1.9037331e-05      26264.186       1.011     -1
     5      1         133       166.2   Coal      0     -1      242009.19  0.00013984354  5.7784392e-10  8.6528555e+08      1.0168     -1
     5      2       166.2      207.68   Coal      0     -1      372261.12      4.0043907  1.0756941e-05      46481.618      1.0388     -1
     5      3      207.68      259.53   Coal      0     -1      576383.93      11.330699  1.9658249e-05      25434.615      1.1081     -1
     5      4      259.53      324.31   Coal      0     -1      888069.41      7.4683691  8.4096683e-06      59455.377       1.095     -1
     5      5      324.31      405.26   Coal      0     -1      1363325.5      27.678965  2.0302536e-05      24627.465      1.1347     -1
     5      6      405.26      506.42   Coal      0     -1      2088144.7      54.880369   2.628188e-05      19024.514      1.2127     -1
     5      7      506.42      632.82   Coal      0     -1      3204494.6      75.903454   2.368656e-05      21109.017      1.2515     -1
     5      8      632.82      790.79   Coal      0     -1      4958395.6      109.16194  2.2015577e-05      22711.192      1.3892     -1
     5      9      790.79      988.18   Coal      0     -1      7562654.6      273.96939  3.6226617e-05      13802.006      1.5551     -1
     5     10      988.18      1234.8   Coal      0     -1       11376770         390.36  3.4312024e-05      14572.151      1.7874     -1
     5     11      1234.8      1543.1   Coal      0     -1       17117738         422.96  2.4708872e-05      20235.646      2.0741     -1
     5     12      1543.1      1928.2   Coal      0     -1       25931740         627.38  2.4193517e-05      20666.694      2.4193     -1
     5     13      1928.2      2409.6   Coal      0     -1       38931750         963.62  2.4751521e-05      20200.779      3.0021     -1
     5     14      2409.6        3011   Coal      0     -1       58162094        1221.65   2.100423e-05      23804.729      3.1069     -1
     5     15        3011      3762.6   Coal      0     -1       86755037        1878.32  2.1650847e-05      23093.785      3.6576     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2715046e+08        2841.11  2.2344472e-05      22376.899      4.1771     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.829002e+08        4417.18  2.4150766e-05      20703.277      5.2997     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6112642e+08        5182.99  1.9848585e-05      25190.713      6.4855     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.7447166e+08        6214.29   1.659482e-05      30129.883      7.7715     -1
     5     20      9174.7       11465   Coal      0     -1  5.3831258e+08        7518.26  1.3966346e-05      35800.344      9.3349     -1
     5     21       11465       14327   Coal      0     -1  7.6897757e+08       10233.52  1.3307956e-05      37571.509      10.675     -1
     5     22       14327       17903   Coal      0     -1  1.0631414e+09       15748.72  1.4813382e-05      33753.264      13.099     -1
     5     23       17903       22372   Coal      0     -1  1.3812108e+09       25283.72  1.8305475e-05      27314.233      14.551     -1
     5     24       22372       27956   Coal      0     -1  1.6521252e+09       35969.43  2.1771613e-05      22965.685      16.711     -1
     5     25       27956       34934   Coal      0     -1  1.8061104e+09        47196.5   2.613157e-05      19133.944      19.203     -1
     5     26       34934       43654   Coal      0     -1  1.8121773e+09       53827.86  2.9703418e-05       16833.08      22.321     -1
     5     27       43654       54551   Coal      0     -1  1.6773881e+09       56879.63  3.3909643e-05      14745.068      23.749     -1
     5     28       54551       68167   Coal      0     -1  1.4623584e+09       51248.53  3.5045124e-05       14267.32      26.819     -1
     5     29       68167       85183   Coal      0     -1  1.2405271e+09       41357.71   3.333882e-05      14997.531      26.353     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2188918e+09       23000.83   1.887028e-05      26496.692      25.978     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2443774e+09       23911.97   1.921601e-05      26019.969       27.57     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5292772e+09       50829.76  2.0096555e-05      24879.886      27.796     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999982e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18313626      -18313626              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999982e+08        1181724   0.0011817242              0           1     -1
     4      0           0         133   Coal      0     -1      476497.61      7.9561916  1.6697233e-05      29945.081      1.0142     -1
     4      1         133       166.2   Coal      0     -1      238456.71  0.00013390882  5.6156449e-10  8.9036969e+08       1.019     -1
     4      2       166.2      207.68   Coal      0     -1      368206.03      5.0575463  1.3735642e-05      36401.647      1.0328     -1
     4      3      207.68      259.53   Coal      0     -1      566805.31       7.600665  1.3409657e-05       37286.56      1.0671     -1
     4      4      259.53      324.31   Coal      0     -1      869556.88       8.615477  9.9078936e-06      50464.813      1.0711     -1
     4      5      324.31      405.26   Coal      0     -1      1360297.9      24.319568  1.7878119e-05      27967.148      1.1519     -1
     4      6      405.26      506.42   Coal      0     -1      2103544.6      56.704369  2.6956581e-05      18548.347      1.2043     -1
     4      7      506.42      632.82   Coal      0     -1      3242030.4      64.984207  2.0044293e-05      24944.756      1.3219     -1
     4      8      632.82      790.79   Coal      0     -1      4989947.8      116.58643  2.3364259e-05      21400.208       1.408     -1
     4      9      790.79      988.18   Coal      0     -1      7554246.6         263.94  3.4939288e-05      14310.538      1.6455     -1
     4     10      988.18      1234.8   Coal      0     -1       11367034         374.33  3.2931194e-05      15183.173      1.8067     -1
     4     11      1234.8      1543.1   Coal      0     -1       17112567         423.47  2.4746141e-05      20205.171      1.9513     -1
     4     12      1543.1      1928.2   Coal      0     -1       25944862         638.05  2.4592538e-05       20331.37      2.5199     -1
     4     13      1928.2      2409.6   Coal      0     -1       38981193         986.16  2.5298354e-05      19764.132       2.756     -1
     4     14      2409.6        3011   Coal      0     -1       58173291        1277.14  2.1954061e-05      22774.829      3.3266     -1
     4     15        3011      3762.6   Coal      0     -1       86380218         1943.9  2.2503995e-05      22218.277      3.8401     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2621001e+08        2943.89  2.3325329e-05      21435.924      4.2804     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.8105749e+08        4521.48  2.4972621e-05      20021.927      5.1567     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.5813688e+08        5211.08  2.0187274e-05      24768.079      6.2641     -1
     4     19      7342.1      9174.7   Coal      0     -1   3.712719e+08         6188.7  1.6668915e-05      29995.953      7.1327     -1
     4     20      9174.7       11465   Coal      0     -1  5.3530291e+08        7484.46  1.3981728e-05      35760.958      9.1889     -1
     4     21       11465       14327   Coal      0     -1  7.6550005e+08       10090.24   1.318124e-05      37932.698      10.498     -1
     4     22       14327       17903   Coal      0     -1  1.0619711e+09       15594.53  1.4684515e-05      34049.473      13.325     -1
     4     23       17903       22372   Coal      0     -1  1.3817312e+09       25057.72  1.8135018e-05      27570.968      15.923     -1
     4     24       22372       27956   Coal      0     -1   1.657175e+09       35821.32  2.1615894e-05      23131.127      17.753     -1
     4     25       27956       34934   Coal      0     -1  1.8142108e+09       47055.74  2.5937306e-05      19277.253      19.269     -1
     4     26       34934       43654   Coal      0     -1  1.8237857e+09       53946.48  2.9579397e-05      16903.658      20.781     -1
     4     27       43654       54551   Coal      0     -1   1.687105e+09       57355.96  3.3996675e-05      14707.321      24.518     -1
     4     28       54551       68167   Coal      0     -1  1.4628715e+09       51679.03  3.5327115e-05      14153.434       26.57     -1
     4     29       68167       85183   Coal      0     -1  1.2316151e+09       41540.27  3.3728289e-05      14824.351       26.66     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.2051353e+09       23023.15  1.9104204e-05       26172.25      27.832     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2285094e+09       23823.74  1.9392396e-05      25783.302      26.149     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1   2.489207e+09       50204.08  2.0168705e-05      24790.883      27.659     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999982e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18313584      -18313584              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999982e+08        1179570   0.0011795702              0           1     -1
     3      0           0         133   Coal      0     -1      493193.83      12.477869  2.5300132e-05      19762.743      1.0128     -1
     3      1         133       166.2   Coal      0     -1      249672.52   0.0010010847   4.009591e-09    1.24701e+08      1.0244     -1
     3      2       166.2      207.68   Coal      0     -1      384265.49       7.686778  2.0003821e-05      24995.225      1.0426     -1
     3      3      207.68      259.53   Coal      0     -1      587649.17      6.1212743  1.0416546e-05      48000.558      1.0447     -1
     3      4      259.53      324.31   Coal      0     -1      904712.11      10.107128  1.1171651e-05      44756.141      1.0843     -1
     3      5      324.31      405.26   Coal      0     -1      1381554.8      18.394035   1.331401e-05      37554.425        1.17     -1
     3      6      405.26      506.42   Coal      0     -1      2136239.9      55.135745  2.5809716e-05       19372.55      1.2339     -1
     3      7      506.42      632.82   Coal      0     -1      3271878.5      71.346059   2.180584e-05      22929.638       1.251     -1
     3      8      632.82      790.79   Coal      0     -1      5004027.5       133.4061  2.6659745e-05      18754.868      1.4549     -1
     3      9      790.79      988.18   Coal      0     -1      7555674.2         257.31  3.4055201e-05      14682.045      1.5716     -1
     3     10      988.18      1234.8   Coal      0     -1       11359462         372.68  3.2807891e-05      15240.236       1.772     -1
     3     11      1234.8      1543.1   Coal      0     -1       17139106         422.07  2.4626139e-05       20303.63      2.1457     -1
     3     12      1543.1      1928.2   Coal      0     -1       25932312         659.62   2.543622e-05      19657.009      2.2957     -1
     3     13      1928.2      2409.6   Coal      0     -1       38832525         968.53  2.4941206e-05      20047.146        2.96     -1
     3     14      2409.6        3011   Coal      0     -1       57976522        1325.76  2.2867187e-05      21865.391      3.1194     -1
     3     15        3011      3762.6   Coal      0     -1       85629167        2021.62  2.3609012e-05      21178.354      3.5245     -1
     3     16      3762.6      4701.8   Coal      0     -1  1.2514841e+08        3085.85  2.4657525e-05      20277.785      4.5257     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.7936474e+08        4672.95   2.605278e-05       19191.81      5.1779     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.5547348e+08         5297.2  2.0734833e-05      24114.011      6.5072     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.6725451e+08        6168.24  1.6795546e-05      29769.797      7.5357     -1
     3     20      9174.7       11465   Coal      0     -1  5.3052294e+08        7405.34  1.3958567e-05      35820.296      8.7801     -1
     3     21       11465       14327   Coal      0     -1  7.6112942e+08        10069.3  1.3229419e-05      37794.555      10.047     -1
     3     22       14327       17903   Coal      0     -1  1.0558547e+09       15341.66  1.4530086e-05      34411.358      13.339     -1
     3     23       17903       22372   Coal      0     -1  1.3784253e+09       24778.42  1.7975888e-05      27815.037      15.332     -1
     3     24       22372       27956   Coal      0     -1  1.6579797e+09       35481.04  2.1400165e-05      23364.306      16.762     -1
     3     25       27956       34934   Coal      0     -1  1.8227222e+09       46906.66  2.5734398e-05      19429.248      20.198     -1
     3     26       34934       43654   Coal      0     -1  1.8359523e+09       53975.03  2.9398929e-05      17007.422      21.689     -1
     3     27       43654       54551   Coal      0     -1  1.6950264e+09       57746.18  3.4068012e-05      14676.524      25.004     -1
     3     28       54551       68167   Coal      0     -1  1.4616368e+09       52115.26  3.5655411e-05      14023.117       25.22     -1
     3     29       68167       85183   Coal      0     -1  1.2207534e+09       41745.17  3.4196235e-05      14621.493      25.799     -1
     3     30       85183  1.0645e+05   Coal      0     -1  1.1892486e+09       23018.11  1.9355172e-05      25832.889      25.889     -1
     3     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2033326e+09       23655.87  1.9658629e-05      25434.123      29.035     -1
     3     32  1.3302e+05       1e+99   Coal      0     -1   2.439255e+09       49393.54  2.0249437e-05      24692.045      26.137     -1
     3     -1           0       1e+99  Delay     -1     -1  9.9999982e+08              0              0              0           1     -1
     3     -1           0       1e+99   LogL     -1     -1              1      -18313721      -18313721              0           1     -1
     3     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     3     -1           0       1e+99 Resamp     -1     -1  9.9999982e+08        1176347   0.0011763472              0           1     -1
     2      0           0         133   Coal      0     -1      471071.73      8.5154742   1.807681e-05      27659.747      1.0142     -1
     2      1         133       166.2   Coal      0     -1      236945.65     0.24050659  1.0150285e-06      492597.01      1.0245     -1
     2      2       166.2      207.68   Coal      0     -1      360104.99      6.8425024   1.900141e-05      26313.837       1.036     -1
     2      3      207.68      259.53   Coal      0     -1      558762.68      2.0051037   3.588471e-06      139335.11      1.0863     -1
     2      4      259.53      324.31   Coal      0     -1      866179.98      8.1049109  9.3570749e-06      53435.503      1.1271     -1
     2      5      324.31      405.26   Coal      0     -1      1334092.3      16.093684  1.2063397e-05      41447.696      1.1845     -1
     2      6      405.26      506.42   Coal      0     -1      2031346.4      45.342619  2.2321461e-05      22399.968      1.1723     -1
     2      7      506.42      632.82   Coal      0     -1      3151902.5      63.940181  2.0286218e-05      24647.275      1.2799     -1
     2      8      632.82      790.79   Coal      0     -1      4835570.1      132.72301  2.7447232e-05      18216.773      1.4635     -1
     2      9      790.79      988.18   Coal      0     -1      7381554.1         237.87  3.2224921e-05      15515.942      1.6489     -1
     2     10      988.18      1234.8   Coal      0     -1       11130697          362.5  3.2567592e-05      15352.686       1.748     -1
     2     11      1234.8      1543.1   Coal      0     -1       16813267          439.7  2.6151966e-05      19119.021      2.1095     -1
     2     12      1543.1      1928.2   Coal      0     -1       25514682         682.64  2.6754792e-05      18688.241      2.5003     -1
     2     13      1928.2      2409.6   Coal      0     -1       38240650        1016.38  2.6578523e-05      18812.182      2.8507     -1
     2     14      2409.6        3011   Coal      0     -1       57073813        1433.82  2.5122204e-05      19902.712      3.0533     -1
     2     15        3011      3762.6   Coal      0     -1       84556640        2125.69  2.5139244e-05      19889.222      3.3368     -1
     2     16      3762.6      4701.8   Coal      0     -1  1.2310113e+08        3239.67  2.6317143e-05      18999.023      4.0653     -1
     2     17      4701.8      5875.5   Coal      0     -1  1.7583357e+08        4853.33  2.7601839e-05      18114.735      5.0864     -1
     2     18      5875.5      7342.1   Coal      0     -1  2.4992999e+08        5397.93  2.1597768e-05       23150.54       6.237     -1
     2     19      7342.1      9174.7   Coal      0     -1  3.6016215e+08        6145.29  1.7062565e-05      29303.918      8.2028     -1
     2     20      9174.7       11465   Coal      0     -1  5.2241508e+08        7380.47  1.4127598e-05      35391.722      8.9205     -1
     2     21       11465       14327   Coal      0     -1  7.5099048e+08        9955.58  1.3256599e-05      37717.063      10.412     -1
     2     22       14327       17903   Coal      0     -1  1.0468188e+09       15118.98  1.4442786e-05      34619.361      13.113     -1
