  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      540512.01      1.0004166  1.8508684e-06      270143.47      1.0022     -1
     5      0           0         133   Coal      1     -1      663770.59      8.0423131  1.2116103e-05      41267.393      1.0011     -1
     5      1         133       166.2   Coal      0     -1      277463.75      1.0002747  3.6050644e-06      138693.78      1.0025     -1
     5      1         133       166.2   Coal      1     -1      308046.48  0.00011373675  3.6921944e-10  1.3542082e+09      1.0015     -1
     5      2       166.2      207.68   Coal      0     -1      468777.38    0.019041346  4.0619166e-08       12309460      1.0024     -1
     5      2       166.2      207.68   Coal      1     -1      428482.24      6.0027438  1.4009318e-05      35690.532      1.0017     -1
     5      3      207.68      259.53   Coal      0     -1      758768.95      7.0162587  9.2468974e-06       54072.19      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      624588.16      6.3019047  1.0089696e-05      49555.507      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1      1172565.4      5.0103014  4.2729397e-06      117015.46      1.0022     -1
     5      4      259.53      324.31   Coal      1     -1      962314.06      22.004246  2.2865972e-05      21866.553      1.0017     -1
     5      5      324.31      405.26   Coal      0     -1      1817879.2      15.034161  8.2701652e-06      60458.285      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1460023.7      50.058492  3.4286081e-05      14583.177      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2783014.3      97.034579   3.486672e-05      14340.322      1.0022     -1
     5      6      405.26      506.42   Coal      1     -1      2210496.3      43.004064  1.9454483e-05      25701.017      1.0017     -1
     5      7      506.42      632.82   Coal      0     -1      4245403.5      221.25143  5.2115525e-05      9594.0702      1.0028     -1
     5      7      506.42      632.82   Coal      1     -1      3313286.1      121.03734  3.6530904e-05      13687.041      1.0022     -1
     5      8      632.82      790.79   Coal      0     -1      6233576.7         759.23  0.00012179685      4105.1965      1.0035     -1
     5      8      632.82      790.79   Coal      1     -1      4908903.5      180.05286  3.6678835e-05       13631.84       1.003     -1
     5      9      790.79      988.18   Coal      0     -1      9002868.7          830.2  9.2215051e-05      5422.1084      1.0083     -1
     5      9      790.79      988.18   Coal      1     -1      7240661.9      326.58538  4.5104355e-05      11085.404      1.0076     -1
     5     10      988.18      1234.8   Coal      0     -1       13057390         1229.5  9.4161241e-05      5310.0405      1.0108     -1
     5     10      988.18      1234.8   Coal      1     -1       10555557      315.54495  2.9893728e-05      16725.917      1.0108     -1
     5     11      1234.8      1543.1   Coal      0     -1       18179185        1776.08  9.7698551e-05      5117.7832      1.0239     -1
     5     11      1234.8      1543.1   Coal      1     -1       15673424      522.27105  3.3322078e-05      15005.067      1.0258     -1
     5     12      1543.1      1928.2   Coal      0     -1       24526497        2404.75  9.8047023e-05      5099.5939      1.0381     -1
     5     12      1543.1      1928.2   Coal      1     -1       23403231         647.51  2.7667548e-05      18071.714      1.0416     -1
     5     13      1928.2      2409.6   Coal      0     -1       32907330        2924.55  8.8872296e-05      5626.0502      1.0631     -1
     5     13      1928.2      2409.6   Coal      1     -1       34805030         944.24  2.7129412e-05      18430.182       1.072     -1
     5     14      2409.6        3011   Coal      0     -1       44026465        2993.51  6.7993421e-05      7353.6526       1.105     -1
     5     14      2409.6        3011   Coal      1     -1       51303351        1247.36  2.4313422e-05      20564.773      1.1207     -1
     5     15        3011      3762.6   Coal      0     -1       60033356         3807.2  6.3418077e-05      7884.1873      1.1595     -1
     5     15        3011      3762.6   Coal      1     -1       75249016        2200.53  2.9243306e-05       17097.93      1.1839     -1
     5     16      3762.6      4701.8   Coal      0     -1       81642828        4249.02  5.2044008e-05      9607.2539      1.2842     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.0754432e+08        3094.87  2.8777623e-05      17374.611      1.3211     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.1255107e+08        5085.99  4.5188287e-05      11064.814      1.3719     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5099101e+08        4638.56  3.0720769e-05      16275.634      1.4165     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6162555e+08        4116.99  2.5472396e-05      19629.092      1.4675     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.1252782e+08        4659.87  2.1925929e-05      22804.051      1.5197     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4562564e+08        3981.71  1.6210482e-05       30844.24      1.7345     -1
     5     19      7342.1      9174.7   Coal      1     -1  3.0462859e+08        5671.42  1.8617491e-05      26856.465      1.8049     -1
     5     20      9174.7       11465   Coal      0     -1  3.7605185e+08        4489.33  1.1938061e-05      41882.848       2.061     -1
     5     20      9174.7       11465   Coal      1     -1  4.3798748e+08        6890.26  1.5731637e-05      31783.088      2.1544     -1
     5     21       11465       14327   Coal      0     -1  1.9718913e+09       41701.76  2.1148103e-05      23642.783      2.1679     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2311941e+09       39070.21  1.7510897e-05      28553.649      2.4366     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.5591157e+09       48485.41  1.8946158e-05      26390.575      2.8675     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.7714901e+09       58919.73  2.1259225e-05      23519.202       3.283     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1   2.751594e+09        71122.4  2.5847709e-05      19344.075      3.8043     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5264334e+09       74458.83  2.9471915e-05      16965.304      4.1587     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1   2.189077e+09        73838.4   3.373038e-05      14823.432      4.7126     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8389836e+09       65153.33   3.542899e-05      14112.737      5.7392     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5367719e+09       52040.39  3.3863444e-05      14765.185      5.6063     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5079675e+09        29321.1  1.9444119e-05      25714.716      7.0174     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5398247e+09       30155.74  1.9583879e-05      25531.204      8.9063     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1344507e+09       63595.14  2.0289086e-05      24643.792      9.2449     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999947e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -27981926      -27981926              0           1     -1
     5      0           0         133   Migr      0      1       167820.4    0.000194315  1.1578747e-09              0      1.0017     -1
     5      0           0         133   Migr      1      0      200470.07      48.781306  0.00024333461              0      1.0009     -1
     5      1         133       166.2   Migr      0      1        68614.4      6.0103039  8.7595372e-05              0      1.0026     -1
     5      1         133       166.2   Migr      1      0       79862.11       161.0438   0.0020165233              0      1.0014     -1
     5      2       166.2      207.68   Migr      0      1      113242.95      1.0040872  8.8666637e-06              0      1.0024     -1
     5      2       166.2      207.68   Migr      1      0       114753.7       208.1386   0.0018137856              0      1.0017     -1
     5      3      207.68      259.53   Migr      0      1       180983.1      1.0001891  5.5264227e-06              0      1.0023     -1
     5      3      207.68      259.53   Migr      1      0      169230.15      13.010405  7.6879944e-05              0      1.0017     -1
     5      4      259.53      324.31   Migr      0      1      279248.82  0.00012396506  4.4392331e-10              0      1.0022     -1
     5      4      259.53      324.31   Migr      1      0      259514.23      6.0024798  2.3129675e-05              0      1.0017     -1
     5      5      324.31      405.26   Migr      0      1      430586.96       6.007657   1.395225e-05              0      1.0021     -1
     5      5      324.31      405.26   Migr      1      0      394763.59        110.078  0.00027884536              0      1.0017     -1
     5      6      405.26      506.42   Migr      0      1      658156.92      9.0029269  1.3678998e-05              0      1.0022     -1
     5      6      405.26      506.42   Migr      1      0      599990.27      30.002161  5.0004413e-05              0      1.0017     -1
     5      7      506.42      632.82   Migr      0      1      1004761.2      5.0006243  4.9769281e-06              0      1.0029     -1
     5      7      506.42      632.82   Migr      1      0      905965.17      154.28314  0.00017029699              0      1.0021     -1
     5      8      632.82      790.79   Migr      0      1      1490169.7      3.0004199  2.0134753e-06              0      1.0036     -1
     5      8      632.82      790.79   Migr      1      0      1358989.2      157.75351  0.00011608151              0      1.0029     -1
     5      9      790.79      988.18   Migr      0      1        2190981      7.0009458  3.1953476e-06              0      1.0082     -1
     5      9      790.79      988.18   Migr      1      0      2035864.4      170.19151  8.3596684e-05              0      1.0076     -1
     5     10      988.18      1234.8   Migr      0      1      3233153.8      1.0000105  3.0929879e-07              0       1.011     -1
     5     10      988.18      1234.8   Migr      1      0        3018327      222.86064  7.3835818e-05              0       1.011     -1
     5     11      1234.8      1543.1   Migr      0      1      4648119.2      2.0000241  4.3028674e-07              0      1.0248     -1
     5     11      1234.8      1543.1   Migr      1      0      4530790.7  7.3004571e-06  1.6112987e-12              0      1.0265     -1
     5     12      1543.1      1928.2   Migr      0      1      6570607.8      21.483688  3.2696652e-06              0      1.0401     -1
     5     12      1543.1      1928.2   Migr      1      0        6824804      55.113016  8.0753991e-06              0      1.0432     -1
     5     13      1928.2      2409.6   Migr      0      1      9286243.6      2.0000955  2.1538262e-07              0      1.0663     -1
     5     13      1928.2      2409.6   Migr      1      0       10251625      7.0000811  6.8282648e-07              0      1.0754     -1
     5     14      2409.6        3011   Migr      0      1       13069619      4.9865931  3.8154082e-07              0      1.1111     -1
     5     14      2409.6        3011   Migr      1      0       15316264      21.203946  1.3844071e-06              0      1.1259     -1
     5     15        3011      3762.6   Migr      0      1       18671174      2.2800044  1.2211361e-07              0      1.1687     -1
     5     15        3011      3762.6   Migr      1      0       22868087      1.3200063   5.772264e-08              0      1.1913     -1
     5     16      3762.6      4701.8   Migr      0      1       26644323       1.109852   4.165435e-08              0      1.2991     -1
     5     16      3762.6      4701.8   Migr      1      0       33534294      17.803303  5.3089838e-07              0      1.3339     -1
     5     17      4701.8      5875.5   Migr      0      1       38485054      10.053678  2.6123592e-07              0      1.3919     -1
     5     17      4701.8      5875.5   Migr      1      0       48704062      2.2538714  4.6276867e-08              0      1.4329     -1
     5     18      5875.5      7342.1   Migr      0      1       57210159      1.2758396  2.2300928e-08              0      1.4924     -1
     5     18      5875.5      7342.1   Migr      1      0       70944436      4.8161595   6.788636e-08              0      1.5408     -1
     5     19      7342.1      9174.7   Migr      0      1       88532964      1.0025139  1.1323623e-08              0      1.7702     -1
     5     19      7342.1      9174.7   Migr      1      0  1.0488427e+08      1.7256697  1.6453085e-08              0       1.834     -1
     5     20      9174.7       11465   Migr      0      1   1.376675e+08       2.151787   1.563032e-08              0      2.1099     -1
     5     20      9174.7       11465   Migr      1      0   1.555019e+08     0.36989804  2.3787365e-09              0      2.1902     -1
     5     21       11465       14327   Migr      0      1  4.0067069e+08              0              0              0      2.2381     -1
     5     21       11465       14327   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     22       14327       17903   Migr      0      1  5.1627806e+08              0              0              0      2.5189     -1
     5     22       14327       17903   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     23       17903       22372   Migr      0      1  6.7128496e+08              0              0              0      2.9636     -1
     5     23       17903       22372   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     24       22372       27956   Migr      0      1  8.4584062e+08              0              0              0      3.3946     -1
     5     24       22372       27956   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0281915e+09              0              0              0      3.9343     -1
     5     25       27956       34934   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     26       34934       43654   Migr      0      1  1.2322124e+09              0              0              0      4.2708     -1
     5     26       34934       43654   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     27       43654       54551   Migr      0      1  1.4483424e+09              0              0              0      4.7354     -1
     5     27       43654       54551   Migr      1      0            100       1.633845     0.01633845              0           1     -1
