  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      537545.88  6.2100563e-05  1.1552607e-10  4.3280274e+09      1.0024     -1
     5      0           0         133   Coal      1     -1      543542.55      2.0085511  3.6952969e-06      135307.13      1.0017     -1
     5      1         133       166.2   Coal      0     -1      260769.32      1.0001289  3.8353012e-06      130367.86      1.0024     -1
     5      1         133       166.2   Coal      1     -1      256284.19      5.0008838  1.9513041e-05       25623.89      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      404676.84  8.2985581e-05   2.050663e-10  2.4382359e+09      1.0025     -1
     5      2       166.2      207.68   Coal      1     -1      392647.07      9.2839166  2.3644431e-05      21146.628      1.0024     -1
     5      3      207.68      259.53   Coal      0     -1      631893.38      12.006474  1.9000791e-05      26314.694      1.0026     -1
     5      3      207.68      259.53   Coal      1     -1      609894.49      6.0091308  9.8527382e-06      50747.314      1.0025     -1
     5      4      259.53      324.31   Coal      0     -1      990563.56      3.0006887  3.0292742e-06      165056.04      1.0024     -1
     5      4      259.53      324.31   Coal      1     -1      936927.76      24.058338    2.56779e-05      19471.997      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1549870.9      35.118638  2.2659074e-05      22066.215      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1451417.2      6.0006027  4.1343058e-06      120939.29      1.0032     -1
     5      6      405.26      506.42   Coal      0     -1      2411796.2      59.017326  2.4470279e-05      20432.951      1.0029     -1
     5      6      405.26      506.42   Coal      1     -1      2267804.4      46.006421  2.0286767e-05      24646.608      1.0033     -1
     5      7      506.42      632.82   Coal      0     -1        3641464      228.02223  6.2618284e-05      7984.8882      1.0029     -1
     5      7      506.42      632.82   Coal      1     -1      3508057.4      66.828716  1.9050064e-05      26246.632      1.0032     -1
     5      8      632.82      790.79   Coal      0     -1      5373691.3       499.2313   9.290286e-05      5381.9656      1.0059     -1
     5      8      632.82      790.79   Coal      1     -1        5388958      202.89392  3.7649935e-05      13280.235      1.0052     -1
     5      9      790.79      988.18   Coal      0     -1      7607642.4         892.24  0.00011728206      4263.2265      1.0125     -1
     5      9      790.79      988.18   Coal      1     -1      8136895.2      347.59147  4.2717948e-05      11704.682      1.0119     -1
     5     10      988.18      1234.8   Coal      0     -1       10600936        1262.06  0.00011905176       4199.854      1.0141     -1
     5     10      988.18      1234.8   Coal      1     -1       12203961      354.42295  2.9041632e-05      17216.663       1.014     -1
     5     11      1234.8      1543.1   Coal      0     -1       14512297        1543.84  0.00010638151       4700.065      1.0267     -1
     5     11      1234.8      1543.1   Coal      1     -1       18472274      548.63698  2.9700566e-05      16834.696      1.0275     -1
     5     12      1543.1      1928.2   Coal      0     -1       19800669        1939.66  9.7959315e-05      5104.1598      1.0525     -1
     5     12      1543.1      1928.2   Coal      1     -1       27611859         800.68  2.8997685e-05      17242.756      1.0569     -1
     5     13      1928.2      2409.6   Coal      0     -1       26919133        2494.39  9.2662346e-05       5395.935      1.1042     -1
     5     13      1928.2      2409.6   Coal      1     -1       41204065        1172.21  2.8448892e-05      17575.377      1.1147     -1
     5     14      2409.6        3011   Coal      0     -1       36776100        2720.44  7.3973042e-05      6759.2192       1.112     -1
     5     14      2409.6        3011   Coal      1     -1       60361297        1838.83  3.0463726e-05      16412.963      1.1238     -1
     5     15        3011      3762.6   Coal      0     -1       50704278        3140.61  6.1939743e-05      8072.3615       1.197     -1
     5     15        3011      3762.6   Coal      1     -1       87441353        2706.91  3.0956863e-05      16151.507      1.2149     -1
     5     16      3762.6      4701.8   Coal      0     -1       71013081         3670.9  5.1693293e-05      9672.4348      1.2839     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2418819e+08        3861.99  3.1097884e-05      16078.265      1.3079     -1
     5     17      4701.8      5875.5   Coal      0     -1       99963504        4151.96  4.1534759e-05       12038.11      1.3838     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.7243596e+08         5822.5  3.3766158e-05      14807.725      1.4132     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.4518906e+08        3948.24  2.7193785e-05      18386.554      1.4581     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.3927227e+08        5900.93  2.4661989e-05      20274.115      1.4883     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.1777574e+08        3902.95  1.7921877e-05      27898.864      1.6578     -1
     5     19      7342.1      9174.7   Coal      1     -1  3.3988434e+08        6749.57  1.9858432e-05      25178.222      1.6938     -1
     5     20      9174.7       11465   Coal      0     -1  3.3229245e+08        4375.74   1.316834e-05      37969.857       2.031     -1
     5     20      9174.7       11465   Coal      1     -1  4.8340118e+08        7980.41  1.6508876e-05      30286.738      2.0904     -1
     5     21       11465       14327   Coal      0     -1  2.0267392e+09       39168.01  1.9325629e-05      25872.379       2.207     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1   2.315507e+09       40981.73  1.7698815e-05      28250.479      2.5493     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6278209e+09       50354.18  1.9161953e-05      26093.374      2.7607     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8162846e+09       60622.38  2.1525658e-05      23228.093      3.3413     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7694792e+09       71829.29  2.5936028e-05      19278.203       3.633     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1   2.521144e+09       75010.33  2.9752497e-05      16805.312      4.1919     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1759325e+09       73990.58  3.4004079e-05      14704.118        4.76     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8369115e+09       64620.99  3.5179152e-05      14212.963      5.2585     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5450453e+09        51867.4  3.3570148e-05      14894.185      5.7202     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5262461e+09       29236.59  1.9155882e-05      26101.643       7.406     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5582222e+09        30746.7   1.973191e-05      25339.665       8.772     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1256946e+09       63969.93  2.0465829e-05      24430.968      10.456     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999958e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28380873      -28380873              0           1     -1
     5      0           0         133   Migr      0      1      167706.53      1.0001972  5.9639729e-06              0       1.002     -1
     5      0           0         133   Migr      1      0      169225.76      1.0002037  5.9104693e-06              0      1.0014     -1
     5      1         133       166.2   Migr      0      1       65441.16      1.0038084  1.5339098e-05              0      1.0024     -1
