  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      576972.99      1.0000592   1.733286e-06      288469.42      1.0018     -1
     5      0           0         133   Coal      1     -1      551802.02      29.028692  5.2607078e-05      9504.4246      1.0018     -1
     5      1         133       166.2   Coal      0     -1      273231.41      1.0054648  3.6799019e-06      135873.19       1.002     -1
     5      1         133       166.2   Coal      1     -1      262815.28      21.005237  7.9923955e-05      6255.9467      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      426654.39  7.8699111e-05  1.8445635e-10  2.7106684e+09      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      404735.09        25.0059  6.1783375e-05      8092.7919      1.0017     -1
     5      3      207.68      259.53   Coal      0     -1      666719.54      1.0032003  1.5046811e-06      332296.33      1.0018     -1
     5      3      207.68      259.53   Coal      1     -1      628090.86  0.00021534396  3.4285479e-10  1.4583433e+09      1.0016     -1
     5      4      259.53      324.31   Coal      0     -1      1040889.5      7.9938929  7.6798672e-06      65105.292      1.0018     -1
     5      4      259.53      324.31   Coal      1     -1      983662.21      25.016555  2.5432058e-05      19660.226      1.0016     -1
     5      5      324.31      405.26   Coal      0     -1        1618817      26.987672  1.6671231e-05      29991.786      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1      1528543.6      14.001049  9.1597317e-06      54586.752      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2480760.9      57.157052   2.304013e-05      21701.267       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2365819.3       33.00216  1.3949569e-05      35843.401      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      3741771.7       314.5212  8.4056758e-05      5948.3617      1.0032     -1
     5      7      506.42      632.82   Coal      1     -1      3651327.7      117.23612  3.2107806e-05      15572.537      1.0029     -1
     5      8      632.82      790.79   Coal      0     -1        5464734         604.65  0.00011064582      4518.9233      1.0034     -1
