  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      480795.57       2.000811   4.161459e-06      120150.17      1.0105     -1
     5      1         133       166.2   Coal      0     -1       247158.2      18.232849  7.3769952e-05      6777.8274      1.0198     -1
     5      2       166.2      207.68   Coal      0     -1      378804.29  9.0109868e-05  2.3787975e-10  2.1019024e+09      1.0297     -1
     5      3      207.68      259.53   Coal      0     -1      582889.72  6.1668599e-05  1.0579806e-10  4.7259848e+09      1.0393     -1
     5      4      259.53      324.31   Coal      0     -1      892064.63      23.743292  2.6616111e-05      18785.614      1.0992     -1
     5      5      324.31      405.26   Coal      0     -1      1376328.9      14.160456  1.0288569e-05      48597.622      1.1519     -1
     5      6      405.26      506.42   Coal      0     -1      2114796.1      18.980543  8.9751176e-06      55709.576      1.1814     -1
     5      7      506.42      632.82   Coal      0     -1      3277533.5      101.96839  3.1111318e-05      16071.322      1.3576     -1
     5      8      632.82      790.79   Coal      0     -1      4980991.6      186.15602  3.7373284e-05      13378.541      1.4175     -1
     5      9      790.79      988.18   Coal      0     -1      7538019.2      214.93417  2.8513349e-05      17535.646      1.6015     -1
     5     10      988.18      1234.8   Coal      0     -1       11367834         340.37    2.99415e-05       16699.23      1.7977     -1
     5     11      1234.8      1543.1   Coal      0     -1       17084546         505.17  2.9568828e-05        16909.7      2.1467     -1
     5     12      1543.1      1928.2   Coal      0     -1       25842190         609.17  2.3572692e-05      21210.984      2.2999     -1
     5     13      1928.2      2409.6   Coal      0     -1       39043461         888.29  2.2751313e-05      21976.753      2.8454     -1
     5     14      2409.6        3011   Coal      0     -1       58503631        1150.82  1.9670916e-05      25418.237      3.2897     -1
     5     15        3011      3762.6   Coal      0     -1       87473241        1768.06  2.0212581e-05      24737.068      3.6854     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2880172e+08        2792.52  2.1680767e-05      23061.915      4.0761     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.857198e+08        4376.08  2.3562808e-05      21219.882      5.4883     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6568223e+08        5030.87  1.8935666e-05      26405.197      6.8612     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8270387e+08        6156.93  1.6087974e-05      31079.115      7.6028     -1
     5     20      9174.7       11465   Coal      0     -1   5.507707e+08        7623.67  1.3841822e-05      36122.412      8.2415     -1
     5     21       11465       14327   Coal      0     -1  7.8338745e+08       10476.61  1.3373472e-05      37387.449      11.897     -1
     5     22       14327       17903   Coal      0     -1  1.0813629e+09       15971.96  1.4770213e-05      33851.916      14.259     -1
     5     23       17903       22372   Coal      0     -1  1.4028543e+09       25517.93  1.8190008e-05      27487.619      14.654     -1
     5     24       22372       27956   Coal      0     -1  1.6780508e+09       36375.37  2.1677156e-05      23065.756      17.575     -1
     5     25       27956       34934   Coal      0     -1  1.8325206e+09       47787.39  2.6077409e-05      19173.684      19.306     -1
     5     26       34934       43654   Coal      0     -1  1.8390994e+09       54220.17  2.9481913e-05      16959.551      22.407     -1
     5     27       43654       54551   Coal      0     -1  1.7039626e+09       57543.55   3.377043e-05      14805.853      24.938     -1
     5     28       54551       68167   Coal      0     -1  1.4803787e+09       52054.38  3.5162881e-05       14219.54      27.566     -1
     5     29       68167       85183   Coal      0     -1  1.2504387e+09       41700.91  3.3349023e-05      14992.943      26.908     -1
     5     30       85183  1.0645e+05   Coal      0     -1   1.229027e+09       23267.49  1.8931634e-05      26410.821      24.276     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2487144e+09       24251.22  1.9420949e-05      25745.394       26.68     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.5344818e+09       51027.05  2.0133129e-05      24834.689      26.801     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999993e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18472543      -18472543              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999993e+08        1192949   0.0011929491              0           1     -1
     4      0           0         133   Coal      0     -1       470533.8      2.0004763  4.2515039e-06      117605.44      1.0142     -1
     4      1         133       166.2   Coal      0     -1      240455.09      13.029905  5.4188518e-05      9227.0469       1.026     -1
     4      2       166.2      207.68   Coal      0     -1      370015.75  8.7971607e-05  2.3775098e-10  2.1030408e+09      1.0361     -1
     4      3      207.68      259.53   Coal      0     -1       574603.1    0.021016759  3.6576132e-08       13670117      1.0584     -1
     4      4      259.53      324.31   Coal      0     -1      890348.69      20.607817  2.3145782e-05      21602.208      1.0981     -1
     4      5      324.31      405.26   Coal      0     -1        1369341      15.468624    1.12964e-05      44261.888      1.1595     -1
     4      6      405.26      506.42   Coal      0     -1      2127440.8      20.830774  9.7914707e-06      51064.852      1.1584     -1
     4      7      506.42      632.82   Coal      0     -1      3282172.3      94.698473  2.8852377e-05      17329.595      1.3855     -1
     4      8      632.82      790.79   Coal      0     -1        4987398      180.93052  3.6277537e-05      13782.634      1.4478     -1
     4      9      790.79      988.18   Coal      0     -1      7543542.2         218.62   2.898108e-05      17252.635      1.6854     -1
     4     10      988.18      1234.8   Coal      0     -1       11373486         348.09  3.0605392e-05      16336.991      1.7425     -1
     4     11      1234.8      1543.1   Coal      0     -1       17117839          501.6  2.9302764e-05      17063.237       2.187     -1
     4     12      1543.1      1928.2   Coal      0     -1       25813473          634.9  2.4595683e-05      20328.771      2.6438     -1
     4     13      1928.2      2409.6   Coal      0     -1       38926876         885.12  2.2738018e-05      21989.604      2.5853     -1
     4     14      2409.6        3011   Coal      0     -1       58765321         1203.5  2.0479765e-05      24414.342      3.4018     -1
     4     15        3011      3762.6   Coal      0     -1       87275194        1856.64  2.1273399e-05      23503.532      4.0824     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2839313e+08        2868.97  2.2345198e-05      22376.172      4.3988     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.8414873e+08        4480.62  2.4331528e-05       20549.47      5.4385     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.6366018e+08        5049.25  1.9150598e-05      26108.846      6.0761     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.7988503e+08        6148.23  1.6184449e-05      30893.853      8.2337     -1
     4     20      9174.7       11465   Coal      0     -1  5.4746628e+08        7590.28  1.3864379e-05      36063.642      8.2399     -1
     4     21       11465       14327   Coal      0     -1  7.8020615e+08        10328.3  1.3237912e-05      37770.308      10.079     -1
     4     22       14327       17903   Coal      0     -1  1.0810803e+09       15788.64  1.4604503e-05      34236.016      13.254     -1
     4     23       17903       22372   Coal      0     -1  1.4054173e+09       25323.68   1.801862e-05      27749.073      14.943     -1
     4     24       22372       27956   Coal      0     -1  1.6848542e+09       36215.37  2.1494661e-05       23261.59      16.909     -1
     4     25       27956       34934   Coal      0     -1  1.8409437e+09       47682.66  2.5901205e-05      19304.121      19.341     -1
     4     26       34934       43654   Coal      0     -1  1.8487225e+09       54389.73   2.942017e-05      16995.143      23.153     -1
     4     27       43654       54551   Coal      0     -1  1.7075396e+09       57890.09  3.3902634e-05      14748.117      23.254     -1
     4     28       54551       68167   Coal      0     -1  1.4776831e+09       52286.93    3.53844e-05      14130.521      25.334     -1
     4     29       68167       85183   Coal      0     -1  1.2419999e+09       41872.69  3.3713925e-05      14830.667      25.433     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.2163887e+09       23244.79  1.9109673e-05      26164.759      27.279     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2331752e+09       24107.81   1.954938e-05      25576.259       27.72     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.5060356e+09       50598.31  2.0190579e-05      24764.025      25.051     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999993e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18472166      -18472166              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999993e+08        1189958   0.0011899581              0           1     -1
     3      0           0         133   Coal      0     -1      480206.72      2.0005486  4.1660155e-06      120018.76      1.0118     -1
     3      1         133       166.2   Coal      0     -1      245738.08      9.4206273   3.833605e-05      13042.554      1.0279     -1
     3      2       166.2      207.68   Coal      0     -1      379009.89  8.8342244e-05  2.3308691e-10  2.1451226e+09      1.0271     -1
     3      3      207.68      259.53   Coal      0     -1      586151.73      4.8616382  8.2941634e-06      60283.355      1.0652     -1
     3      4      259.53      324.31   Coal      0     -1      893709.17      17.081862  1.9113446e-05      26159.594       1.129     -1
     3      5      324.31      405.26   Coal      0     -1      1378644.7      13.381096  9.7059785e-06      51514.641      1.1214     -1
     3      6      405.26      506.42   Coal      0     -1      2123105.2      27.022404  1.2727774e-05      39284.167      1.2495     -1
     3      7      506.42      632.82   Coal      0     -1      3250835.4      73.397439  2.2578024e-05      22145.428      1.3097     -1
     3      8      632.82      790.79   Coal      0     -1      4927246.3      170.12423  3.4527243e-05      14481.319       1.453     -1
     3      9      790.79      988.18   Coal      0     -1      7501531.7          211.5  2.8194242e-05      17734.118      1.6655     -1
     3     10      988.18      1234.8   Coal      0     -1       11378918         337.73  2.9680325e-05      16846.177      1.8613     -1
     3     11      1234.8      1543.1   Coal      0     -1       17162276          482.8  2.8131467e-05      17773.691      2.2266     -1
     3     12      1543.1      1928.2   Coal      0     -1       25788270          676.7  2.6240612e-05      19054.434      2.3411     -1
     3     13      1928.2      2409.6   Coal      0     -1       38632886         924.74  2.3936602e-05      20888.512      2.8629     -1
     3     14      2409.6        3011   Coal      0     -1       58061543        1264.07  2.1771209e-05      22966.111      3.2914     -1
     3     15        3011      3762.6   Coal      0     -1       86141197        1929.35   2.239753e-05      22323.891      3.9323     -1
     3     16      3762.6      4701.8   Coal      0     -1  1.2637606e+08        2940.82  2.3270388e-05      21486.534      4.5209     -1
     3     17      4701.8      5875.5   Coal      0     -1  1.8190968e+08        4619.43  2.5394086e-05      19689.624      5.0444     -1
     3     18      5875.5      7342.1   Coal      0     -1  2.6034821e+08         5128.5  1.9698618e-05      25382.491       6.403     -1
     3     19      7342.1      9174.7   Coal      0     -1  3.7555875e+08        6121.55  1.6299846e-05      30675.136      7.5161     -1
     3     20      9174.7       11465   Coal      0     -1  5.4142039e+08        7513.64  1.3877645e-05      36029.167      9.8031     -1
     3     21       11465       14327   Coal      0     -1  7.7456522e+08        10229.5  1.3206764e-05      37859.388      10.634     -1
     3     22       14327       17903   Coal      0     -1  1.0748322e+09       15625.34   1.453747e-05      34393.881      13.975     -1
     3     23       17903       22372   Coal      0     -1  1.4022474e+09       25002.07      1.783e-05      28042.625      15.171     -1
