  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      585401.33      2.0000562  3.4165556e-06      146346.22      1.0017     -1
     5      0           0         133   Coal      1     -1      537599.23      11.003054  2.0467019e-05      24429.547      1.0019     -1
     5      1         133       166.2   Coal      0     -1      287000.45  0.00011888686  4.1423928e-10  1.2070318e+09      1.0021     -1
     5      1         133       166.2   Coal      1     -1      257183.34      5.0012565  1.9446269e-05      25711.873       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      439936.66     7.7172e-05  1.7541616e-10  2.8503645e+09       1.002     -1
     5      2       166.2      207.68   Coal      1     -1       407754.6  8.3666475e-05   2.051883e-10  2.4367861e+09      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      690121.79      5.0071133  7.2554053e-06      68914.138      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      647284.08      1.0002127  1.5452454e-06      323573.21      1.0018     -1
     5      4      259.53      324.31   Coal      0     -1      1079832.3      18.043711  1.6709734e-05      29922.678      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      1001209.3      21.002433  2.0977065e-05      23835.556      1.0016     -1
     5      5      324.31      405.26   Coal      0     -1      1668217.7      55.005905  3.2972858e-05      15163.987      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1        1541804      38.018448  2.4658418e-05      20277.051      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2529456.6      116.14166  4.5915656e-05      10889.532      1.0023     -1
     5      6      405.26      506.42   Coal      1     -1      2391458.5      49.098235  2.0530666e-05      24353.813      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1      3808880.8      259.88087  6.8230245e-05      7328.1284      1.0027     -1
     5      7      506.42      632.82   Coal      1     -1      3693511.8      80.023214  2.1665889e-05      23077.752      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5585052.4         597.21  0.00010693006      4675.9535      1.0032     -1
     5      8      632.82      790.79   Coal      1     -1      5685311.3       174.6921  3.0726919e-05      16272.377      1.0035     -1
     5      9      790.79      988.18   Coal      0     -1        7956741         892.52  0.00011217155      4457.4581      1.0063     -1
     5      9      790.79      988.18   Coal      1     -1        8641610      271.08551  3.1369792e-05      15938.901      1.0069     -1
     5     10      988.18      1234.8   Coal      0     -1       11026425        1398.86  0.00012686433      3941.2181      1.0138     -1
     5     10      988.18      1234.8   Coal      1     -1       12970400      533.89764  4.1162774e-05      12146.898      1.0144     -1
     5     11      1234.8      1543.1   Coal      0     -1       15123022        1648.32  0.00010899409      4587.4048      1.0246     -1
     5     11      1234.8      1543.1   Coal      1     -1       19379119      671.81242  3.4666819e-05      14423.013      1.0276     -1
