  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      474708.02      6.0055374  1.2651013e-05      39522.527      1.0148     -1
     5      1         133       166.2   Coal      0     -1      240472.99      2.0178506  8.3911737e-06       59586.42      1.0223     -1
     5      2       166.2      207.68   Coal      0     -1      370853.05      19.441902  5.2424815e-05      9537.4681      1.0376     -1
     5      3      207.68      259.53   Coal      0     -1      575294.44  5.6832173e-05  9.8787975e-11  5.0613447e+09      1.0512     -1
     5      4      259.53      324.31   Coal      0     -1      881974.65      7.6980426  8.7281903e-06      57285.644      1.1234     -1
     5      5      324.31      405.26   Coal      0     -1      1373839.2      11.750129  8.5527687e-06      58460.601      1.1873     -1
     5      6      405.26      506.42   Coal      0     -1      2131553.4      38.977187  1.8285813e-05      27343.602      1.3654     -1
     5      7      506.42      632.82   Coal      0     -1      3285633.6      76.876727   2.339784e-05      21369.494      1.3071     -1
     5      8      632.82      790.79   Coal      0     -1      5026395.1      108.60285  2.1606509e-05      23141.175      1.6125     -1
     5      9      790.79      988.18   Coal      0     -1        7679706         188.89  2.4595994e-05      20328.514      1.7969     -1
     5     10      988.18      1234.8   Coal      0     -1       11751917         257.83    2.19394e-05      22790.049      1.8622     -1
     5     11      1234.8      1543.1   Coal      0     -1       17911489         509.08  2.8421981e-05      17592.018      2.3539     -1
     5     12      1543.1      1928.2   Coal      0     -1       26851413         745.07  2.7747888e-05      18019.389       2.475     -1
     5     13      1928.2      2409.6   Coal      0     -1       39743135        1152.95  2.9010042e-05      17235.411      2.7712     -1
     5     14      2409.6        3011   Coal      0     -1       58395581        1640.07  2.8085516e-05      17802.771      2.9321     -1
     5     15        3011      3762.6   Coal      0     -1       84650144        2619.72  3.0947614e-05      16156.334      3.8673     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2024767e+08        3840.01  3.1934175e-05      15657.207      4.4366     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6696458e+08        5556.06  3.3276879e-05      15025.448      5.2337     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.3266963e+08        5753.09  2.4726433e-05      20221.275      6.9665     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.3127761e+08        6235.51  1.8822613e-05      26563.794      7.0083     -1
     5     20      9174.7       11465   Coal      0     -1  4.7836073e+08        7160.16  1.4968118e-05      33404.332      7.8275     -1
     5     21       11465       14327   Coal      0     -1  6.8782163e+08        9645.37  1.4023069e-05      35655.534      10.438     -1
     5     22       14327       17903   Coal      0     -1  9.5899517e+08       14486.16  1.5105561e-05      33100.393      12.747     -1
     5     23       17903       22372   Coal      0     -1   1.259919e+09       23191.98  1.8407517e-05      27162.817      15.141     -1
     5     24       22372       27956   Coal      0     -1  1.5321192e+09       33192.88  2.1664685e-05      23079.034      17.456     -1
     5     25       27956       34934   Coal      0     -1  1.7001788e+09       44494.92   2.617073e-05      19105.314      20.556     -1
     5     26       34934       43654   Coal      0     -1  1.7260261e+09        51226.6  2.9678925e-05      16846.972      23.586     -1
     5     27       43654       54551   Coal      0     -1  1.6080888e+09       54748.26  3.4045546e-05      14686.209       23.83     -1
     5     28       54551       68167   Coal      0     -1  1.4021566e+09       49492.62  3.5297498e-05       14165.31      28.048     -1
     5     29       68167       85183   Coal      0     -1  1.1818417e+09       39658.36  3.3556406e-05      14900.285      27.631     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1590205e+09       21859.23  1.8860089e-05      26511.009      29.796     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1823975e+09       22711.29   1.920783e-05       26031.05      32.126     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4446639e+09       48713.81  1.9926588e-05      25092.103      25.282     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999975e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17643656      -17643656              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999975e+08        1130463   0.0011304633              0           1     -1
     4      0           0         133   Coal      0     -1      482610.06      4.0005126   8.289327e-06      60318.528      1.0144     -1
     4      1         133       166.2   Coal      0     -1      247834.65      1.0001346  4.0354914e-06      123900.65      1.0234     -1
     4      2       166.2      207.68   Coal      0     -1      381708.72      13.448153  3.5231453e-05      14191.864      1.0455     -1
     4      3      207.68      259.53   Coal      0     -1      586622.28  5.7236126e-05   9.756896e-11  5.1245806e+09      1.0678     -1
     4      4      259.53      324.31   Coal      0     -1      899874.51      9.1143216  1.0128436e-05      49365.962      1.0717     -1
     4      5      324.31      405.26   Coal      0     -1      1391068.3      17.174077  1.2345962e-05      40499.072      1.2348     -1
     4      6      405.26      506.42   Coal      0     -1      2159965.4       36.71953  1.7000055e-05       29411.67      1.2093     -1
     4      7      506.42      632.82   Coal      0     -1        3261603      81.561225  2.5006485e-05      19994.814      1.3213     -1
     4      8      632.82      790.79   Coal      0     -1      5003781.4      115.31823  2.3046217e-05      21695.535      1.5421     -1
     4      9      790.79      988.18   Coal      0     -1      7658476.1          202.2  2.6402119e-05      18937.874      1.8363     -1
     4     10      988.18      1234.8   Coal      0     -1       11723984         302.66  2.5815456e-05      19368.242      2.2115     -1
     4     11      1234.8      1543.1   Coal      0     -1       17724156         520.72  2.9379115e-05      17018.893      2.2131     -1
     4     12      1543.1      1928.2   Coal      0     -1       26725104         742.65   2.778848e-05      17993.068       2.258     -1
     4     13      1928.2      2409.6   Coal      0     -1       39657161        1144.55  2.8861118e-05      17324.346      2.5842     -1
     4     14      2409.6        3011   Coal      0     -1       58391539        1640.24  2.8090371e-05      17799.694      3.0778     -1
     4     15        3011      3762.6   Coal      0     -1       84731769        2672.32  3.1538584e-05      15853.597       3.847     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1994684e+08        3880.01  3.2347748e-05      15457.027      4.2375     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6661659e+08        5640.94  3.3855813e-05      14768.513       5.494     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.3173204e+08        5763.89  2.4873082e-05      20102.053      5.8703     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.3028254e+08        6218.92  1.8829091e-05      26554.654      7.8453     -1
     4     20      9174.7       11465   Coal      0     -1  4.7700595e+08        7157.79  1.5005662e-05      33320.756      9.5014     -1
     4     21       11465       14327   Coal      0     -1  6.8640587e+08        9615.88  1.4009029e-05      35691.266       9.989     -1
     4     22       14327       17903   Coal      0     -1  9.5848802e+08       14422.86  1.5047512e-05      33228.084      13.129     -1
     4     23       17903       22372   Coal      0     -1  1.2618779e+09        23025.3  1.8246852e-05      27401.986       15.21     -1
     4     24       22372       27956   Coal      0     -1  1.5372904e+09       33080.73  2.1518855e-05      23235.437      17.152     -1
     4     25       27956       34934   Coal      0     -1  1.7079457e+09       44381.74  2.5985452e-05      19241.536      20.678     -1
     4     26       34934       43654   Coal      0     -1   1.736206e+09       51320.13  2.9558779e-05      16915.448      24.496     -1
     4     27       43654       54551   Coal      0     -1  1.6144555e+09       55050.92  3.4098754e-05      14663.292      23.966     -1
     4     28       54551       68167   Coal      0     -1  1.3998352e+09       49794.71  3.5571837e-05      14056.064      25.491     -1
     4     29       68167       85183   Coal      0     -1  1.1739026e+09       39844.53   3.394194e-05      14731.038      27.396     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1458726e+09       21870.41  1.9086248e-05      26196.872       28.48     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1694822e+09       22618.62  1.9340713e-05        25852.2      28.415     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4051573e+09       48122.95  2.0008234e-05      24989.712      25.997     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999975e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -17643715      -17643715              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999975e+08        1128502   0.0011285023              0           1     -1
     3      0           0         133   Coal      0     -1      469157.65       2.001285  4.2656983e-06       117214.1      1.0128     -1
     3      1         133       166.2   Coal      0     -1      245275.22  0.00013677269  5.5762947e-10  8.9665276e+08      1.0209     -1
     3      2       166.2      207.68   Coal      0     -1      375738.21      14.021755  3.7317884e-05      13398.402      1.0282     -1
     3      3      207.68      259.53   Coal      0     -1      583580.85  0.00068611987  1.1757066e-09  4.2527616e+08      1.0624     -1
