  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      463956.57  6.9301709e-05  1.4937111e-10  3.3473675e+09      1.0125     -1
     5      1         133       166.2   Coal      0     -1      242049.74       3.002031  1.2402538e-05       40314.33      1.0236     -1
     5      2       166.2      207.68   Coal      0     -1      371697.79       3.029419  8.1502207e-06      61348.032        1.04     -1
     5      3      207.68      259.53   Coal      0     -1      572641.18      4.8953074  8.5486471e-06      58488.787      1.0441     -1
     5      4      259.53      324.31   Coal      0     -1       880287.3       22.47935  2.5536378e-05       19579.91      1.1119     -1
     5      5      324.31      405.26   Coal      0     -1      1362081.1      5.2416145  3.8482396e-06      129929.54      1.1114     -1
     5      6      405.26      506.42   Coal      0     -1      2105494.1      64.268764  3.0524314e-05      16380.384      1.2741     -1
     5      7      506.42      632.82   Coal      0     -1        3230344      72.445975  2.2426706e-05      22294.848      1.2924     -1
     5      8      632.82      790.79   Coal      0     -1        4928845      133.62292  2.7110392e-05      18443.112      1.5501     -1
     5      9      790.79      988.18   Coal      0     -1      7539501.7      200.73771  2.6624798e-05      18779.485      1.5986     -1
     5     10      988.18      1234.8   Coal      0     -1       11577680            295  2.5480061e-05      19623.187      2.0008     -1
     5     11      1234.8      1543.1   Coal      0     -1       17596458         457.75  2.6013758e-05      19220.599      1.9727     -1
     5     12      1543.1      1928.2   Coal      0     -1       26402221          652.3  2.4706255e-05       20237.79      2.6997     -1
     5     13      1928.2      2409.6   Coal      0     -1       39691823         834.69  2.1029269e-05      23776.386      2.7914     -1
     5     14      2409.6        3011   Coal      0     -1       59442757         1363.3   2.293467e-05      21801.055      2.9864     -1
     5     15        3011      3762.6   Coal      0     -1       87919211        1924.18  2.1885774e-05       22845.89      4.1325     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2881757e+08        2923.12  2.2691936e-05       22034.26      4.6273     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8537369e+08        4377.87  2.3616458e-05      21171.677       5.104     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6508545e+08        5168.46  1.9497335e-05       25644.53      6.7878     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8193469e+08        5954.08  1.5589262e-05      32073.359      7.6915     -1
     5     20      9174.7       11465   Coal      0     -1  5.5172355e+08        7467.53  1.3534912e-05      36941.502      8.1834     -1
     5     21       11465       14327   Coal      0     -1  7.8567594e+08       10458.82  1.3311875e-05      37560.449      11.142     -1
     5     22       14327       17903   Coal      0     -1  1.0844861e+09       15927.53  1.4686707e-05       34044.39      13.505     -1
     5     23       17903       22372   Coal      0     -1  1.4073752e+09       25719.84  1.8275042e-05      27359.719      15.174     -1
     5     24       22372       27956   Coal      0     -1  1.6827054e+09       36421.49  2.1644603e-05      23100.447      16.761     -1
     5     25       27956       34934   Coal      0     -1  1.8322834e+09       48211.59    2.63123e-05       19002.52      18.651     -1
     5     26       34934       43654   Coal      0     -1   1.831316e+09       54538.38  2.9780976e-05      16789.241      23.181     -1
     5     27       43654       54551   Coal      0     -1  1.6859534e+09       57606.21  3.4168329e-05      14633.435      23.886     -1
     5     28       54551       68167   Coal      0     -1  1.4589396e+09        51836.2  3.5530053e-05      14072.594       27.52     -1
     5     29       68167       85183   Coal      0     -1   1.229351e+09       41282.12  3.3580418e-05       14889.63      26.651     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.2091617e+09       22838.73  1.8888069e-05      26471.738      25.607     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2339472e+09       23775.39  1.9267753e-05      25950.094       27.72     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1   2.529022e+09       50685.47   2.004153e-05      24948.195      26.172     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999977e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18418086      -18418086              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999977e+08        1189429   0.0011894293              0           1     -1
     4      0           0         133   Coal      0     -1       481092.6  7.2520283e-05   1.507408e-10   3.316952e+09      1.0123     -1
     4      1         133       166.2   Coal      0     -1      247734.45      2.0364714  8.2203805e-06      60824.435      1.0251     -1
     4      2       166.2      207.68   Coal      0     -1      381434.92      3.0010533  7.8677991e-06      63550.173      1.0356     -1
     4      3      207.68      259.53   Coal      0     -1      587200.58      2.7974851  4.7641048e-06      104951.51      1.0576     -1
     4      4      259.53      324.31   Coal      0     -1      914312.17      27.417731  2.9987275e-05      16673.739      1.1168     -1
     4      5      324.31      405.26   Coal      0     -1        1403903      4.8217408  3.4345256e-06      145580.51      1.1309     -1
     4      6      405.26      506.42   Coal      0     -1      2151081.1      62.131232  2.8883724e-05      17310.787      1.2947     -1
     4      7      506.42      632.82   Coal      0     -1      3299777.9       75.31253  2.2823515e-05      21907.231      1.2226     -1
     4      8      632.82      790.79   Coal      0     -1      5027814.9      126.41942  2.5144007e-05      19885.454       1.539     -1
     4      9      790.79      988.18   Coal      0     -1      7647381.3       216.4016  2.8297477e-05       17669.42      1.5748     -1
     4     10      988.18      1234.8   Coal      0     -1       11559391         282.47  2.4436407e-05      20461.273      2.0216     -1
     4     11      1234.8      1543.1   Coal      0     -1       17424756         449.91  2.5820161e-05      19364.712      1.9239     -1
     4     12      1543.1      1928.2   Coal      0     -1       26307818         647.42  2.4609414e-05      20317.428      2.5055     -1
     4     13      1928.2      2409.6   Coal      0     -1       39666107         845.56  2.1316939e-05      23455.525        2.79     -1
     4     14      2409.6        3011   Coal      0     -1       59059909        1392.71  2.3581309e-05      21203.233      2.8122     -1
     4     15        3011      3762.6   Coal      0     -1       87362352        1942.84   2.223887e-05      22483.157      4.0731     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2780843e+08        3000.62  2.3477481e-05      21297.003       4.758     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.8389692e+08        4414.68  2.4006275e-05      20827.887      5.1956     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.6299883e+08        5224.32  1.9864423e-05      25170.628      6.3069     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.7852896e+08        6008.87  1.5874268e-05      31497.516      7.5526     -1
     4     20      9174.7       11465   Coal      0     -1  5.4818796e+08        7432.61  1.3558507e-05      36877.218      8.8075     -1
     4     21       11465       14327   Coal      0     -1   7.827635e+08       10355.98  1.3230024e-05      37792.826      11.421     -1
     4     22       14327       17903   Coal      0     -1  1.0837062e+09       15797.25   1.457706e-05      34300.469      13.034     -1
