  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27843.52       1.364942  4.9021892e-05      10199.525      2.1204     -1
     5      0           0         133   Coal      1     -1       24333.69     0.11271524  4.6320652e-06      107943.21      2.0463     -1
     5      1         133       166.2   Coal      0     -1       16645.05   0.0025447372  1.5288252e-07      3270485.1      3.3089     -1
     5      1         133       166.2   Coal      1     -1       13704.99      1.8496755  0.00013496365      3704.7012      3.4628     -1
     5      2       166.2      207.68   Coal      0     -1       26321.49   0.0015543341  5.9051904e-08      8467127.5      3.0498     -1
     5      2       166.2      207.68   Coal      1     -1       21317.08     0.62941367  2.9526261e-05      16934.078      3.3018     -1
     5      3      207.68      259.53   Coal      0     -1       40404.89     0.51803089  1.2820995e-05      38998.534      4.1831     -1
     5      3      207.68      259.53   Coal      1     -1       35196.65      2.5668966  7.2930141e-05       6855.876      4.5483     -1
     5      4      259.53      324.31   Coal      0     -1       64667.45     0.46423288   7.178772e-06      69649.795      4.4446     -1
     5      4      259.53      324.31   Coal      1     -1       57114.47    0.044926119  7.8659784e-07      635648.84      4.7193     -1
     5      5      324.31      405.26   Coal      0     -1      101663.79     0.93225629  9.1699934e-06      54525.666      6.6313     -1
     5      5      324.31      405.26   Coal      1     -1       90789.71     0.74972576  8.2578275e-06      60548.613      6.6218     -1
     5      6      405.26      506.42   Coal      0     -1      160687.13      2.3006218  1.4317399e-05      34922.544      7.6601     -1
     5      6      405.26      506.42   Coal      1     -1      142051.12      3.3869886  2.3843448e-05      20970.121      7.5012     -1
     5      7      506.42      632.82   Coal      0     -1      252422.97      3.0063229  1.1909862e-05      41982.013      7.1887     -1
     5      7      506.42      632.82   Coal      1     -1       225665.6      8.8357286  3.9154078e-05      12770.062      7.2056     -1
     5      8      632.82      790.79   Coal      0     -1      395788.66      10.834486  2.7374423e-05      18265.225      8.6147     -1
     5      8      632.82      790.79   Coal      1     -1      359530.49      8.1159069  2.2573626e-05      22149.742      8.4533     -1
     5      9      790.79      988.18   Coal      0     -1      625025.97      17.951236  2.8720784e-05      17408.995      11.904     -1
     5      9      790.79      988.18   Coal      1     -1      562333.57      15.047705  2.6759393e-05      18685.027      11.966     -1
     5     10      988.18      1234.8   Coal      0     -1      973800.17       35.80532  3.6768652e-05       13598.54      15.574     -1
     5     10      988.18      1234.8   Coal      1     -1      885670.12      43.497347  4.9112357e-05      10180.737      15.369     -1
     5     11      1234.8      1543.1   Coal      0     -1      1514956.6          66.88  4.4146478e-05      11325.932      15.719     -1
     5     11      1234.8      1543.1   Coal      1     -1        1393988      63.961534  4.5883848e-05      10897.081       15.41     -1
     5     12      1543.1      1928.2   Coal      0     -1      2350350.6         115.23  4.9026729e-05      10198.518       18.71     -1
     5     12      1543.1      1928.2   Coal      1     -1      2169064.7          99.92  4.6065938e-05      10854.007      17.966     -1
     5     13      1928.2      2409.6   Coal      0     -1      3626452.6         184.26  5.0809984e-05      9840.5857      24.689     -1
     5     13      1928.2      2409.6   Coal      1     -1      3354330.5          187.6  5.5927703e-05      8940.1133      23.158     -1
