  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27473.34     0.59679862  2.1722827e-05      23017.262      2.0891     -1
     5      0           0         133   Coal      1     -1       27458.57      1.8309462  6.6680318e-05      7498.4646      2.0782     -1
     5      1         133       166.2   Coal      0     -1       15220.16     0.17220129  1.1314026e-05      44192.932      2.7497     -1
     5      1         133       166.2   Coal      1     -1       15934.65      0.3503193   2.198475e-05      22743.038      2.8155     -1
     5      2       166.2      207.68   Coal      0     -1       23258.29     0.77396742  3.3277056e-05      15025.368      3.0126     -1
     5      2       166.2      207.68   Coal      1     -1       25532.05      1.1821089  4.6299019e-05      10799.365      3.0257     -1
     5      3      207.68      259.53   Coal      0     -1       36916.64      1.4682885  3.9773081e-05      12571.317      3.5378     -1
     5      3      207.68      259.53   Coal      1     -1       40124.57   0.0030569476  7.6186427e-08      6562848.8      3.4528     -1
     5      4      259.53      324.31   Coal      0     -1       58002.93      1.2331861  2.1260755e-05      23517.509       5.576     -1
     5      4      259.53      324.31   Coal      1     -1       61110.44     0.20690883   3.385818e-06       147674.8      5.2385     -1
     5      5      324.31      405.26   Coal      0     -1       90557.85      2.0292088  2.2407873e-05      22313.586      5.7698     -1
     5      5      324.31      405.26   Coal      1     -1          96785      2.0931803  2.1627115e-05      23119.126      5.4839     -1
     5      6      405.26      506.42   Coal      0     -1      145012.54       1.995958  1.3764037e-05       36326.55      7.0721     -1
     5      6      405.26      506.42   Coal      1     -1      152578.49      4.8687413  3.1909749e-05      15669.193      6.8187     -1
     5      7      506.42      632.82   Coal      0     -1       230152.8      8.6261828  3.7480243e-05      13340.362      8.4195     -1
     5      7      506.42      632.82   Coal      1     -1      238553.91      4.0892761  1.7141937e-05      29168.232       8.062     -1
     5      8      632.82      790.79   Coal      0     -1      365459.32      12.817604  3.5072587e-05      14256.148       8.914     -1
     5      8      632.82      790.79   Coal      1     -1      375930.78       17.34114  4.6128545e-05      10839.275      8.7265     -1
     5      9      790.79      988.18   Coal      0     -1      580403.33       19.60581   3.377963e-05       14801.82      11.152     -1
     5      9      790.79      988.18   Coal      1     -1      584332.12      18.771212  3.2124218e-05      15564.581      10.935     -1
     5     10      988.18      1234.8   Coal      0     -1      913808.04      35.520674  3.8871045e-05      12863.045      14.655     -1
     5     10      988.18      1234.8   Coal      1     -1       919304.6          33.92  3.6897455e-05       13551.07      14.043     -1
     5     11      1234.8      1543.1   Coal      0     -1      1437991.7          54.41  3.7837493e-05      13214.406      15.567     -1
     5     11      1234.8      1543.1   Coal      1     -1      1426728.9          67.57  4.7360083e-05      10557.414       15.15     -1
     5     12      1543.1      1928.2   Coal      0     -1      2243681.2         121.13  5.3987171e-05      9261.4595      19.859     -1
     5     12      1543.1      1928.2   Coal      1     -1      2202251.9         109.76  4.9839893e-05      10032.124      19.796     -1
     5     13      1928.2      2409.6   Coal      0     -1      3468627.5         182.98  5.2752854e-05      9478.1601      24.866     -1
