  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      586063.57  5.4541766e-05   9.306459e-11  5.3726127e+09      1.0022     -1
     5      0           0         133   Coal      1     -1      525981.63      28.043253  5.3316031e-05      9378.0423      1.0017     -1
     5      1         133       166.2   Coal      0     -1      287285.97  0.00045570872  1.5862547e-09  3.1520789e+08      1.0021     -1
     5      1         133       166.2   Coal      1     -1       249590.9      11.007468   4.410204e-05      11337.344      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      451703.31      4.0024361  8.8607632e-06      56428.548       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      384491.89      19.023672  4.9477434e-05      10105.617      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1      705174.54      9.0066732  1.2772261e-05      39147.337      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      601228.25      2.0002123  3.3268767e-06      150291.11       1.002     -1
     5      4      259.53      324.31   Coal      0     -1        1101124       5.000536  4.5413015e-06       110100.6       1.002     -1
     5      4      259.53      324.31   Coal      1     -1      945342.92      7.0098041  7.4150913e-06      67430.053      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1718299.1      53.427619  3.1093316e-05      16080.626      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1457935.8      5.0024949  3.4312175e-06      145720.87      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2672331.3      84.946333  3.1787351e-05      15729.527      1.0026     -1
     5      6      405.26      506.42   Coal      1     -1        2227200       48.91316  2.1961728e-05      22766.879      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      4124623.8      299.70732  7.2662947e-05      6881.0862       1.004     -1
     5      7      506.42      632.82   Coal      1     -1      3373235.6      98.005695  2.9053913e-05      17209.386      1.0039     -1
     5      8      632.82      790.79   Coal      0     -1      6138100.8         663.83  0.00010814909      4623.2475      1.0059     -1
     5      8      632.82      790.79   Coal      1     -1      5059102.9      143.17222  2.8299923e-05      17667.892      1.0056     -1
     5      9      790.79      988.18   Coal      0     -1        9018060        1002.57  0.00011117358      4497.4715      1.0137     -1
     5      9      790.79      988.18   Coal      1     -1      7401645.8      261.19256  3.5288443e-05      14168.945      1.0131     -1
     5     10      988.18      1234.8   Coal      0     -1       13086267        1587.94    0.000121344       4120.517      1.0204     -1
     5     10      988.18      1234.8   Coal      1     -1       10730361      399.26645  3.7209042e-05      13437.594      1.0205     -1
     5     11      1234.8      1543.1   Coal      0     -1       18481899        2047.24     0.00011077      4513.8575      1.0354     -1
     5     11      1234.8      1543.1   Coal      1     -1       15315149          599.1  3.9118132e-05      12781.797      1.0347     -1
     5     12      1543.1      1928.2   Coal      0     -1       25956456        2774.96  0.00010690828      4676.9063      1.0608     -1
     5     12      1543.1      1928.2   Coal      1     -1       21399247         936.73   4.377397e-05      11422.313      1.0642     -1
     5     13      1928.2      2409.6   Coal      0     -1       35588881        3724.29  0.00010464757      4777.9417      1.0925     -1
     5     13      1928.2      2409.6   Coal      1     -1       29160764        1208.71  4.1449874e-05      12062.763      1.0992     -1
     5     14      2409.6        3011   Coal      0     -1       47427439        4596.42  9.6914783e-05      5159.1716      1.1394     -1
     5     14      2409.6        3011   Coal      1     -1       39383306        1759.31  4.4671465e-05      11192.827      1.1467     -1
     5     15        3011      3762.6   Coal      0     -1       62594117        5341.96  8.5342845e-05      5858.7219      1.1717     -1
     5     15        3011      3762.6   Coal      1     -1       52626878        2291.98   4.355151e-05      11480.658      1.1804     -1
     5     16      3762.6      4701.8   Coal      0     -1       79336549        6137.36  7.7358545e-05      6463.4101      1.2505     -1
     5     16      3762.6      4701.8   Coal      1     -1       71915365        3389.55  4.7132487e-05      10608.394      1.2628     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0059427e+08        6539.34  6.5007084e-05      7691.4694      1.3415     -1
     5     17      4701.8      5875.5   Coal      1     -1       97033299        4657.47  4.7998677e-05      10416.954      1.3521     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.3481511e+08        5688.22  4.2192749e-05      11850.377       1.516     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.3252568e+08        4675.02  3.5276332e-05      14173.809      1.5187     -1
     5     19      7342.1      9174.7   Coal      0     -1  1.9168209e+08        5565.57   2.903542e-05      17220.347      1.7093     -1
     5     19      7342.1      9174.7   Coal      1     -1  1.8734047e+08        5198.52   2.774905e-05      18018.635      1.7127     -1
     5     20      9174.7       11465   Coal      0     -1   2.765388e+08        5624.86   2.034022e-05      24581.839      1.9581     -1
     5     20      9174.7       11465   Coal      1     -1  2.7109256e+08        5416.17  1.9979043e-05      25026.223       1.956     -1
     5     21       11465       14327   Coal      0     -1  1.4428974e+09       23717.27  1.6437254e-05      30418.707      2.4277     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1   1.824157e+09       29453.06  1.6146121e-05      30967.191      2.7248     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1   2.192764e+09       41077.82  1.8733352e-05      26690.365      3.1881     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.4332252e+09       52650.33  2.1638083e-05      23107.407      3.8248     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.4609735e+09       64190.63   2.608343e-05      19169.258      4.1673     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1   2.305317e+09       68450.09  2.9692268e-05      16839.401      4.8106     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.0337911e+09       68820.81  3.3838681e-05       14775.99      5.5769     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.7344507e+09       60767.06  3.5035335e-05      14271.306      6.5459     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.4616568e+09       48923.34  3.3471154e-05      14938.236       6.976     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.4430872e+09       27538.41  1.9082985e-05      26201.352      7.6464     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.4721655e+09        28874.9  1.9613896e-05      25492.131      9.4237     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.9986438e+09        60543.8  2.0190394e-05      24764.252       11.93     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999992e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -25520893      -25520893              0           1     -1
     5      0           0         133   Migr      0      1      179443.98      2.0029062  1.1161735e-05              0      1.0017     -1
     5      0           0         133   Migr      1      0      165814.67      13.019025   7.851552e-05              0      1.0014     -1
     5      1         133       166.2   Migr      0      1       71467.54   0.0031936753  4.4687075e-08              0      1.0021     -1
     5      1         133       166.2   Migr      1      0        63727.2      1.0020692  1.5724357e-05              0       1.002     -1
     5      2       166.2      207.68   Migr      0      1      112182.31      5.0052506  4.4617111e-05              0      1.0021     -1
     5      2       166.2      207.68   Migr      1      0       98425.73      5.0081451  5.0882478e-05              0       1.002     -1
     5      3      207.68      259.53   Migr      0      1      175175.66      10.009902  5.7142084e-05              0      1.0019     -1
     5      3      207.68      259.53   Migr      1      0      153817.18       6.008589  3.9063185e-05              0       1.002     -1
     5      4      259.53      324.31   Migr      0      1      273143.36      5.0150704   1.836058e-05              0       1.002     -1
     5      4      259.53      324.31   Migr      1      0      242104.63      14.018979  5.7904632e-05              0       1.002     -1
     5      5      324.31      405.26   Migr      0      1      424420.72      40.028648  9.4313605e-05              0      1.0022     -1
     5      5      324.31      405.26   Migr      1      0      375621.27      71.020353  0.00018907436              0       1.002     -1
     5      6      405.26      506.42   Migr      0      1      656654.93      23.022691  3.5060561e-05              0      1.0026     -1
     5      6      405.26      506.42   Migr      1      0      579798.24      103.19451  0.00017798348              0       1.002     -1
     5      7      506.42      632.82   Migr      0      1      1009897.2       53.01838  5.2498786e-05              0      1.0042     -1
     5      7      506.42      632.82   Migr      1      0      891210.22      127.37607  0.00014292483              0      1.0039     -1
     5      8      632.82      790.79   Migr      0      1      1512117.6      101.18729  6.6917608e-05              0       1.006     -1
     5      8      632.82      790.79   Migr      1      0      1357820.5      264.25802  0.00019461925              0      1.0057     -1
     5      9      790.79      988.18   Migr      0      1      2247182.7      108.45017  4.8260505e-05              0      1.0138     -1
     5      9      790.79      988.18   Migr      1      0      2031286.6      310.85042  0.00015303129              0      1.0135     -1
     5     10      988.18      1234.8   Migr      0      1      3316628.4      215.35376   6.493153e-05              0      1.0207     -1
     5     10      988.18      1234.8   Migr      1      0      3023712.8       515.7403  0.00017056524              0      1.0213     -1
     5     11      1234.8      1543.1   Migr      0      1      4789452.1         408.85  8.5364671e-05              0       1.036     -1
     5     11      1234.8      1543.1   Migr      1      0      4458974.1         751.64  0.00016856792              0      1.0361     -1
     5     12      1543.1      1928.2   Migr      0      1      6894060.6         585.16  8.4878859e-05              0      1.0626     -1
     5     12      1543.1      1928.2   Migr      1      0      6489036.3        1206.72   0.0001859629              0      1.0668     -1
     5     13      1928.2      2409.6   Migr      0      1      9769300.9         824.31  8.4377583e-05              0      1.0957     -1
     5     13      1928.2      2409.6   Migr      1      0      9330112.9        1585.43  0.00016992613              0      1.1034     -1
     5     14      2409.6        3011   Migr      0      1       13683169        1287.05  9.4060813e-05              0      1.1442     -1
     5     14      2409.6        3011   Migr      1      0       13241446        2127.33  0.00016065693              0      1.1544     -1
     5     15        3011      3762.6   Migr      0      1       19134250        1809.31  9.4558708e-05              0      1.1796     -1
     5     15        3011      3762.6   Migr      1      0       18682675        2476.57  0.00013255971              0      1.1911     -1
     5     16      3762.6      4701.8   Migr      0      1       26320318        2638.95  0.00010026285              0      1.2636     -1
     5     16      3762.6      4701.8   Migr      1      0       26658676        2927.82  0.00010982616              0      1.2791     -1
     5     17      4701.8      5875.5   Migr      0      1       36408556        3323.42  9.1281291e-05              0      1.3606     -1
     5     17      4701.8      5875.5   Migr      1      0       37594712        3654.22  9.7200373e-05              0      1.3768     -1
     5     18      5875.5      7342.1   Migr      0      1       52198895        4726.76  9.0552876e-05              0      1.5446     -1
     5     18      5875.5      7342.1   Migr      1      0       53766544        4898.58  9.1108329e-05              0      1.5553     -1
     5     19      7342.1      9174.7   Migr      0      1       78032331        6765.36  8.6699448e-05              0      1.7487     -1
     5     19      7342.1      9174.7   Migr      1      0       78942206        6979.84  8.8417088e-05              0      1.7594     -1
     5     20      9174.7       11465   Migr      0      1  1.1780176e+08       10374.05  8.8063628e-05              0      2.0113     -1
     5     20      9174.7       11465   Migr      1      0  1.1807767e+08       10234.25   8.667388e-05              0      2.0162     -1
     5     21       11465       14327   Migr      0      1  3.4117568e+08              0              0              0      2.5203     -1
     5     21       11465       14327   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     22       14327       17903   Migr      0      1   4.711352e+08              0              0              0      2.8305     -1
     5     22       14327       17903   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     23       17903       22372   Migr      0      1  6.3122265e+08              0              0              0      3.3146     -1
     5     23       17903       22372   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     24       22372       27956   Migr      0      1  8.1076715e+08              0              0              0      3.9687     -1
     5     24       22372       27956   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0020473e+09              0              0              0      4.3061     -1
     5     25       27956       34934   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     26       34934       43654   Migr      0      1  1.2132544e+09              0              0              0       4.914     -1
