  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26804.97     0.63568763   2.371529e-05      21083.445      2.5435     -1
     5      0           0         133   Coal      1     -1       28338.74      1.4415706  5.0869255e-05      9829.1198      2.4925     -1
     5      1         133       166.2   Coal      0     -1       14512.81      2.1679623  0.00014938267      3347.1084       2.648     -1
     5      1         133       166.2   Coal      1     -1       15565.54     0.44622033  2.8667192e-05      17441.541      2.5087     -1
     5      2       166.2      207.68   Coal      0     -1       22892.81      1.6995512  7.4239519e-05      6734.9574      3.2021     -1
     5      2       166.2      207.68   Coal      1     -1       23640.66     0.56849959  2.4047535e-05      20792.152      2.9805     -1
     5      3      207.68      259.53   Coal      0     -1       37221.29      2.1922245  5.8897059e-05      8489.3883      3.7283     -1
     5      3      207.68      259.53   Coal      1     -1       36471.76     0.82577349  2.2641449e-05      22083.392      3.5028     -1
     5      4      259.53      324.31   Coal      0     -1       58669.37      2.2189243  3.7820831e-05      13220.228      5.4428     -1
     5      4      259.53      324.31   Coal      1     -1        56395.3      1.5123912  2.6817681e-05      18644.416      5.0134     -1
     5      5      324.31      405.26   Coal      0     -1       93627.57      2.0763584  2.2176784e-05        22546.1      5.9828     -1
     5      5      324.31      405.26   Coal      1     -1       87760.66      1.3214646  1.5057597e-05       33205.83      5.7459     -1
     5      6      405.26      506.42   Coal      0     -1      149453.75      2.1701048  1.4520244e-05      34434.684      7.1154     -1
     5      6      405.26      506.42   Coal      1     -1      137750.88      2.1339892  1.5491656e-05       32275.44      7.2457     -1
     5      7      506.42      632.82   Coal      0     -1      235442.42      7.3914074  3.1393694e-05      15926.765      7.7408     -1
     5      7      506.42      632.82   Coal      1     -1      220332.04      5.7536003  2.6113316e-05      19147.319      8.1114     -1
     5      8      632.82      790.79   Coal      0     -1      369737.11      11.559951  3.1265324e-05      15992.158       9.646     -1
     5      8      632.82      790.79   Coal      1     -1       351311.3       12.70447  3.6162999e-05      13826.287      10.061     -1
