  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26456.11      3.4899583  0.00013191502       3790.319      1.8914     -1
     5      0           0         133   Coal      1     -1       29672.94      2.1766734  7.3355501e-05      6816.1214      1.8055     -1
     5      1         133       166.2   Coal      0     -1       15388.41     0.11082945  7.2021378e-06      69423.831      3.1006     -1
     5      1         133       166.2   Coal      1     -1       16022.54     0.77785991  4.8547853e-05      10299.117      3.1907     -1
     5      2       166.2      207.68   Coal      0     -1        24450.2      2.2964801  9.3924799e-05      5323.4077      3.4208     -1
     5      2       166.2      207.68   Coal      1     -1       24848.42     0.25103073  1.0102483e-05      49492.784      3.6235     -1
     5      3      207.68      259.53   Coal      0     -1        38932.2      1.7948468   4.610186e-05      10845.549      4.1895     -1
     5      3      207.68      259.53   Coal      1     -1       38589.26     0.30416212  7.8820407e-06      63435.348      4.3846     -1
     5      4      259.53      324.31   Coal      0     -1       62166.47     0.87031593  1.3999764e-05      35714.887      4.5869     -1
     5      4      259.53      324.31   Coal      1     -1       59869.93      2.9363657  4.9045752e-05      10194.563      4.7693     -1
     5      5      324.31      405.26   Coal      0     -1       97243.71      1.6432961  1.6898739e-05      29588.006      5.4806     -1
     5      5      324.31      405.26   Coal      1     -1       95255.52     0.87526989  9.1886527e-06      54414.942      5.8301     -1
     5      6      405.26      506.42   Coal      0     -1      152544.84     0.87249807  5.7196171e-06       87418.44      6.8832     -1
     5      6      405.26      506.42   Coal      1     -1      150220.15      2.0152502  1.3415312e-05      37270.843      7.2792     -1
     5      7      506.42      632.82   Coal      0     -1      240521.21      4.0964139  1.7031404e-05      29357.533      7.9008     -1
     5      7      506.42      632.82   Coal      1     -1      234688.32      4.8377163  2.0613366e-05      24256.106      8.2898     -1
     5      8      632.82      790.79   Coal      0     -1      381474.86      11.030344  2.8914996e-05      17292.065      9.5727     -1
     5      8      632.82      790.79   Coal      1     -1      369962.98      6.3310202  1.7112578e-05      29218.275      9.9179     -1
     5      9      790.79      988.18   Coal      0     -1      601194.22      20.085903  3.3410007e-05      14965.576      11.864     -1
     5      9      790.79      988.18   Coal      1     -1      580754.61      16.616808  2.8612442e-05      17474.915      12.386     -1
     5     10      988.18      1234.8   Coal      0     -1      945894.07       30.29856  3.2031663e-05      15609.555      12.671     -1
     5     10      988.18      1234.8   Coal      1     -1      912571.16          37.25  4.0818735e-05      12249.277      12.959     -1
     5     11      1234.8      1543.1   Coal      0     -1      1480791.8          64.13  4.3307913e-05      11545.234      15.628     -1
     5     11      1234.8      1543.1   Coal      1     -1      1432452.2          52.91  3.6936659e-05      13536.687      15.915     -1
     5     12      1543.1      1928.2   Coal      0     -1      2302683.3         107.79  4.6810607e-05       10681.34      17.637     -1
     5     12      1543.1      1928.2   Coal      1     -1      2239009.1          99.53    4.44527e-05      11247.911      17.591     -1
     5     13      1928.2      2409.6   Coal      0     -1        3526591         187.78  5.3246889e-05      9390.2199      22.275     -1
     5     13      1928.2      2409.6   Coal      1     -1      3465987.2         178.16  5.1402383e-05      9727.1755      21.985     -1
     5     14      2409.6        3011   Coal      0     -1      5362550.6         290.47  5.4166389e-05      9230.8166      28.301     -1
     5     14      2409.6        3011   Coal      1     -1      5306881.3         301.69  5.6848831e-05      8795.2556      28.309     -1
     5     15        3011      3762.6   Coal      0     -1      8169062.4         434.61  5.3201944e-05      9398.1528      35.373     -1
     5     15        3011      3762.6   Coal      1     -1      8011225.4         450.82  5.6273539e-05      8885.1708      35.803     -1
     5     16      3762.6      4701.8   Coal      0     -1       12269540         740.62  6.0362493e-05      8283.2894      45.836     -1
     5     16      3762.6      4701.8   Coal      1     -1       11924908         726.53   6.092542e-05      8206.7551      48.492     -1
     5     17      4701.8      5875.5   Coal      0     -1       18021152        1092.05  6.0598235e-05      8251.0654      54.074     -1
     5     17      4701.8      5875.5   Coal      1     -1       17559520        1052.48  5.9937856e-05      8341.9734      56.101     -1
     5     18      5875.5      7342.1   Coal      0     -1       26633585        1105.29  4.1499857e-05      12048.234      65.759     -1
     5     18      5875.5      7342.1   Coal      1     -1       25976299        1091.86  4.2032932e-05      11895.435      69.319     -1
     5     19      7342.1      9174.7   Coal      0     -1       40141911        1127.61  2.8090591e-05      17799.555      75.609     -1
     5     19      7342.1      9174.7   Coal      1     -1       39227804        1102.54  2.8106085e-05      17789.742      77.075     -1
     5     20      9174.7       11465   Coal      0     -1       61241516         1227.3  2.0040327e-05      24949.693      86.889     -1
     5     20      9174.7       11465   Coal      1     -1       60042308        1203.62  2.0046198e-05      24942.385      88.013     -1
     5     21       11465       14327   Coal      0     -1  3.0234535e+08        5740.25  1.8985739e-05      26335.556      122.27     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3107698e+08         7620.9  1.7678745e-05      28282.551      148.82     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9774681e+08       11739.44  1.9639486e-05      25458.915      171.72     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1   7.874181e+08       17328.43  2.2006644e-05      22720.411      232.79     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6304179e+08       24834.95  2.5788029e-05      19388.841      251.14     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0745139e+09       31247.65  2.9080733e-05      17193.515      280.44     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1   1.069483e+09       35974.03  3.3636843e-05      14864.653      254.74     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1   9.561393e+08       33804.32  3.5355016e-05      14142.265         218     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0247024e+08       27072.36  3.3736279e-05       14820.84      185.71     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7088237e+08       14522.24  1.8838464e-05      26541.441      159.95     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7471902e+08       14817.22  1.9125928e-05      26142.523      150.12     -1
