  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      561974.36  5.6147073e-05  9.9910382e-11  5.0044849e+09      1.0019     -1
     5      0           0         133   Coal      1     -1      559039.81      1.0002339  1.7891997e-06      279454.55      1.0023     -1
     5      1         133       166.2   Coal      0     -1      272054.33      4.0009068  1.4706279e-05      33999.084      1.0022     -1
     5      1         133       166.2   Coal      1     -1      264701.92      8.0014806  3.0228268e-05      16540.809      1.0022     -1
     5      2       166.2      207.68   Coal      0     -1      424365.54      10.003824  2.3573602e-05      21210.165      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1      413514.68      3.0064441  7.2704652e-06       68771.39      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1      660899.77       4.000605  6.0532704e-06      82599.978      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      642733.48       30.06368  4.6774723e-05      10689.534      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      1027885.5      9.0036186  8.7593598e-06      57081.798      1.0024     -1
     5      4      259.53      324.31   Coal      1     -1      984383.19      10.004587  1.0163305e-05      49196.595      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1610329.6      36.012864  2.2363661e-05      22357.699      1.0025     -1
     5      5      324.31      405.26   Coal      1     -1      1509927.9       28.03039  1.8564058e-05      26933.766      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2526782.4      92.531048   3.662011e-05        13653.7      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1      2323190.6      56.005571  2.4107178e-05       20740.71      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1        3868307      253.52486  6.5538971e-05      7629.0486      1.0026     -1
     5      7      506.42      632.82   Coal      1     -1        3542665      112.96651  3.1887437e-05      15680.156      1.0021     -1
     5      8      632.82      790.79   Coal      0     -1      5797195.6      519.32362  8.9581868e-05      5581.4866       1.005     -1
     5      8      632.82      790.79   Coal      1     -1      5339172.4      213.28869  3.9947893e-05      12516.305      1.0047     -1
     5      9      790.79      988.18   Coal      0     -1      8406850.9         771.15  9.1728759e-05      5450.8532      1.0055     -1
     5      9      790.79      988.18   Coal      1     -1      8072817.7      262.85368  3.2560338e-05      15356.106      1.0054     -1
     5     10      988.18      1234.8   Coal      0     -1       12094843        1077.21  8.9063578e-05      5613.9671      1.0081     -1
     5     10      988.18      1234.8   Coal      1     -1       12122803      446.88007  3.6862767e-05      13563.822      1.0078     -1
     5     11      1234.8      1543.1   Coal      0     -1       17435684         1402.4   8.043275e-05      6216.3733      1.0216     -1
     5     11      1234.8      1543.1   Coal      1     -1       17784302         612.41  3.4435425e-05      14519.931      1.0226     -1
     5     12      1543.1      1928.2   Coal      0     -1       24809130        1816.28  7.3210145e-05      6829.6546      1.0422     -1
     5     12      1543.1      1928.2   Coal      1     -1       25878959        1015.89  3.9255443e-05      12737.087      1.0451     -1
     5     13      1928.2      2409.6   Coal      0     -1       34994539        2111.48  6.0337414e-05      8286.7323      1.0594     -1
     5     13      1928.2      2409.6   Coal      1     -1       37795607        1191.81   3.153303e-05       15856.39      1.0618     -1
     5     14      2409.6        3011   Coal      0     -1       49807303        2371.18  4.7607075e-05      10502.641      1.1007     -1
     5     14      2409.6        3011   Coal      1     -1       54611384        1994.22  3.6516562e-05      13692.417      1.1042     -1
     5     15        3011      3762.6   Coal      0     -1       70685304        3313.98  4.6883578e-05      10664.715      1.1461     -1
     5     15        3011      3762.6   Coal      1     -1       77018669        2726.79  3.5404273e-05      14122.589      1.1502     -1
