  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      557827.03  6.0880439e-05  1.0913856e-10  4.5813322e+09      1.0016     -1
     5      0           0         133   Coal      1     -1      510109.54      16.490582  3.2327531e-05      15466.693      1.0017     -1
     5      1         133       166.2   Coal      0     -1      264811.11  0.00012703998   4.797381e-10  1.0422353e+09      1.0019     -1
     5      1         133       166.2   Coal      1     -1      240536.25      7.0061733  2.9127308e-05      17166.022      1.0019     -1
     5      2       166.2      207.68   Coal      0     -1      408986.12      1.0019298  2.4497892e-06      204099.19      1.0022     -1
     5      2       166.2      207.68   Coal      1     -1      375515.72      6.0018455  1.5982941e-05      31283.355       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      634089.59      15.007988  2.3668562e-05      21125.069      1.0023     -1
     5      3      207.68      259.53   Coal      1     -1      590839.78      15.273487  2.5850471e-05      19342.007      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      989548.39      5.0300331  5.0831603e-06      98364.005      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      923779.71      5.0070885  5.4202191e-06      92247.193      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1      1529304.7      16.008438  1.0467788e-05      47765.581      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1447029.6      17.101893   1.181862e-05      42306.122      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2321742.7      83.171052  3.5822683e-05      13957.637       1.003     -1
     5      6      405.26      506.42   Coal      1     -1        2252540      38.118717  1.6922548e-05      29546.378      1.0029     -1
     5      7      506.42      632.82   Coal      0     -1      3527458.1      207.38291  5.8791035e-05       8504.698      1.0046     -1
     5      7      506.42      632.82   Coal      1     -1      3499032.9      88.873313  2.5399393e-05       19685.51      1.0041     -1
     5      8      632.82      790.79   Coal      0     -1      5209601.4         568.73  0.00010916958      4580.0304      1.0057     -1
     5      8      632.82      790.79   Coal      1     -1      5303748.7      234.56673  4.4226593e-05      11305.415      1.0052     -1
     5      9      790.79      988.18   Coal      0     -1      7515114.5         738.13  9.8219395e-05      5090.6443        1.02     -1
