  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      548278.04  0.00027581448  5.0305586e-10  9.9392541e+08      1.0026     -1
     5      0           0         133   Coal      1     -1      500544.26      20.201895  4.0359858e-05      12388.547      1.0018     -1
     5      1         133       166.2   Coal      0     -1      265158.56  0.00013132788  4.9528056e-10  1.0095288e+09      1.0024     -1
     5      1         133       166.2   Coal      1     -1      245936.95      9.0165816  3.6662167e-05      13638.037       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      413788.97  0.00033562587  8.1110395e-10  6.1644379e+08      1.0024     -1
     5      2       166.2      207.68   Coal      1     -1      384129.98       10.00468  2.6045037e-05      19197.515      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1      639710.64      7.0045904  1.0949623e-05      45663.672      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1      599199.83      9.0044468  1.5027452e-05       33272.44      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      994875.67      16.166246  1.6249514e-05      30770.151      1.0022     -1
     5      4      259.53      324.31   Coal      1     -1      928958.91      9.0045742  9.6931889e-06      51582.612      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1539969.9      45.333441  2.9437875e-05      16984.922      1.0023     -1
     5      5      324.31      405.26   Coal      1     -1      1435039.6      22.039819  1.5358335e-05      32555.611      1.0024     -1
     5      6      405.26      506.42   Coal      0     -1      2354442.1      130.76774  5.5540861e-05      9002.3811      1.0026     -1
     5      6      405.26      506.42   Coal      1     -1      2230523.2       53.12939   2.381925e-05      20991.425      1.0026     -1
     5      7      506.42      632.82   Coal      0     -1      3618306.2      146.52427  4.0495266e-05      12347.122      1.0032     -1
     5      7      506.42      632.82   Coal      1     -1      3435073.3      134.02148  3.9015611e-05      12815.383      1.0031     -1
     5      8      632.82      790.79   Coal      0     -1        5363938         588.58  0.00010972908      4556.6771      1.0048     -1
     5      8      632.82      790.79   Coal      1     -1      5233532.7      176.43954  3.3713277e-05      14830.952      1.0045     -1
     5      9      790.79      988.18   Coal      0     -1      7608086.1         959.27  0.00012608559      3965.5603      1.0095     -1
     5      9      790.79      988.18   Coal      1     -1      7981732.8      237.17181  2.9714325e-05      16826.901      1.0092     -1
     5     10      988.18      1234.8   Coal      0     -1       10558702        1258.82   0.0001192211      4193.8886      1.0196     -1
     5     10      988.18      1234.8   Coal      1     -1       12185441      369.24059  3.0301783e-05      16500.679      1.0195     -1
     5     11      1234.8      1543.1   Coal      0     -1       14486393        1647.62   0.0001137357       4396.157      1.0383     -1
     5     11      1234.8      1543.1   Coal      1     -1       18524859      453.03491  2.4455512e-05      20445.288       1.039     -1
     5     12      1543.1      1928.2   Coal      0     -1       19776535         2061.7  0.00010424981      4796.1719      1.0437     -1
     5     12      1543.1      1928.2   Coal      1     -1       27835722         760.08   2.730592e-05      18311.048      1.0453     -1
     5     13      1928.2      2409.6   Coal      0     -1       26988384        2402.91  8.9034971e-05      5615.7709      1.0953     -1
     5     13      1928.2      2409.6   Coal      1     -1       41075512        1447.94  3.5250686e-05      14184.121      1.1009     -1
     5     14      2409.6        3011   Coal      0     -1       36707633        2858.82  7.7880804e-05      6420.0672       1.131     -1
     5     14      2409.6        3011   Coal      1     -1       59903304        1768.69   2.952575e-05      16934.371      1.1426     -1
     5     15        3011      3762.6   Coal      0     -1       50832612        3129.64  6.1567563e-05      8121.1596      1.1946     -1
     5     15        3011      3762.6   Coal      1     -1       86089314        2857.48  3.3192041e-05      15063.852      1.2139     -1
     5     16      3762.6      4701.8   Coal      0     -1       71022725        3948.03  5.5588265e-05      8994.7043      1.2967     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2047642e+08        4056.18  3.3667833e-05       14850.97       1.325     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0060341e+08        4430.76  4.4041846e-05      11352.839      1.4146     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.6468876e+08        5682.29  3.4503205e-05      14491.407      1.4474     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.4608066e+08         4564.4  3.1245752e-05      16002.175      1.5947     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.2562974e+08        6398.43  2.8358096e-05      17631.649      1.6336     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.1747492e+08        4605.29  2.1176189e-05      23611.425      1.7041     -1
     5     19      7342.1      9174.7   Coal      1     -1  3.1187058e+08        7118.98  2.2826712e-05      21904.162      1.7374     -1
     5     20      9174.7       11465   Coal      0     -1  3.2987506e+08        5299.23  1.6064355e-05      31124.811      2.0639     -1
     5     20      9174.7       11465   Coal      1     -1  4.3220537e+08        8512.93  1.9696493e-05       25385.23      2.1135     -1
     5     21       11465       14327   Coal      0     -1  1.9297601e+09       32799.87  1.6996864e-05      29417.191      2.1973     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2963881e+09       38716.27  1.6859637e-05      29656.628      2.5489     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1   2.627072e+09       49214.49   1.873359e-05      26690.026      2.9405     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8100947e+09       60878.26  2.1664131e-05      23079.624      3.3995     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
