  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      587278.04  5.9809105e-05  1.0184121e-10   4.909604e+09       1.001     -1
     5      0           0         133   Coal      1     -1      576496.99      2.0009221  3.4708284e-06      144057.83      1.0022     -1
     5      1         133       166.2   Coal      0     -1      281074.95  0.00012335494  4.3886849e-10  1.1392934e+09      1.0009     -1
     5      1         133       166.2   Coal      1     -1      283501.64  0.00011779294  4.1549298e-10  1.2033898e+09      1.0022     -1
     5      2       166.2      207.68   Coal      0     -1      443052.21      3.0021744  6.7761188e-06      73788.553      1.0008     -1
     5      2       166.2      207.68   Coal      1     -1      446573.95       22.54014  5.0473477e-05      9906.1929       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      682692.92       2.001001  2.9310411e-06      170587.85      1.0009     -1
     5      3      207.68      259.53   Coal      1     -1      689116.15      16.009216  2.3231521e-05      21522.482       1.002     -1
     5      4      259.53      324.31   Coal      0     -1      1065509.6       13.00466  1.2205108e-05      40966.454       1.001     -1
     5      4      259.53      324.31   Coal      1     -1      1059970.1      13.008623  1.2272632e-05      40741.058       1.002     -1
     5      5      324.31      405.26   Coal      0     -1      1645707.2      61.996089  3.7671398e-05      13272.669      1.0013     -1
     5      5      324.31      405.26   Coal      1     -1        1647658      23.003214  1.3961159e-05      35813.646       1.002     -1
     5      6      405.26      506.42   Coal      0     -1      2523628.1      89.068155  3.5293694e-05      14166.837      1.0016     -1
     5      6      405.26      506.42   Coal      1     -1      2535455.5      65.302222  2.5755618e-05       19413.24       1.002     -1
     5      7      506.42      632.82   Coal      0     -1      3898137.9      185.46276   4.757727e-05       10509.22      1.0017     -1
     5      7      506.42      632.82   Coal      1     -1      3833568.4      72.052234  1.8795082e-05      26602.704      1.0021     -1
     5      8      632.82      790.79   Coal      0     -1      5841280.1      511.18461  8.7512429e-05      5713.4742      1.0033     -1
     5      8      632.82      790.79   Coal      1     -1      5686222.2      198.99905  3.4996707e-05      14287.058      1.0031     -1
     5      9      790.79      988.18   Coal      0     -1      8701488.1         625.92  7.1932524e-05      6950.9586      1.0023     -1
