  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      481180.76      7.0015703  1.4550811e-05      34362.346      1.0131     -1
     5      1         133       166.2   Coal      0     -1      245838.68      4.0928823   1.664865e-05      30032.464      1.0319     -1
     5      2       166.2      207.68   Coal      0     -1      378972.23      16.816236  4.4373266e-05      11268.046      1.0301     -1
     5      3      207.68      259.53   Coal      0     -1      583176.02      10.247835  1.7572455e-05      28453.622      1.0529     -1
     5      4      259.53      324.31   Coal      0     -1      886131.52      20.908751   2.359554e-05      21190.446      1.0764     -1
     5      5      324.31      405.26   Coal      0     -1      1355960.7      23.773232  1.7532389e-05      28518.646      1.1965     -1
     5      6      405.26      506.42   Coal      0     -1      2084317.6       32.93043  1.5799142e-05      31647.288      1.3059     -1
     5      7      506.42      632.82   Coal      0     -1      3196753.2      57.618659  1.8024118e-05      27740.608      1.3754     -1
     5      8      632.82      790.79   Coal      0     -1        4907856       138.9856  2.8319006e-05      17655.987      1.5851     -1
     5      9      790.79      988.18   Coal      0     -1      7434303.8         208.57  2.8055082e-05      17822.083      1.7242     -1
     5     10      988.18      1234.8   Coal      0     -1       11222226         406.44  3.6217412e-05      13805.514      1.9183     -1
     5     11      1234.8      1543.1   Coal      0     -1       16785218         568.44  3.3865511e-05      14764.283      1.9942     -1
     5     12      1543.1      1928.2   Coal      0     -1       24990067         834.33  3.3386466e-05      14976.128      2.3863     -1
     5     13      1928.2      2409.6   Coal      0     -1       37025026        1138.84  3.0758655e-05      16255.587      2.7285     -1
     5     14      2409.6        3011   Coal      0     -1       55018401        1369.65  2.4894399e-05      20084.839      3.0693     -1
     5     15        3011      3762.6   Coal      0     -1       81152604        2008.97  2.4755459e-05      20197.565      3.9464     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1944612e+08        2694.84  2.2561134e-05      22162.006       5.093     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7246466e+08        4169.37  2.4175214e-05       20682.34      5.0705     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.4773774e+08        4678.26  1.8883922e-05      26477.551      6.5849     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.5981425e+08        5537.07   1.538869e-05      32491.395      7.9628     -1
     5     20      9174.7       11465   Coal      0     -1  5.2164753e+08         7177.4  1.3759099e-05      36339.589      9.1958     -1
     5     21       11465       14327   Coal      0     -1  7.4653192e+08        9869.33  1.3220238e-05        37820.8       11.05     -1
     5     22       14327       17903   Coal      0     -1  1.0345659e+09       15152.93  1.4646656e-05      34137.486      13.852     -1
     5     23       17903       22372   Coal      0     -1  1.3496086e+09       24578.37   1.821148e-05      27455.209      16.133     -1
     5     24       22372       27956   Coal      0     -1  1.6217165e+09       35098.79  2.1642987e-05      23102.171      17.321     -1
     5     25       27956       34934   Coal      0     -1  1.7829434e+09       46139.18  2.5878096e-05       19321.36       19.85     -1
     5     26       34934       43654   Coal      0     -1  1.7993391e+09       53178.54  2.9554485e-05      16917.906      21.913     -1
     5     27       43654       54551   Coal      0     -1  1.6709745e+09       56368.38  3.3733835e-05      14821.914      24.972     -1
     5     28       54551       68167   Coal      0     -1   1.453077e+09       51270.93  3.5284387e-05      14170.574      26.282     -1
     5     29       68167       85183   Coal      0     -1  1.2223858e+09       41172.99  3.3682485e-05      14844.511      24.874     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1893701e+09       22779.93  1.9152936e-05      26105.659      29.088     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2059036e+09        23493.9  1.9482403e-05      25664.185      27.666     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4153893e+09       48981.12  2.0278768e-05       24656.33      28.466     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999938e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17823754      -17823754              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999938e+08        1110060   0.0011100607              0           1     -1
     4      0           0         133   Coal      0     -1      474821.84      5.0034486  1.0537528e-05      47449.457      1.0154     -1
     4      1         133       166.2   Coal      0     -1      240567.29      2.2320449   9.278256e-06      53889.438      1.0288     -1
     4      2       166.2      207.68   Coal      0     -1      364344.61      13.217044  3.6276217e-05      13783.135      1.0301     -1
     4      3      207.68      259.53   Coal      0     -1      563357.51      10.230079  1.8159125e-05      27534.366      1.0873     -1
     4      4      259.53      324.31   Coal      0     -1      870082.75      20.549458  2.3617821e-05      21170.454      1.1156     -1
     4      5      324.31      405.26   Coal      0     -1      1350848.8      21.715761  1.6075642e-05      31102.958      1.1334     -1
     4      6      405.26      506.42   Coal      0     -1      2067959.6      31.416512  1.5192034e-05      32911.986      1.3432     -1
     4      7      506.42      632.82   Coal      0     -1      3185274.3      69.974084  2.1967993e-05      22760.386      1.4093     -1
     4      8      632.82      790.79   Coal      0     -1      4866650.2       147.6403   3.033715e-05      16481.443      1.5866     -1
     4      9      790.79      988.18   Coal      0     -1      7392729.6         234.52  3.1723059e-05      15761.406      1.7361     -1
     4     10      988.18      1234.8   Coal      0     -1       11119452         385.69  3.4686061e-05      14415.013      1.7474     -1
     4     11      1234.8      1543.1   Coal      0     -1       16678846         543.96  3.2613766e-05      15330.949      1.9357     -1
