  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26082.69      1.9759138  7.5755751e-05       6600.159      2.0617     -1
     5      0           0         133   Coal      1     -1        28052.5     0.93143543  3.3203295e-05      15058.746      1.9815     -1
     5      1         133       166.2   Coal      0     -1       14350.21     0.42688137  2.9747396e-05      16808.194      2.6121     -1
     5      1         133       166.2   Coal      1     -1       15574.87       1.237452  7.9451836e-05      6293.1208      2.5826     -1
     5      2       166.2      207.68   Coal      0     -1       22315.06     0.74462858  3.3368881e-05      14984.021      3.7577     -1
     5      2       166.2      207.68   Coal      1     -1        24850.3     0.73291162  2.9493069e-05      16953.135      3.5894     -1
     5      3      207.68      259.53   Coal      0     -1       34624.19      1.3390287  3.8673213e-05      12928.846      4.1603     -1
     5      3      207.68      259.53   Coal      1     -1       39540.95    0.016214477  4.1006798e-07        1219310      3.8856     -1
     5      4      259.53      324.31   Coal      0     -1       55419.47      1.6198314  2.9228562e-05      17106.555      4.7302     -1
     5      4      259.53      324.31   Coal      1     -1       61687.99     0.33751204  5.4712764e-06      91386.354      4.5543     -1
     5      5      324.31      405.26   Coal      0     -1       86566.35      3.7942094  4.3830073e-05      11407.693      5.9398     -1
     5      5      324.31      405.26   Coal      1     -1       99217.54      1.0402395  1.0484432e-05      47689.757      5.5088     -1
     5      6      405.26      506.42   Coal      0     -1      132556.13      2.1669412  1.6347348e-05          30586      6.9404     -1
     5      6      405.26      506.42   Coal      1     -1      159669.55       1.315084  8.2362853e-06      60706.979      6.3388     -1
     5      7      506.42      632.82   Coal      0     -1      208226.57      5.4334607  2.6093984e-05      19161.505      8.2446     -1
     5      7      506.42      632.82   Coal      1     -1       257589.2      3.9328607  1.5267956e-05      32748.325      7.3358     -1
     5      8      632.82      790.79   Coal      0     -1      329845.57       9.362362  2.8384077e-05       17615.51      9.1246     -1
     5      8      632.82      790.79   Coal      1     -1      408826.31       8.590894  2.1013555e-05      23794.166      8.1446     -1
     5      9      790.79      988.18   Coal      0     -1      518477.99      22.389408  4.3182948e-05      11578.645      12.971     -1
     5      9      790.79      988.18   Coal      1     -1       647151.1      19.945585    3.08206e-05      16222.916      11.889     -1
     5     10      988.18      1234.8   Coal      0     -1      813292.13      27.328368  3.3602155e-05      14879.998      15.479     -1
     5     10      988.18      1234.8   Coal      1     -1      1025075.4      40.236804   3.925253e-05      12738.032      13.699     -1
     5     11      1234.8      1543.1   Coal      0     -1      1272908.8          64.28  5.0498511e-05       9901.282        19.7     -1
     5     11      1234.8      1543.1   Coal      1     -1      1601778.3          83.01  5.1823652e-05      9648.1044       17.03     -1
     5     12      1543.1      1928.2   Coal      0     -1      1987569.2          89.57  4.5065098e-05      11095.061      19.459     -1
     5     12      1543.1      1928.2   Coal      1     -1      2481371.3         117.75    4.74536e-05      10536.608      17.358     -1
     5     13      1928.2      2409.6   Coal      0     -1      3093550.1         156.36  5.0543872e-05      9892.3961      26.316     -1
     5     13      1928.2      2409.6   Coal      1     -1      3804705.1         183.92  4.8340145e-05       10343.37      23.921     -1
     5     14      2409.6        3011   Coal      0     -1      4778480.6         274.06  5.7352959e-05      8717.9461      32.978     -1
     5     14      2409.6        3011   Coal      1     -1      5797435.3         334.87  5.7761748e-05      8656.2477      30.674     -1
     5     15        3011      3762.6   Coal      0     -1      7303753.3         421.34  5.7688148e-05      8667.2916      42.474     -1
     5     15        3011      3762.6   Coal      1     -1      8724718.6         507.52  5.8170357e-05      8595.4432       41.29     -1
     5     16      3762.6      4701.8   Coal      0     -1       10957218         663.45  6.0549131e-05      8257.7568      51.213     -1
     5     16      3762.6      4701.8   Coal      1     -1       12993398         748.77  5.7626959e-05      8676.4947      49.946     -1
