  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      581509.84  5.8792358e-05  1.0110295e-10  4.9454543e+09      1.0026     -1
     5      0           0         133   Coal      1     -1      575331.19      13.004439  2.2603397e-05      22120.569       1.002     -1
     5      1         133       166.2   Coal      0     -1      280349.13  0.00093428047  3.3325606e-09  1.5003478e+08      1.0024     -1
     5      1         133       166.2   Coal      1     -1      282268.14  0.00012372548  4.3832605e-10  1.1407034e+09      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      435954.21  7.7931441e-05  1.7876061e-10  2.7970368e+09      1.0027     -1
     5      2       166.2      207.68   Coal      1     -1      433072.46      2.0003115  4.6188842e-06      108251.25      1.0026     -1
     5      3      207.68      259.53   Coal      0     -1      685723.56  5.0229952e-05  7.3251023e-11  6.8258433e+09      1.0026     -1
     5      3      207.68      259.53   Coal      1     -1      671803.66      16.005872  2.3825223e-05      20986.162      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      1070068.2      1.0001344  9.3464552e-07      534962.18      1.0027     -1
     5      4      259.53      324.31   Coal      1     -1      1032415.1      22.201516  2.1504448e-05      23251.004      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1662819.7      48.040728  2.8891123e-05      17306.354      1.0028     -1
     5      5      324.31      405.26   Coal      1     -1      1586460.4       16.00861  1.0090772e-05      49550.222      1.0027     -1
     5      6      405.26      506.42   Coal      0     -1      2585792.1      57.361121  2.2183191e-05      22539.589      1.0031     -1
     5      6      405.26      506.42   Coal      1     -1      2419164.1      49.375563  2.0410175e-05      24497.585       1.003     -1
     5      7      506.42      632.82   Coal      0     -1      3990853.8      288.44435  7.2276351e-05      6917.8921      1.0033     -1
     5      7      506.42      632.82   Coal      1     -1      3658040.4      74.928324  2.0483187e-05      24410.264      1.0037     -1
     5      8      632.82      790.79   Coal      0     -1      5913300.4         665.97  0.00011262239      4439.6147      1.0035     -1
     5      8      632.82      790.79   Coal      1     -1      5513638.9      176.63987  3.2036895e-05      15607.005       1.004     -1
     5      9      790.79      988.18   Coal      0     -1      8664777.7         884.93  0.00010212957      4895.7418      1.0092     -1
     5      9      790.79      988.18   Coal      1     -1      8141514.5      259.93377  3.1926955e-05      15660.748      1.0093     -1
     5     10      988.18      1234.8   Coal      0     -1       12512415        1407.17   0.0001124619        4445.95      1.0128     -1
     5     10      988.18      1234.8   Coal      1     -1       11819978      382.21003  3.2335934e-05      15462.674      1.0131     -1
     5     11      1234.8      1543.1   Coal      0     -1       17855622         1743.4  9.7638715e-05      5120.9195      1.0303     -1
     5     11      1234.8      1543.1   Coal      1     -1       17090806         523.84  3.0650398e-05      16313.002      1.0321     -1
     5     12      1543.1      1928.2   Coal      0     -1       24827863        2786.26  0.00011222311      4455.4102      1.0426     -1
     5     12      1543.1      1928.2   Coal      1     -1       24490573         543.41  2.2188538e-05      22534.158       1.046     -1
     5     13      1928.2      2409.6   Coal      0     -1       34075801        3234.41  9.4918092e-05      5267.6997      1.0636     -1
     5     13      1928.2      2409.6   Coal      1     -1       34637864        1034.35   2.986183e-05      16743.783      1.0715     -1
     5     14      2409.6        3011   Coal      0     -1       47095885        3986.49  8.4646248e-05      5906.9363      1.1182     -1
     5     14      2409.6        3011   Coal      1     -1       47826956        1535.73  3.2110135e-05      15571.408      1.1313     -1
     5     15        3011      3762.6   Coal      0     -1       64219845         5001.2   7.787624e-05      6420.4435      1.1672     -1
     5     15        3011      3762.6   Coal      1     -1       65781029        1955.04  2.9720423e-05      16823.448      1.1859     -1
     5     16      3762.6      4701.8   Coal      0     -1       85994800         5290.7  6.1523488e-05      8126.9775       1.256     -1
     5     16      3762.6      4701.8   Coal      1     -1       91691343        2827.67  3.0839007e-05      16213.233      1.2813     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.1619376e+08        6002.84  5.1662328e-05      9678.2321      1.3569     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.2630481e+08        4515.92   3.575414e-05      13984.395      1.3856     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6166186e+08        5656.66  3.4990689e-05      14289.516      1.4509     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.7399901e+08        4858.07  2.7920101e-05      17908.244      1.4812     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.3468146e+08        5405.55  2.3033562e-05      21707.454      1.6791     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.4458469e+08        5398.59  2.2072477e-05      22652.646      1.7129     -1
     5     20      9174.7       11465   Coal      0     -1  3.4825707e+08        6008.21  1.7252227e-05      28981.766       1.855     -1
