  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       583342.5  6.1398374e-05   1.052527e-10  4.7504719e+09      1.0025     -1
     5      0           0         133   Coal      1     -1         535405      13.015832  2.4310255e-05      20567.452       1.002     -1
     5      1         133       166.2   Coal      0     -1      282403.31  0.00012911056    4.57185e-10  1.0936492e+09       1.003     -1
     5      1         133       166.2   Coal      1     -1      254771.49      7.0051293  2.7495735e-05      18184.639       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      437872.82  8.2437995e-05  1.8826927e-10  2.6557707e+09      1.0029     -1
     5      2       166.2      207.68   Coal      1     -1      403196.12      2.0003977  4.9613515e-06      100778.99      1.0021     -1
     5      3      207.68      259.53   Coal      0     -1       668610.8      5.0017093  7.4807486e-06       66838.23      1.0026     -1
     5      3      207.68      259.53   Coal      1     -1      623654.59      15.018121  2.4080831e-05      20763.403      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      1036715.6      2.0007491   1.929892e-06      259081.86      1.0026     -1
     5      4      259.53      324.31   Coal      1     -1      965472.06      17.006466  1.7614664e-05       28385.44      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1616738.7      38.021492  2.3517401e-05      21260.853      1.0025     -1
     5      5      324.31      405.26   Coal      1     -1      1487555.4       23.00486  1.5464876e-05      32331.329      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2509928.3      77.114612  3.0723831e-05      16274.012       1.003     -1
     5      6      405.26      506.42   Coal      1     -1      2316499.2       25.21971  1.0886993e-05      45926.364      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1        3798894      233.45442   6.145326e-05      8136.2649       1.004     -1
     5      7      506.42      632.82   Coal      1     -1      3573208.2      73.947802  2.0695072e-05      24160.341      1.0045     -1
     5      8      632.82      790.79   Coal      0     -1      5520691.3      646.14024  0.00011703973      4272.0535      1.0052     -1
     5      8      632.82      790.79   Coal      1     -1        5486554      114.95745  2.0952577e-05      23863.413      1.0051     -1
     5      9      790.79      988.18   Coal      0     -1      7860109.7         943.03   0.0001199767      4167.4759      1.0131     -1
     5      9      790.79      988.18   Coal      1     -1      8461454.6      224.34853  2.6514179e-05      18857.834      1.0135     -1
     5     10      988.18      1234.8   Coal      0     -1       11036491        1163.78  0.00010544837       4741.657       1.017     -1
     5     10      988.18      1234.8   Coal      1     -1       12810179       462.7473  3.6123407e-05      13841.441      1.0175     -1
     5     11      1234.8      1543.1   Coal      0     -1       15122232         1963.3  0.00012982871      3851.2282      1.0185     -1
     5     11      1234.8      1543.1   Coal      1     -1       19355084         609.81   3.150645e-05      15869.766      1.0205     -1
     5     12      1543.1      1928.2   Coal      0     -1       20235063        2325.19  0.00011490896      4351.2709      1.0473     -1
     5     12      1543.1      1928.2   Coal      1     -1       28792676        1014.09  3.5220415e-05      14196.312      1.0546     -1
     5     13      1928.2      2409.6   Coal      0     -1       26876947        2734.23  0.00010173142      4914.9023      1.0711     -1
     5     13      1928.2      2409.6   Coal      1     -1       42349664        1513.97   3.574928e-05      13986.296      1.0823     -1
     5     14      2409.6        3011   Coal      0     -1       36559900        2896.73  7.9232438e-05      6310.5467      1.1322     -1
     5     14      2409.6        3011   Coal      1     -1       61207131        2213.32  3.6161146e-05      13826.995      1.1524     -1
     5     15        3011      3762.6   Coal      0     -1       50895457        3237.89  6.3618449e-05      7859.3554      1.1525     -1
     5     15        3011      3762.6   Coal      1     -1       87137456        3070.78  3.5240643e-05      14188.163      1.1722     -1
     5     16      3762.6      4701.8   Coal      0     -1       71982384        3594.31  4.9933189e-05       10013.38      1.2525     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2014783e+08        4774.46  3.9738214e-05      12582.347      1.2811     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.046287e+08        4367.89  4.1746577e-05       11977.03      1.3398     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5907154e+08        6307.52  3.9652096e-05      12609.674      1.3677     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.5700762e+08         4358.5  2.7759799e-05      18011.657      1.4533     -1
     5     18      5875.5      7342.1   Coal      1     -1   2.109828e+08        6370.38  3.0193836e-05      16559.672      1.4706     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.3863654e+08        5011.75  2.1001604e-05      23807.706      1.6672     -1
