  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      647165.19      1.0003648  1.5457643e-06      323464.59      1.0018     -1
     5      0           0         133   Coal      1     -1      529382.69       28.00593  5.2902996e-05      9451.2606      1.0017     -1
     5      1         133       166.2   Coal      0     -1      319062.68      4.0009676  1.2539754e-05       39873.19      1.0021     -1
     5      1         133       166.2   Coal      1     -1      243342.47      11.006132  4.5228982e-05      11054.859       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      502646.38  6.8609145e-05  1.3649585e-10   3.663115e+09      1.0022     -1
     5      2       166.2      207.68   Coal      1     -1      370422.96      4.0016709  1.0802977e-05      46283.537      1.0022     -1
     5      3      207.68      259.53   Coal      0     -1      790415.28      5.0021075   6.328455e-06      79008.226      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1      571948.16       18.00929  3.1487626e-05      15879.253      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      1219213.3      26.031186  2.1350805e-05      23418.321      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      880719.62       20.00319  2.2712325e-05      22014.479      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1862371.6      27.006808  1.4501299e-05      34479.669      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1365668.7      10.004346  7.3256022e-06      68253.775      1.0025     -1
     5      6      405.26      506.42   Coal      0     -1      2834043.4      120.03522  4.2354756e-05       11805.05      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1      2113354.9        56.0431  2.6518547e-05      18854.728      1.0028     -1
     5      7      506.42      632.82   Coal      0     -1      4235951.2      226.56479  5.3486166e-05      9348.2117      1.0033     -1
     5      7      506.42      632.82   Coal      1     -1      3307165.5      30.023218  9.0782328e-06      55076.799      1.0035     -1
     5      8      632.82      790.79   Coal      0     -1      6103794.8         662.99  0.00010861931      4603.2329      1.0064     -1
     5      8      632.82      790.79   Coal      1     -1      5183193.6      187.64048  3.6201712e-05      13811.502      1.0073     -1
     5      9      790.79      988.18   Coal      0     -1      8348141.1        1092.29   0.0001308423      3821.3941      1.0067     -1
     5      9      790.79      988.18   Coal      1     -1      8182901.5       223.1885  2.7274984e-05      18331.817      1.0076     -1
     5     10      988.18      1234.8   Coal      0     -1       10842287         1525.8  0.00014072676      3552.9845      1.0215     -1
     5     10      988.18      1234.8   Coal      1     -1       13063751      384.54003  2.9435653e-05      16986.204      1.0235     -1
     5     11      1234.8      1543.1   Coal      0     -1       13623140        1946.73  0.00014289877      3498.9804      1.0266     -1
     5     11      1234.8      1543.1   Coal      1     -1       20870548         696.62  3.3378137e-05      14979.865      1.0297     -1
     5     12      1543.1      1928.2   Coal      0     -1       15707520        2470.89  0.00015730618      3178.5146      1.0466     -1
     5     12      1543.1      1928.2   Coal      1     -1       34019903         907.08  2.6663215e-05      18752.427       1.052     -1
     5     13      1928.2      2409.6   Coal      0     -1       16726941         2196.5   0.0001313151      3807.6352      1.0811     -1
     5     13      1928.2      2409.6   Coal      1     -1       56541251         1771.9  3.1338182e-05      15954.978      1.0906     -1
     5     14      2409.6        3011   Coal      0     -1       16758065        2099.77  0.00012529908      3990.4524      1.1331     -1
     5     14      2409.6        3011   Coal      1     -1       92192751         3201.6  3.4727242e-05      14397.918      1.1476     -1
     5     15        3011      3762.6   Coal      0     -1       15771139        1800.19  0.00011414457      4380.4097      1.1963     -1
     5     15        3011      3762.6   Coal      1     -1  1.4399914e+08        5628.02  3.9083705e-05      12793.055      1.2195     -1
     5     16      3762.6      4701.8   Coal      0     -1       15018634        1324.11  8.8164473e-05      5671.2186      1.2668     -1
