  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      550871.38  0.00060918017  1.1058483e-09  4.5214159e+08      1.0016     -1
     5      0           0         133   Coal      1     -1      579674.22      14.002887  2.4156476e-05      20698.383      1.0012     -1
     5      1         133       166.2   Coal      0     -1      270987.64      1.0016197  3.6961821e-06      135274.72      1.0018     -1
     5      1         133       166.2   Coal      1     -1      272049.32  0.00050199914  1.8452505e-09  2.7096592e+08      1.0013     -1
     5      2       166.2      207.68   Coal      0     -1      423970.79      8.0027517  1.8875715e-05      26489.063      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1      426745.86  7.9835659e-05   1.870801e-10   2.672652e+09      1.0015     -1
     5      3      207.68      259.53   Coal      0     -1      652674.07      2.0000487  3.0643912e-06      163164.55      1.0018     -1
     5      3      207.68      259.53   Coal      1     -1      667172.78      3.0018391  4.4993428e-06      111127.34      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1      1022515.5      6.0005993  5.8684679e-06      85201.114      1.0018     -1
     5      4      259.53      324.31   Coal      1     -1      1026013.6      11.005551  1.0726516e-05      46613.458      1.0017     -1
     5      5      324.31      405.26   Coal      0     -1      1603099.2      29.094266  1.8148762e-05      27550.089       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1591031.3      17.005755   1.068851e-05      46779.205      1.0018     -1
     5      6      405.26      506.42   Coal      0     -1      2472329.7      110.70124  4.4776083e-05      11166.676      1.0023     -1
     5      6      405.26      506.42   Coal      1     -1      2442589.2       54.00632  2.2110276e-05       22613.92       1.002     -1
     5      7      506.42      632.82   Coal      0     -1      3748145.7      210.65642  5.6202836e-05      8896.3482      1.0021     -1
     5      7      506.42      632.82   Coal      1     -1        3716780      99.236385  2.6699558e-05      18726.902      1.0019     -1
     5      8      632.82      790.79   Coal      0     -1      5580396.2          559.6  0.00010027962       4986.058      1.0022     -1
     5      8      632.82      790.79   Coal      1     -1      5644695.7      233.26437  4.1324526e-05      12099.352      1.0025     -1
     5      9      790.79      988.18   Coal      0     -1      7985275.3         892.42   0.0001117582      4473.9446      1.0034     -1
     5      9      790.79      988.18   Coal      1     -1      8581013.9      293.59445  3.4214424e-05       14613.72      1.0042     -1
     5     10      988.18      1234.8   Coal      0     -1       11162655        1245.16  0.00011154694      4482.4178      1.0123     -1
     5     10      988.18      1234.8   Coal      1     -1       12800538          475.1  3.7115627e-05      13471.415      1.0132     -1
     5     11      1234.8      1543.1   Coal      0     -1       15691089        1382.74  8.8122628e-05      5673.9116      1.0145     -1
     5     11      1234.8      1543.1   Coal      1     -1       19139981         675.41  3.5287914e-05      14169.157      1.0164     -1
     5     12      1543.1      1928.2   Coal      0     -1       22160499        1609.97  7.2650441e-05      6882.2707      1.0302     -1
     5     12      1543.1      1928.2   Coal      1     -1       28478386        1022.06  3.5888972e-05      13931.856      1.0337     -1
     5     13      1928.2      2409.6   Coal      0     -1       31306527        1805.56  5.7673596e-05      8669.4785      1.0677     -1
     5     13      1928.2      2409.6   Coal      1     -1       42086024         1605.5  3.8148056e-05      13106.828       1.076     -1
     5     14      2409.6        3011   Coal      0     -1       44906707        2027.57  4.5150717e-05      11074.021      1.1223     -1
     5     14      2409.6        3011   Coal      1     -1       61404109         2388.4   3.889642e-05      12854.654      1.1349     -1
     5     15        3011      3762.6   Coal      0     -1       64789015        2603.64  4.0186442e-05      12442.007      1.1319     -1
     5     15        3011      3762.6   Coal      1     -1       86567604        3558.03  4.1101172e-05      12165.103       1.146     -1
     5     16      3762.6      4701.8   Coal      0     -1       92446090        3460.96  3.7437603e-05      13355.556      1.2267     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.1844943e+08        4882.06  4.1216407e-05      12131.091      1.2396     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.279513e+08        4942.77  3.8630088e-05      12943.279      1.3337     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5665978e+08        7098.27  4.5310098e-05      11035.068      1.3404     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.7748448e+08        5307.01  2.9901263e-05      16721.702      1.3932     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.0703758e+08        7088.05  3.4235573e-05      14604.692      1.3998     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.5466961e+08        5844.99  2.2951266e-05      21785.291      1.6837     -1
     5     19      7342.1      9174.7   Coal      1     -1   2.780105e+08        6954.93  2.5016788e-05      19986.578      1.6838     -1
     5     20      9174.7       11465   Coal      0     -1   3.744281e+08         6908.6  1.8451072e-05      27098.696      1.7806     -1
     5     20      9174.7       11465   Coal      1     -1  3.7821313e+08        7584.01  2.0052213e-05      24934.904      1.7853     -1
     5     21       11465       14327   Coal      0     -1  1.9169612e+09       31644.12  1.6507439e-05      30289.374      1.9875     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.3141843e+09       37386.88  1.6155533e-05       30949.15      2.4328     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6647658e+09        50255.1  1.8859106e-05      26512.392      2.7662     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8429359e+09       61350.86  2.1580107e-05      23169.487      3.1429     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7811499e+09       72381.17  2.6025627e-05      19211.833      3.4927     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5194092e+09       75023.77  2.9778319e-05       16790.74      4.0283     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1669963e+09       73980.89  3.4139832e-05      14645.649      4.4186     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8213719e+09       64182.69  3.5238651e-05      14188.965      4.7025     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5331632e+09       51169.34  3.3375012e-05      14981.268      5.2379     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5306932e+09       28738.18  1.8774618e-05      26631.701      6.9962     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5748959e+09       30681.21  1.9481422e-05      25665.478      7.4501     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.2038944e+09       64827.07  2.0233835e-05      24711.084      10.317     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999807e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28333113      -28333113              0           1     -1
     5      0           0         133   Migr      0      1      171026.24  0.00018520607  1.0829103e-09              0      1.0013     -1
     5      0           0         133   Migr      1      0      178552.26      2.0098774  1.1256522e-05              0       1.001     -1
     5      1         133       166.2   Migr      0      1       67867.59   0.0033386455  4.9193518e-08              0      1.0018     -1
     5      1         133       166.2   Migr      1      0       68492.04      2.0019617  2.9229116e-05              0      1.0013     -1
     5      2       166.2      207.68   Migr      0      1      106199.02      10.014668  9.4300947e-05              0      1.0018     -1
     5      2       166.2      207.68   Migr      1      0      107276.59  0.00031721136  2.9569486e-09              0      1.0015     -1
     5      3      207.68      259.53   Migr      0      1      163640.94      5.0053857  3.0587613e-05              0      1.0018     -1
     5      3      207.68      259.53   Migr      1      0      167518.51      1.0020394  5.9816635e-06              0      1.0017     -1
     5      4      259.53      324.31   Migr      0      1      256333.14      4.0036088  1.5618772e-05              0      1.0017     -1
     5      4      259.53      324.31   Migr      1      0      257611.56      3.0020476  1.1653389e-05              0      1.0017     -1
     5      5      324.31      405.26   Migr      0      1      402260.15      8.0081992   1.990801e-05              0       1.002     -1
     5      5      324.31      405.26   Migr      1      0      399628.84      7.6134781  1.9051373e-05              0      1.0018     -1
     5      6      405.26      506.42   Migr      0      1      622604.46      12.007923    1.92866e-05              0      1.0023     -1
     5      6      405.26      506.42   Migr      1      0      614918.13      12.019849  1.9547072e-05              0       1.002     -1
     5      7      506.42      632.82   Migr      0      1      950790.66      22.004156  2.3143008e-05              0      1.0021     -1
     5      7      506.42      632.82   Migr      1      0      939369.39      25.054415  2.6671526e-05              0       1.002     -1
     5      8      632.82      790.79   Migr      0      1      1433549.8       17.01125  1.1866522e-05              0      1.0023     -1
     5      8      632.82      790.79   Migr      1      0      1436364.6      40.030018  2.7868981e-05              0      1.0025     -1
     5      9      790.79      988.18   Migr      0      1      2103840.1      76.065492  3.6155548e-05              0      1.0035     -1
     5      9      790.79      988.18   Migr      1      0      2201967.6      85.996038  3.9054179e-05              0      1.0042     -1
     5     10      988.18      1234.8   Migr      0      1      3031722.7      63.536811  2.0957329e-05              0      1.0126     -1
     5     10      988.18      1234.8   Migr      1      0      3330073.1      136.95083  4.1125472e-05              0      1.0134     -1
     5     11      1234.8      1543.1   Migr      0      1      4398763.4      201.51712   4.581222e-05              0       1.015     -1
     5     11      1234.8      1543.1   Migr      1      0      5051840.8      253.82245  5.0243557e-05              0       1.017     -1
     5     12      1543.1      1928.2   Migr      0      1      6425019.2         435.76  6.7822365e-05              0      1.0317     -1
     5     12      1543.1      1928.2   Migr      1      0      7613498.2          411.6  5.4061877e-05              0      1.0349     -1
     5     13      1928.2      2409.6   Migr      0      1      9405394.2         732.38  7.7868081e-05              0       1.071     -1
     5     13      1928.2      2409.6   Migr      1      0       11385515         700.23  6.1501832e-05              0      1.0787     -1
     5     14      2409.6        3011   Migr      0      1       13904248        1235.92  8.8887944e-05              0      1.1294     -1
     5     14      2409.6        3011   Migr      1      0       16916376           1208  7.1410096e-05              0      1.1397     -1
     5     15        3011      3762.6   Migr      0      1       20613292        1652.12  8.0148285e-05              0      1.1413     -1
     5     15        3011      3762.6   Migr      1      0       24565908        1831.72  7.4563495e-05              0      1.1515     -1
     5     16      3762.6      4701.8   Migr      0      1       30367400        2903.47  9.5611411e-05              0       1.241     -1
     5     16      3762.6      4701.8   Migr      1      0       35044106        2983.35  8.5131292e-05              0      1.2492     -1
     5     17      4701.8      5875.5   Migr      0      1       43952804        3934.69  8.9520796e-05              0      1.3539     -1
     5     17      4701.8      5875.5   Migr      1      0       48940398        4054.35  8.2842604e-05              0      1.3558     -1
     5     18      5875.5      7342.1   Migr      0      1       63741898        5725.72  8.9826631e-05              0      1.4168     -1
     5     18      5875.5      7342.1   Migr      1      0       68843709        5656.59  8.2165678e-05              0      1.4198     -1
     5     19      7342.1      9174.7   Migr      0      1       94311722        8068.67  8.5553204e-05              0      1.7178     -1
     5     19      7342.1      9174.7   Migr      1      0       98539621        8855.38  8.9866187e-05              0       1.716     -1
     5     20      9174.7       11465   Migr      0      1  1.4193481e+08        11830.2  8.3349532e-05              0      1.8214     -1
     5     20      9174.7       11465   Migr      1      0  1.4249061e+08       12674.35  8.8948666e-05              0      1.8258     -1
     5     21       11465       14327   Migr      0      1  3.9978851e+08              0              0              0      2.0446     -1
     5     21       11465       14327   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     22       14327       17903   Migr      0      1  5.3406258e+08              0              0              0      2.5097     -1
     5     22       14327       17903   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     23       17903       22372   Migr      0      1  6.9422704e+08              0              0              0      2.8558     -1
     5     23       17903       22372   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     24       22372       27956   Migr      0      1  8.6581671e+08              0              0              0      3.2435     -1
     5     24       22372       27956   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0426551e+09              0              0              0      3.6007     -1
     5     25       27956       34934   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     26       34934       43654   Migr      0      1  1.2382408e+09              0              0              0      4.1247     -1
     5     26       34934       43654   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     27       43654       54551   Migr      0      1  1.4469511e+09              0              0              0       4.444     -1
     5     27       43654       54551   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     28       54551       68167   Migr      0      1  1.6003602e+09              0              0              0      4.5955     -1
     5     28       54551       68167   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     29       68167       85183   Migr      0      1  1.6284606e+09              0              0              0      4.9416     -1
     5     29       68167       85183   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     30       85183  1.0645e+05   Migr      0      1  1.7042602e+09              0              0              0      6.2768     -1
     5     30       85183  1.0645e+05   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     31  1.0645e+05  1.3302e+05   Migr      0      1  1.8080853e+09              0              0              0      6.5787     -1
     5     31  1.0645e+05  1.3302e+05   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     32  1.3302e+05       1e+99   Migr      0      1  4.3411904e+09              0              0              0       8.937     -1
     5     32  1.3302e+05       1e+99   Migr      1      0            100      1.6422935    0.016422935              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999807e+08        1682599   0.0016826022              0           1     -1
     4      0           0         133   Coal      0     -1      588411.37      2.0101495  3.4162315e-06       146360.1      1.0013     -1
     4      0           0         133   Coal      1     -1      566482.57      15.002357  2.6483352e-05      18879.786      1.0017     -1
     4      1         133       166.2   Coal      0     -1      280108.71      4.0032666  1.4291832e-05      34985.019      1.0018     -1
     4      1         133       166.2   Coal      1     -1      265627.92      1.0001199  3.7651158e-06      132798.04       1.002     -1
     4      2       166.2      207.68   Coal      0     -1      436045.22       6.008781  1.3780179e-05          36284      1.0017     -1
     4      2       166.2      207.68   Coal      1     -1      418138.35  0.00049070456  1.1735459e-09  4.2605916e+08      1.0019     -1
     4      3      207.68      259.53   Coal      0     -1      671456.33  4.9443348e-05  7.3635985e-11  6.7901584e+09      1.0018     -1
     4      3      207.68      259.53   Coal      1     -1      647642.28      7.0016011  1.0810908e-05      46249.584      1.0022     -1
