  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       29684.66      1.3321595  4.4877035e-05      11141.556      2.2888     -1
     5      0           0         133   Coal      1     -1       28177.25     0.12879378  4.5708428e-06      109389.02      2.2179     -1
     5      1         133       166.2   Coal      0     -1       17299.18     0.16699901  9.6535793e-06       51794.26      3.4071     -1
     5      1         133       166.2   Coal      1     -1       15361.05      3.4853982  0.00022689843      2203.6292      3.3541     -1
     5      2       166.2      207.68   Coal      0     -1       27084.73     0.91408775  3.3749192e-05       14815.17      3.5461     -1
     5      2       166.2      207.68   Coal      1     -1       24121.79     0.13039592  5.4057314e-06      92494.422      3.4872     -1
     5      3      207.68      259.53   Coal      0     -1       41413.17     0.07919421  1.9122953e-06       261465.9      4.8768     -1
     5      3      207.68      259.53   Coal      1     -1       37536.82     0.55182589  1.4700923e-05      34011.471      4.7232     -1
     5      4      259.53      324.31   Coal      0     -1       65625.57      1.4182351  2.1611014e-05      23136.351      4.9131     -1
     5      4      259.53      324.31   Coal      1     -1       57123.01     0.34720829  6.0782562e-06      82260.435      4.7182     -1
     5      5      324.31      405.26   Coal      0     -1       103813.5      1.0897078  1.0496783e-05      47633.643      6.4057     -1
     5      5      324.31      405.26   Coal      1     -1       88651.96     0.12985712  1.4647969e-06      341344.25      6.3324     -1
     5      6      405.26      506.42   Coal      0     -1      166233.44      1.7356251   1.044089e-05      47888.636      5.7715     -1
     5      6      405.26      506.42   Coal      1     -1      137985.36      3.3085064  2.3977227e-05       20853.12        5.81     -1
     5      7      506.42      632.82   Coal      0     -1      260903.82      10.464418  4.0108337e-05      12466.236      7.5855     -1
     5      7      506.42      632.82   Coal      1     -1      216218.59      3.0854311  1.4269962e-05      35038.636      7.7118     -1
     5      8      632.82      790.79   Coal      0     -1      406690.52      12.978159  3.1911633e-05      15668.267      8.5507     -1
     5      8      632.82      790.79   Coal      1     -1      345170.81      10.773999  3.1213527e-05      16018.696      8.2369     -1
     5      9      790.79      988.18   Coal      0     -1      635687.03      20.536725  3.2306346e-05      15476.835       13.35     -1
     5      9      790.79      988.18   Coal      1     -1      541942.12      21.751389  4.0136001e-05      12457.644      12.783     -1
     5     10      988.18      1234.8   Coal      0     -1      997658.42       34.40761  3.4488367e-05      14497.642      15.286     -1
     5     10      988.18      1234.8   Coal      1     -1       847433.4      35.284054  4.1636374e-05      12008.731      15.362     -1
     5     11      1234.8      1543.1   Coal      0     -1      1555043.7      60.903868  3.9165374e-05      12766.379      16.549     -1
     5     11      1234.8      1543.1   Coal      1     -1      1330068.4          56.19  4.2245948e-05      11835.455      16.606     -1
     5     12      1543.1      1928.2   Coal      0     -1      2419954.3         113.74  4.7000887e-05      10638.097      18.438     -1
     5     12      1543.1      1928.2   Coal      1     -1      2058391.4         111.83  5.4328833e-05      9203.2163       18.82     -1
     5     13      1928.2      2409.6   Coal      0     -1      3743075.9         191.58  5.1182505e-05       9768.963       24.76     -1
     5     13      1928.2      2409.6   Coal      1     -1        3172932         162.73  5.1286949e-05      9749.0689      26.136     -1
     5     14      2409.6        3011   Coal      0     -1      5703663.9         320.25  5.6148119e-05      8905.0178      28.034     -1
     5     14      2409.6        3011   Coal      1     -1      4884057.1            275  5.6305648e-05      8880.1039      29.605     -1
     5     15        3011      3762.6   Coal      0     -1      8578147.9         497.48  5.7993871e-05      8621.6007      36.758     -1
     5     15        3011      3762.6   Coal      1     -1      7449468.3         420.53  5.6451008e-05      8857.2377      37.294     -1
     5     16      3762.6      4701.8   Coal      0     -1       12772069         739.58  5.7906046e-05       8634.677      42.771     -1
     5     16      3762.6      4701.8   Coal      1     -1       11232982         689.21  6.1355925e-05      8149.1723      42.165     -1
     5     17      4701.8      5875.5   Coal      0     -1       18728594        1112.17  5.9383528e-05      8419.8433      55.851     -1
     5     17      4701.8      5875.5   Coal      1     -1       16624198        1022.33    6.14965e-05       8130.544      54.778     -1
     5     18      5875.5      7342.1   Coal      0     -1       27630294        1132.59  4.0990878e-05      12197.836      74.019     -1
     5     18      5875.5      7342.1   Coal      1     -1       24725513        1043.02  4.2183957e-05      11852.847      72.746     -1
     5     19      7342.1      9174.7   Coal      0     -1       41582137        1165.12  2.8019724e-05      17844.573       73.21     -1
     5     19      7342.1      9174.7   Coal      1     -1       37501601        1078.52  2.8759305e-05      17385.677      74.828     -1
     5     20      9174.7       11465   Coal      0     -1       63215294        1272.53  2.0130097e-05       24838.43      92.789     -1
     5     20      9174.7       11465   Coal      1     -1       57662917        1154.48  2.0021186e-05      24973.545       94.57     -1
     5     21       11465       14327   Coal      0     -1  3.0254534e+08        5761.92  1.9044815e-05      26253.865      132.84     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3138208e+08        7628.45  1.7683743e-05      28274.557      145.87     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9788346e+08       11782.35  1.9706767e-05      25371.995      186.21     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8701689e+08       17327.66  2.2016885e-05      22709.843      208.07     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6241067e+08       24833.05  2.5802966e-05      19377.617      245.96     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0736929e+09       31172.29  2.9032781e-05      17221.912      264.77     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0701061e+09        35962.3  3.3606295e-05      14878.165      272.84     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5617433e+08       33862.14  3.5414191e-05      14118.634      237.84     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0262162e+08       27025.84  3.3671956e-05      14849.152      180.65     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7134383e+08       14547.33  1.8859722e-05      26511.526      160.76     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7435571e+08       14806.91  1.9121587e-05      26148.457      154.36     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5755923e+09       31274.74  1.9849513e-05      25189.535      90.994     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559488      -10559488              0           1     -1
     5      0           0         133   Migr      0      1        41079.2      12.853583   0.0003128976              0      2.1921     -1
     5      0           0         133   Migr      1      0       40354.17       21.43719  0.00053122614              0      2.1582     -1
     5      1         133       166.2   Migr      0      1        15979.1      3.3955424  0.00021249898              0      3.4489     -1
     5      1         133       166.2   Migr      1      0       15034.32     0.42185552  2.8059501e-05              0      3.3768     -1
     5      2       166.2      207.68   Migr      0      1       24860.18      2.1389875  8.6040709e-05              0      3.5877     -1
     5      2       166.2      207.68   Migr      1      0       23291.94      2.6808587  0.00011509813              0      3.5122     -1
     5      3      207.68      259.53   Migr      0      1        37847.6      6.1154039   0.0001615797              0      4.9363     -1
