  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      538638.83       1.000788  1.8579946e-06      269107.35      1.0025     -1
     5      0           0         133   Coal      1     -1      529703.25  6.1998835e-05  1.1704447e-10  4.2718807e+09      1.0021     -1
     5      1         133       166.2   Coal      0     -1      259730.07  0.00012676748  4.8807395e-10  1.0244349e+09      1.0028     -1
     5      1         133       166.2   Coal      1     -1         254631        7.00158  2.7496966e-05      18183.824      1.0027     -1
     5      2       166.2      207.68   Coal      0     -1      405728.94  0.00032171717  7.9293622e-10  6.3056774e+08      1.0027     -1
     5      2       166.2      207.68   Coal      1     -1      399481.11  0.00027931679    6.99199e-10    7.15104e+08      1.0029     -1
     5      3      207.68      259.53   Coal      0     -1      631988.28      9.0046303  1.4248097e-05      35092.406      1.0027     -1
     5      3      207.68      259.53   Coal      1     -1      627527.24      6.0008177   9.562641e-06      52286.811      1.0028     -1
     5      4      259.53      324.31   Coal      0     -1      980558.05      9.0080424  9.1866487e-06      54426.812      1.0026     -1
     5      4      259.53      324.31   Coal      1     -1      974617.12  3.4029688e-05  3.4915956e-11  1.4320101e+10      1.0028     -1
     5      5      324.31      405.26   Coal      0     -1      1532220.3      20.388578  1.3306558e-05      37575.457      1.0026     -1
     5      5      324.31      405.26   Coal      1     -1        1517809      31.094232  2.0486261e-05      24406.601      1.0027     -1
     5      6      405.26      506.42   Coal      0     -1        2383739      92.165313   3.866418e-05      12931.866      1.0027     -1
     5      6      405.26      506.42   Coal      1     -1      2337411.8      75.782024  3.2421341e-05      15421.941      1.0028     -1
     5      7      506.42      632.82   Coal      0     -1      3632418.7      246.81616  6.7948158e-05      7358.5512      1.0039     -1
     5      7      506.42      632.82   Coal      1     -1      3594716.4      106.82784  2.9718015e-05      16824.811      1.0041     -1
     5      8      632.82      790.79   Coal      0     -1      5274820.2         660.53  0.00012522323      3992.8695      1.0049     -1
     5      8      632.82      790.79   Coal      1     -1      5495296.3      170.57857  3.1040833e-05      16107.815      1.0047     -1
     5      9      790.79      988.18   Coal      0     -1      7534887.2         801.11   0.0001063201      4702.7794      1.0081     -1
     5      9      790.79      988.18   Coal      1     -1      8380037.6       269.8442  3.2200834e-05      15527.548      1.0079     -1
     5     10      988.18      1234.8   Coal      0     -1       10687597        1118.35  0.00010463998      4778.2882      1.0094     -1
     5     10      988.18      1234.8   Coal      1     -1       12687372         402.08  3.1691355e-05      15777.173      1.0097     -1
     5     11      1234.8      1543.1   Coal      0     -1       14946007        1560.98  0.00010444127      4787.3794      1.0327     -1
     5     11      1234.8      1543.1   Coal      1     -1       19030218         562.87  2.9577696e-05       16904.63      1.0368     -1
     5     12      1543.1      1928.2   Coal      0     -1       20670038        1785.73  8.6392198e-05      5787.5597      1.0475     -1
     5     12      1543.1      1928.2   Coal      1     -1       28316553          973.3  3.4372121e-05      14546.673      1.0538     -1
     5     13      1928.2      2409.6   Coal      0     -1       28623614        2183.68  7.6289459e-05      6553.9854      1.0933     -1
     5     13      1928.2      2409.6   Coal      1     -1       42063746        1156.02  2.7482573e-05      18193.347      1.1037     -1
     5     14      2409.6        3011   Coal      0     -1       40190598        2416.43   6.012426e-05      8316.1106      1.1226     -1
     5     14      2409.6        3011   Coal      1     -1       61847381        2003.96  3.2401696e-05      15431.291      1.1369     -1
     5     15        3011      3762.6   Coal      0     -1       57063511        2888.48  5.0618687e-05      9877.7749      1.1422     -1
     5     15        3011      3762.6   Coal      1     -1       88888603        2816.55  3.1686289e-05      15779.696      1.1594     -1
     5     16      3762.6      4701.8   Coal      0     -1       81502620        3581.08  4.3938219e-05      11379.615      1.2534     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2437727e+08        4429.42  3.5612776e-05      14039.905      1.2775     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.1518832e+08         4670.2  4.0544041e-05      12332.268      1.3416     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.6845103e+08        6203.01  3.6823817e-05      13578.169      1.3647     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6553769e+08         4565.4  2.7579218e-05      18129.593      1.5476     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.2779132e+08        6762.22   2.968603e-05       16842.94      1.5743     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4407231e+08        5074.62  2.0791461e-05      24048.334      1.6386     -1
     5     19      7342.1      9174.7   Coal      1     -1  3.1390439e+08        7251.08  2.3099645e-05      21645.354      1.6687     -1
     5     20      9174.7       11465   Coal      0     -1  3.6676278e+08        5730.65   1.562495e-05      32000.103      1.8466     -1
     5     20      9174.7       11465   Coal      1     -1  4.3420884e+08        8486.91  1.9545687e-05      25581.092      1.8832     -1
     5     21       11465       14327   Coal      0     -1  1.9983598e+09        34864.2  1.7446407e-05      28659.196      2.0721     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.3681778e+09        39100.9  1.6510965e-05      30282.907      2.4506     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.7021394e+09       51027.25  1.8884018e-05      26477.416      2.8128     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8705448e+09       62282.64  2.1697149e-05      23044.502      3.3997     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7985552e+09       72520.81   2.591366e-05      19294.843      3.5715     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5361075e+09       75709.69  2.9852713e-05      16748.896      3.9184     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1720383e+09       74375.99  3.4242485e-05      14601.744      4.5241     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8137766e+09       64691.95   3.566699e-05      14018.565      5.2171     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5178374e+09       51416.91  3.3875111e-05      14760.099      5.7056     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5006456e+09       28937.64   1.928346e-05      25928.957      6.2345     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5253563e+09       30120.25   1.974637e-05       25321.11      9.1433     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1019231e+09       62910.62  2.0281167e-05      24653.414      9.4962     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1   9.999989e+08              0              0              0           1     -1
